path_length,expanded_nodes_num
66.4974746830583,136
44.071067811865476,95
46.14213562373095,61
40.698484809834994,79
103.79898987322329,176
54.69848480983497,61
55.69848480983497,57
57.66904755831211,90
68.76955262170044,170
60.69848480983498,86
66.89949493661166,136
45.72792206135785,51
49.041630560342604,86
66.31370849898474,109
55.11269837220808,46
59.11269837220808,87
66.42640687119282,67
52.52691193458118,81
56.69848480983499,84
64.48528137423857,105
36.21320343559643,38
36.45584412271571,35
47.31370849898476,53
62.18376618407355,116
42.11269837220808,46
63.76955262170045,113
70.254833995939,99
78.76955262170043,231
65.62741699796949,101
55.79898987322332,88
52.35533905932736,53
62.52691193458116,108
67.6690475583121,95
37.8700576850888,32
54.071067811865476,56
53.769552621700456,157
55.69848480983498,70
63.14213562373094,149
81.11269837220804,136
59.11269837220807,122
52.556349186104036,48
43.87005768508881,63
71.28427124746187,141
38.45584412271571,31
59.72792206135785,60
33.45584412271572,33
69.52691193458118,111
45.870057685088796,94
82.08326112068518,196
43.870057685088796,37
64.94112549695424,81
55.597979746446626,57
40.698484809834994,43
33.798989873223334,29
51.355339059327356,53
118.63961030678918,229
56.79898987322331,101
50.48528137423857,66
70.0416305603426,247
53.0416305603426,86
60.76955262170045,86
55.97056274847712,71
68.42640687119282,123
43.52691193458118,34
44.31370849898475,44
50.35533905932736,73
62.455844122715675,82
51.04163056034259,53
51.35533905932735,51
77.84062043356592,164
56.89949493661166,110
57.69848480983498,107
66.94112549695426,147
44.62741699796952,39
53.94112549695426,91
40.284271247461895,32
39.59797974644666,28
57.656854249492376,78
62.627416997969505,92
58.041630560342604,117
63.94112549695426,108
53.18376618407355,81
58.11269837220807,86
68.8406204335659,125
68.84062043356592,111
35.45584412271572,35
63.698484809834994,111
59.355339059327356,101
77.39696961966995,180
49.79898987322332,62
72.21320343559643,99
64.42640687119282,116
44.11269837220809,50
43.35533905932737,45
44.14213562373095,67
76.35533905932733,205
46.31370849898477,52
65.31370849898477,76
49.59797974644665,61
67.18376618407353,66
33.627416997969526,27
33.45584412271572,29
68.87005768508878,141
59.31370849898477,79
103.59797974644663,221
82.94112549695426,151
58.627416997969505,104
62.11269837220809,85
62.14213562373095,113
61.35533905932736,110
62.38477631085022,72
72.76955262170044,199
53.42640687119283,76
73.59797974644661,106
51.76955262170044,55
56.04163056034258,70
45.6274169979695,74
59.62741699796951,112
38.384776310850235,33
48.11269837220807,44
84.35533905932733,148
52.455844122715675,59
62.28427124746188,118
45.870057685088796,51
55.45584412271568,89
40.21320343559642,47
55.45584412271569,74
43.55634918610404,44
64.25483399593901,184
65.35533905932735,95
73.76955262170041,131
94.32590180780446,216
60.14213562373095,97
64.14213562373094,113
91.35533905932733,225
39.31370849898476,44
36.52691193458119,27
47.62741699796952,62
63.0416305603426,99
64.0416305603426,159
57.69848480983497,88
47.65685424949238,46
57.04163056034261,83
76.52691193458115,88
54.45584412271569,49
57.21320343559641,95
41.62741699796952,38
36.21320343559643,39
79.35533905932733,193
71.39696961966995,124
35.21320343559643,50
64.55634918610403,150
55.21320343559641,88
49.769552621700456,54
71.25483399593898,92
75.94112549695424,103
67.76955262170046,125
54.55634918610404,83
58.28427124746188,66
90.0121933088197,156
77.42640687119282,215
65.59797974644664,78
68.89949493661166,108
41.04163056034261,44
64.69848480983495,87
69.74011537017756,113
45.94112549695428,56
51.55634918610403,75
39.87005768508881,39
71.28427124746187,136
55.42640687119283,49
47.52691193458117,69
67.04163056034257,108
51.18376618407356,72
47.11269837220808,42
87.52691193458115,126
60.627416997969505,97
70.25483399593901,153
50.870057685088796,89
49.11269837220808,60
56.48528137423857,59
41.72792206135785,41
58.42640687119282,101
72.87005768508877,130
71.42640687119281,125
62.21320343559639,83
46.870057685088796,43
69.01219330881973,163
82.56854249492375,201
67.35533905932733,86
56.11269837220806,76
50.59797974644664,50
91.98275605729683,147
72.94112549695424,150
65.52691193458116,103
86.81118318204301,201
65.04163056034261,119
36.72792206135786,44
82.08326112068518,184
46.8700576850888,56
52.01219330881975,41
73.25483399593901,213
58.325901807804485,44
48.45584412271569,48
66.6274169979695,93
79.21320343559643,128
71.91168824543138,121
57.31370849898476,91
85.59797974644663,167
55.38477631085022,79
65.87005768508878,93
86.59797974644664,191
48.52691193458117,67
36.87005768508881,29
60.25483399593902,104
70.52691193458116,108
50.87005768508879,125
67.69848480983498,129
86.94112549695426,166
44.52691193458118,44
68.59797974644661,68
45.94112549695427,53
63.35533905932736,99
44.183766184073555,43
43.79898987322333,61
37.65685424949238,55
42.45584412271572,46
46.14213562373094,71
60.798989873223306,80
37.627416997969526,35
59.82842712474619,64
41.38477631085024,53
58.526911934581165,135
52.254833995939016,59
42.45584412271571,64
61.55634918610402,99
51.284271247461895,89
59.45584412271569,59
54.52691193458118,83
53.669047558312116,138
53.89949493661165,105
71.14213562373094,99
61.65685424949238,136
47.62741699796951,42
49.52691193458116,62
62.14213562373094,95
68.6690475583121,105
69.94112549695424,99
49.89949493661166,56
64.91168824543138,115
68.254833995939,110
53.28427124746188,52
46.76955262170045,42
90.25483399593897,196
51.89949493661165,143
53.38477631085023,72
52.18376618407354,92
57.59797974644663,46
44.59797974644665,34
40.52691193458119,87
69.11269837220806,102
64.0416305603426,122
48.11269837220807,65
62.87005768508877,106
60.6274169979695,117
50.38477631085023,58
36.798989873223334,43
59.284271247461874,125
44.62741699796951,53
62.89949493661166,99
90.6396103067892,160
75.25483399593901,135
48.52691193458117,45
61.254833995939016,108
60.87005768508879,99
78.66904755831207,136
64.87005768508878,106
66.49747468305829,78
74.11269837220806,107
53.52691193458116,64
58.656854249492376,107
62.698484809834966,90
44.970562748477136,72
51.11269837220809,86
81.01219330881972,124
60.25483399593901,93
81.2253967444161,175
35.38477631085024,30
68.74011537017756,133
42.31370849898477,48
50.28427124746189,57
40.21320343559643,37
58.66904755831211,92
62.526911934581165,137
64.0416305603426,113
53.355339059327356,107
51.04163056034261,73
70.42640687119281,101
60.84062043356591,59
52.94112549695427,105
70.79898987322332,116
92.49747468305827,246
68.94112549695426,118
104.25483399593898,284
58.35533905932735,97
54.4558441227157,63
45.52691193458117,78
61.01219330881973,98
87.42640687119281,164
73.254833995939,124
40.284271247461895,51
58.11269837220809,61
78.22539674441612,172
53.69848480983498,60
54.14213562373094,125
69.74011537017755,106
70.91168824543138,130
65.76955262170044,90
75.11269837220807,104
57.52691193458115,57
44.4558441227157,67
81.94112549695426,129
39.384776310850235,38
67.11269837220807,107
54.798989873223334,63
53.727922061357845,127
61.62741699796951,89
57.69848480983498,146
53.242640687119284,134
53.84062043356592,66
78.98275605729684,104
42.798989873223334,41
61.01219330881973,114
46.62741699796952,78
43.485281374238575,55
78.11269837220809,126
55.01219330881973,56
55.970562748477136,112
47.82842712474619,62
68.59797974644664,102
49.69848480983498,41
61.11269837220807,62
45.76955262170046,51
73.94112549695424,130
46.4558441227157,45
64.52691193458115,130
46.69848480983499,50
49.21320343559641,52
32.21320343559644,26
82.4264068711928,160
45.870057685088796,46
59.94112549695424,79
80.0832611206852,195
40.21320343559642,35
60.798989873223306,87
80.74011537017753,187
32.69848480983501,29
51.42640687119284,111
45.76955262170046,41
57.669047558312116,99
57.87005768508878,50
52.38477631085023,69
48.38477631085023,61
54.698484809834966,64
67.35533905932736,145
56.14213562373095,74
92.49747468305829,194
67.38477631085023,135
61.18376618407353,86
69.254833995939,64
83.4680374315354,210
53.142135623730944,90
94.84062043356589,243
48.18376618407356,90
76.87005768508878,137
60.42640687119281,109
38.48528137423857,44
50.28427124746189,86
52.769552621700456,72
64.35533905932733,85
60.941125496954236,90
68.87005768508878,146
87.91168824543136,153
64.45584412271569,101
55.45584412271569,75
44.455844122715696,40
64.87005768508878,68
67.94112549695426,99
60.213203435596405,133
64.79898987322332,113
36.79898987322333,64
47.698484809834994,52
61.97056274847712,114
43.556349186104036,54
85.55634918610403,204
53.4558441227157,83
118.15432893255064,244
66.59797974644664,95
58.84062043356592,84
33.72792206135786,38
53.79898987322333,82
36.798989873223334,45
71.62741699796949,92
60.94112549695426,113
50.35533905932735,73
66.18376618407355,138
41.142135623730944,48
63.94112549695424,152
75.39696961966993,229
58.48528137423857,111
82.49747468305827,233
49.627416997969505,50
55.94112549695427,72
84.2132034355964,147
60.38477631085023,100
72.08326112068518,144
39.04163056034262,45
57.941125496954264,100
48.52691193458117,115
75.52691193458118,128
53.45584412271569,112
46.31370849898475,43
73.8700576850888,159
53.669047558312116,43
55.0416305603426,81
42.870057685088796,44
38.97056274847714,40
41.384776310850235,42
55.62741699796952,70
58.941125496954264,86
50.94112549695426,62
70.28427124746189,132
34.041630560342625,37
57.01219330881973,57
74.42640687119282,169
49.01219330881974,37
46.698484809834994,59
80.94112549695426,151
72.0416305603426,134
71.18376618407355,119
50.2132034355964,57
50.94112549695427,119
71.01219330881973,118
55.698484809834994,73
92.94112549695424,219
47.284271247461895,54
37.04163056034262,36
49.769552621700456,57
57.284271247461895,67
40.04163056034261,39
68.18376618407353,62
36.627416997969526,31
46.455844122715696,56
42.21320343559643,58
36.698484809835,28
77.32590180780446,105
64.31370849898474,105
62.59797974644663,99
77.59797974644663,141
70.6274169979695,98
64.7989898732233,105
41.87005768508881,65
44.94112549695427,35
50.79898987322332,55
50.18376618407355,39
61.94112549695426,83
34.87005768508881,56
59.28427124746189,133
41.38477631085023,41
60.28427124746188,64
41.28427124746191,61
55.798989873223334,80
54.627416997969505,62
66.21320343559643,65
49.69848480983497,45
66.84062043356592,108
59.97056274847713,104
77.76955262170043,110
91.01219330881972,158
60.112698372208065,105
91.39696961966993,156
72.49747468305826,114
78.18376618407352,137
72.01219330881969,148
54.87005768508879,65
45.11269837220808,48
68.48528137423857,91
72.94112549695427,110
50.071067811865476,87
72.62741699796949,168
46.79898987322332,74
58.59797974644664,110
57.25483399593901,97
69.69848480983497,132
85.59797974644663,205
61.89949493661166,62
61.012193308819725,92
62.59797974644663,93
57.941125496954264,157
44.62741699796951,58
58.11269837220809,91
44.769552621700456,34
60.01219330881973,155
58.627416997969505,78
53.426406871192825,41
66.01219330881973,58
46.870057685088796,42
50.94112549695427,41
34.45584412271572,29
54.69848480983497,87
53.69848480983498,72
55.669047558312116,42
47.870057685088796,63
34.38477631085024,44
57.65685424949237,76
60.14213562373093,83
62.32590180780447,70
40.284271247461895,39
62.11269837220807,101
50.45584412271569,61
39.79898987322333,42
43.970562748477136,47
69.48528137423855,195
70.4558441227157,147
52.012193308819725,52
95.8822509939085,248
41.94112549695428,65
60.384776310850214,121
41.384776310850235,53
43.35533905932737,46
63.384776310850235,93
41.69848480983499,35
68.72792206135784,130
75.08326112068517,164
45.55634918610403,57
42.35533905932737,36
55.071067811865476,65
59.142135623730944,95
78.11269837220807,134
57.455844122715696,159
61.32590180780448,55
73.35533905932735,157
43.31370849898475,47
59.25483399593901,63
61.01219330881972,69
51.828427124746185,57
60.76955262170046,157
46.62741699796951,44
76.42640687119281,152
45.79898987322333,59
77.8406204335659,123
56.55634918610403,96
64.04163056034258,87
60.59797974644664,98
78.35533905932735,124
38.384776310850235,38
71.7989898732233,94
63.31370849898475,117
41.8700576850888,78
40.04163056034262,36
36.48528137423857,34
69.65685424949237,85
51.14213562373094,74
62.426406871192825,110
32.62741699796953,31
55.556349186104036,93
79.04163056034261,163
76.28427124746187,149
39.112698372208094,44
62.041630560342604,101
64.0832611206852,72
52.627416997969505,62
53.52691193458117,58
43.48528137423857,58
43.52691193458118,55
43.62741699796952,58
43.284271247461895,50
62.04163056034261,83
68.38477631085023,94
37.21320343559643,35
46.0416305603426,58
42.97056274847715,55
69.01219330881973,112
67.8406204335659,79
72.91168824543138,156
66.97056274847714,150
89.7989898732233,201
128.0121933088197,277
71.42640687119281,110
50.59797974644665,98
60.97056274847712,78
73.59797974644664,128
61.31370849898475,102
56.455844122715696,71
84.0121933088197,159
41.4558441227157,35
64.94112549695427,61
70.35533905932735,114
40.72792206135786,55
73.76955262170044,106
72.38477631085021,169
58.769552621700456,82
37.698484809834994,39
41.82842712474619,41
53.94112549695426,65
62.6274169979695,137
71.01219330881972,102
91.18376618407355,159
46.01219330881975,62
106.08326112068515,239
39.38477631085023,47
46.38477631085024,59
30.142135623730955,28
80.74011537017756,141
54.55634918610404,80
32.62741699796953,32
67.32590180780447,132
70.87005768508878,131
54.76955262170045,79
60.870057685088774,69
30.899494936611667,31
57.87005768508878,129
48.52691193458118,69
70.18376618407353,109
48.28427124746189,81
51.31370849898475,55
32.798989873223334,31
76.32590180780446,116
71.01219330881972,88
91.42640687119281,219
54.69848480983498,99
61.91168824543139,99
57.14213562373093,65
41.55634918610405,48
71.01219330881972,215
62.455844122715675,104
67.08326112068521,148
72.28427124746187,123
65.69848480983497,107
68.62741699796949,101
68.38477631085021,180
63.84062043356592,134
52.01219330881973,80
53.970562748477136,64
61.79898987322332,56
48.284271247461895,69
59.4558441227157,86
69.35533905932736,121
62.84062043356591,95
56.55634918610404,71
59.76955262170044,107
60.28427124746189,52
44.72792206135785,65
38.62741699796952,46
53.45584412271569,73
49.45584412271569,75
47.28427124746189,77
61.28427124746188,102
46.11269837220808,78
88.5979797464466,180
65.11269837220807,110
53.87005768508879,66
76.56854249492375,197
54.254833995939016,70
71.25483399593898,103
48.11269837220808,75
55.04163056034259,106
61.65685424949237,60
99.91168824543138,208
78.28427124746186,182
42.79898987322333,80
63.87005768508877,71
55.55634918610403,171
80.84062043356589,115
46.38477631085024,56
41.941125496954285,51
51.82842712474619,61
63.254833995938995,92
69.0832611206852,108
70.8406204335659,91
57.041630560342604,79
59.59797974644664,105
84.18376618407352,171
69.76955262170043,111
47.11269837220809,56
70.08326112068518,108
56.183766184073555,106
39.76955262170047,41
57.426406871192825,85
52.4558441227157,73
51.59797974644663,55
68.87005768508878,145
48.870057685088796,52
72.94112549695424,139
41.21320343559643,41
59.94112549695426,94
47.35533905932736,40
63.25483399593901,108
36.14213562373095,37
71.0416305603426,164
67.79898987322332,84
43.65685424949238,58
44.28427124746189,38
63.01219330881974,110
57.38477631085022,94
46.4558441227157,57
56.45584412271569,147
92.6274169979695,210
87.14213562373094,196
77.84062043356592,142
78.87005768508877,131
77.25483399593901,153
51.69848480983498,71
52.041630560342604,69
64.28427124746187,181
52.45584412271569,171
56.941125496954264,103
41.041630560342604,40
71.18376618407353,103
45.14213562373095,42
48.45584412271571,50
57.11269837220807,94
46.38477631085023,80
79.254833995939,144
70.69848480983498,88
41.45584412271571,34
81.55634918610403,146
52.79898987322333,63
63.42640687119281,87
65.79898987322332,96
56.941125496954264,102
61.11269837220806,76
75.62741699796949,106
67.11269837220807,143
55.69848480983498,90
64.65685424949237,121
53.59797974644664,126
74.38477631085023,181
52.79898987322332,92
63.798989873223334,106
70.49747468305829,153
55.84062043356592,63
71.56854249492375,168
38.2842712474619,44
61.97056274847714,88
78.59797974644661,144
58.45584412271569,80
60.31370849898474,110
41.4558441227157,58
39.8700576850888,32
79.56854249492373,177
96.74011537017756,289
62.14213562373095,79
58.526911934581165,102
72.49747468305829,126
55.94112549695424,103
52.11269837220808,61
64.59797974644664,91
44.698484809834994,48
36.62741699796952,35
50.04163056034261,72
32.284271247461916,24
69.59797974644664,108
69.52691193458114,132
62.325901807804485,107
64.62741699796949,105
62.556349186104036,58
68.35533905932736,113
60.97056274847712,95
42.55634918610404,82
69.69848480983497,125
70.7989898732233,172
60.14213562373093,131
54.18376618407355,69
36.38477631085024,44
46.55634918610404,45
82.74011537017755,212
59.15432893255067,120
86.56854249492375,155
46.071067811865476,48
66.42640687119282,153
56.52691193458118,96
58.79898987322332,53
65.42640687119282,99
63.14213562373094,76
50.041630560342604,43
57.870057685088796,82
56.76955262170044,61
46.52691193458118,84
59.84062043356591,68
56.35533905932735,85
54.0416305603426,125
43.52691193458119,50
69.18376618407353,128
39.213203435596434,54
59.01219330881974,78
59.42640687119282,63
61.62741699796951,85
65.18376618407353,63
68.52691193458116,100
37.45584412271572,66
48.11269837220809,54
50.28427124746189,52
63.79898987322332,131
36.14213562373095,32
91.38477631085023,220
35.04163056034262,38
66.01219330881973,114
49.941125496954264,53
45.4558441227157,94
42.62741699796952,62
53.769552621700456,55
64.69848480983495,83
86.87005768508878,247
46.870057685088796,46
57.627416997969505,87
87.59797974644663,157
73.11269837220807,116
67.94112549695427,134
69.59797974644663,141
46.31370849898475,55
70.04163056034258,112
54.52691193458118,88
60.284271247461874,86
43.556349186104036,45
65.4558441227157,120
56.14213562373094,74
60.497474683058286,116
63.18376618407355,89
48.97056274847713,64
54.45584412271571,85
44.79898987322332,62
39.526911934581186,35
63.455844122715675,102
59.14213562373094,75
60.284271247461874,65
67.45584412271569,77
76.04163056034258,187
38.31370849898477,66
53.11269837220808,85
71.59797974644663,152
63.31370849898475,112
73.15432893255067,109
29.69848480983501,36
46.284271247461895,38
46.183766184073555,46
53.384776310850214,56
62.183766184073534,77
81.84062043356589,126
118.91168824543134,190
53.656854249492376,80
54.14213562373094,74
47.48528137423857,87
60.94112549695426,87
58.76955262170044,68
62.94112549695426,73
46.384776310850235,41
62.45584412271569,104
100.98275605729681,270
65.52691193458115,114
58.59797974644663,107
63.84062043356591,112
67.45584412271569,114
52.041630560342604,52
56.35533905932734,123
65.94112549695426,101
70.35533905932733,123
47.970562748477136,81
41.35533905932737,40
74.18376618407353,130
81.18376618407352,142
65.11269837220807,90
64.59797974644661,90
40.2842712474619,38
55.28427124746189,128
84.29646455628158,160
56.870057685088774,81
52.97056274847712,60
66.45584412271569,131
64.52691193458115,76
56.52691193458116,89
58.426406871192825,109
72.66904755831209,103
57.48528137423857,80
63.01219330881974,91
54.59797974644664,81
61.97056274847712,108
61.14213562373094,130
68.91168824543138,124
43.8700576850888,51
45.89949493661167,50
51.62741699796951,109
57.597979746446626,59
54.55634918610404,73
42.4558441227157,37
52.55634918610403,96
42.31370849898476,40
64.66904755831212,112
52.04163056034262,92
46.798989873223334,53
70.59797974644663,152
34.87005768508881,29
52.14213562373094,62
45.071067811865476,44
68.94112549695427,113
45.870057685088796,45
40.14213562373095,62
30.69848480983501,31
60.254833995939016,85
78.21320343559638,167
53.28427124746187,58
54.041630560342604,106
64.84062043356593,140
47.21320343559641,55
63.97056274847713,76
60.79898987322332,123
75.76955262170043,95
62.11269837220807,124
70.11269837220806,130
55.69848480983495,64
60.69848480983497,110
85.39696961966993,155
45.72792206135786,55
59.4264068711928,66
96.6690475583121,203
45.72792206135786,67
73.87005768508878,151
53.76955262170044,58
51.38477631085024,73
62.59797974644663,77
68.94112549695427,95
68.21320343559641,81
113.3969696196699,264
66.8700576850888,75
61.355339059327356,99
38.384776310850235,64
65.28427124746189,87
62.35533905932736,104
54.62741699796952,78
85.8406204335659,137
42.94112549695427,35
51.94112549695425,56
58.76955262170043,100
50.556349186104036,53
65.28427124746187,118
45.899494936611674,48
83.25483399593901,219
70.28427124746187,100
42.38477631085023,37
67.69848480983497,164
55.59797974644663,93
49.62741699796951,73
57.18376618407355,128
98.91168824543135,239
51.79898987322332,58
60.69848480983499,95
41.45584412271571,54
45.52691193458117,36
49.45584412271569,49
56.012193308819725,149
68.0416305603426,199
35.97056274847714,39
38.97056274847714,45
41.04163056034261,44
51.38477631085023,52
82.74011537017756,140
53.627416997969505,57
50.76955262170044,60
71.45584412271569,129
41.14213562373095,50
51.11269837220807,82
46.11269837220808,41
62.31370849898475,98
45.28427124746189,49
61.18376618407354,82
83.05382386916231,241
64.18376618407353,111
79.91168824543136,186
50.727922061357845,81
62.526911934581165,128
67.01219330881973,74
61.669047558312094,100
57.87005768508879,148
70.52691193458115,83
39.55634918610404,46
61.11269837220806,117
57.355339059327356,106
59.38477631085022,86
83.18376618407353,183
52.526911934581165,67
46.55634918610404,60
77.59797974644661,145
64.4558441227157,134
58.04163056034261,97
45.14213562373095,58
82.11269837220803,141
66.7989898732233,115
63.870057685088774,90
85.45584412271569,128
70.94112549695424,112
77.25483399593901,203
61.727922061357845,96
59.01219330881973,72
54.79898987322331,59
55.071067811865476,101
98.08326112068518,166
81.7989898732233,174
55.04163056034262,71
43.04163056034261,46
45.8700576850888,58
65.11269837220807,80
45.455844122715696,47
71.74011537017758,186
61.355339059327335,112
77.21320343559641,263
53.28427124746188,88
57.355339059327356,146
81.91168824543136,160
92.04163056034261,212
63.355339059327356,92
55.59797974644665,102
60.55634918610403,109
58.21320343559643,80
49.0416305603426,50
61.2132034355964,102
83.81118318204302,222
54.2842712474619,81
62.69848480983495,70
89.08326112068517,169
69.0416305603426,128
69.62741699796949,104
44.72792206135785,59
76.52691193458116,164
97.0538238691623,227
66.38477631085021,107
44.627416997969526,60
70.25483399593901,124
70.59797974644663,115
60.254833995939,105
52.89949493661166,93
60.798989873223306,75
44.69848480983499,59
68.254833995939,110
66.84062043356589,81
73.62741699796949,184
69.6690475583121,117
53.76955262170044,57
44.112698372208094,60
52.11269837220807,84
52.79898987322331,64
53.55634918610404,71
46.48528137423857,57
54.79898987322332,64
49.14213562373094,78
81.0538238691623,68
49.18376618407355,50
68.97056274847712,65
68.38477631085021,175
44.04163056034261,64
58.94112549695426,53
56.4974746830583,57
52.142135623730944,79
48.31370849898475,74
64.18376618407353,119
51.071067811865476,78
52.76955262170046,94
62.45584412271569,138
77.38477631085023,174
57.0416305603426,82
55.69848480983498,61
53.798989873223334,68
65.35533905932735,117
68.35533905932735,133
52.72792206135784,62
65.35533905932733,136
74.32590180780447,151
49.727922061357845,53
35.28427124746191,28
94.35533905932733,169
42.45584412271571,51
52.87005768508877,62
41.45584412271572,56
48.38477631085022,61
38.04163056034262,37
46.55634918610404,54
64.42640687119282,97
61.284271247461874,99
61.52691193458116,61
62.89949493661166,145
91.49747468305827,211
72.28427124746189,114
56.76955262170046,81
76.69848480983497,155
104.05382386916231,331
70.21320343559641,99
50.669047558312116,37
54.97056274847713,71
76.8822509939085,284
57.94112549695428,83
64.59797974644665,121
67.62741699796952,122
49.62741699796952,65
49.14213562373095,81
55.62741699796952,74
94.94112549695424,211
64.0416305603426,86
47.21320343559642,55
58.94112549695426,63
42.94112549695428,46
58.18376618407355,140
64.45584412271569,92
58.69848480983499,120
53.870057685088796,163
74.52691193458116,134
64.11269837220807,75
68.89949493661166,99
82.22539674441613,161
71.97056274847714,133
66.79898987322332,123
46.970562748477136,76
73.94112549695426,114
61.69848480983497,95
75.42640687119281,229
54.0416305603426,56
39.8700576850888,49
41.2842712474619,72
55.79898987322332,76
53.79898987322332,54
40.62741699796952,45
64.01219330881972,70
46.183766184073555,48
51.35533905932737,76
47.35533905932736,50
63.59797974644663,98
80.07106781186548,106
71.01219330881973,85
49.55634918610403,69
51.870057685088796,83
59.242640687119284,107
78.91168824543138,137
58.28427124746188,84
41.384776310850235,55
83.0121933088197,135
67.6690475583121,135
49.38477631085023,72
51.69848480983498,44
58.25483399593901,163
58.11269837220808,83
48.87005768508881,74
60.48528137423857,114
45.870057685088796,71
64.04163056034261,81
67.11269837220806,98
68.18376618407353,100
47.87005768508879,85
44.38477631085022,67
77.15432893255065,201
65.31370849898475,173
71.0832611206852,160
65.08326112068521,100
56.21320343559643,119
61.94112549695426,122
47.727922061357845,65
70.76955262170044,136
74.31370849898477,179
46.69848480983499,67
38.89949493661167,44
79.94112549695426,152
45.35533905932736,75
47.94112549695427,113
49.18376618407355,91
35.87005768508881,41
37.45584412271571,35
40.48528137423857,43
68.52691193458116,132
68.11269837220806,100
45.72792206135785,47
49.87005768508881,73
63.21320343559639,100
62.94112549695424,67
50.669047558312116,49
46.21320343559642,50
75.28427124746186,112
78.11269837220804,126
42.041630560342604,50
69.91168824543139,186
59.355339059327356,107
51.21320343559641,56
84.08326112068517,119
36.04163056034262,39
47.79898987322332,51
62.798989873223306,101
48.69848480983499,78
60.94112549695426,95
59.698484809834994,69
55.62741699796951,85
58.62741699796949,72
43.62741699796952,39
70.55634918610403,169
45.14213562373095,64
51.284271247461874,72
56.355339059327356,77
76.42640687119282,147
54.11269837220809,88
64.38477631085021,107
65.11269837220807,128
38.45584412271571,31
75.0832611206852,61
67.62741699796949,86
42.870057685088796,40
41.38477631085023,52
56.355339059327356,49
61.769552621700434,69
78.76955262170046,135
51.769552621700456,64
67.59797974644661,135
42.62741699796952,36
37.97056274847714,47
86.11269837220807,161
58.21320343559641,60
56.284271247461895,84
55.31370849898475,53
33.798989873223334,43
82.0121933088197,154
85.66904755831209,150
64.6690475583121,111
43.38477631085023,47
69.94112549695426,153
70.6274169979695,131
56.45584412271569,75
59.21320343559641,113
45.870057685088796,45
76.35533905932735,121
47.04163056034261,49
39.526911934581186,31
58.4558441227157,81
64.6274169979695,107
62.798989873223306,155
83.01219330881972,120
61.55634918610403,98
67.01219330881972,95
46.94112549695427,96
57.840620433565924,45
39.384776310850235,36
104.63961030678921,292
88.49747468305826,172
64.35533905932735,133
69.87005768508878,90
66.45584412271567,93
49.627416997969505,52
42.31370849898476,53
56.21320343559641,56
52.01219330881973,62
63.35533905932735,89
55.62741699796951,79
38.14213562373095,55
64.91168824543139,155
46.62741699796951,63
64.94112549695427,128
63.35533905932735,96
35.87005768508881,35
69.45584412271569,94
58.59797974644664,73
54.89949493661166,65
54.0416305603426,85
45.45584412271571,74
52.35533905932737,72
39.89949493661166,46
59.69848480983498,84
67.7989898732233,126
51.01219330881974,57
61.0832611206852,64
80.0121933088197,144
60.485281374238554,110
49.55634918610405,80
42.62741699796952,46
38.18376618407357,40
53.04163056034258,89
70.7989898732233,120
53.627416997969505,54
74.52691193458116,146
60.97056274847712,135
49.355339059327356,42
57.72792206135786,88
105.42640687119281,214
63.76955262170044,117
43.97056274847714,44
59.28427124746188,63
52.870057685088796,102
50.38477631085023,66
94.15432893255065,167
45.041630560342604,44
51.87005768508878,48
66.56854249492376,129
60.21320343559641,100
61.38477631085023,94
65.6274169979695,113
56.012193308819725,61
38.62741699796951,41
47.79898987322331,56
70.59797974644661,84
57.48528137423857,62
57.284271247461895,107
65.11269837220807,132
54.941125496954264,52
78.91168824543139,186
53.627416997969505,101
75.59797974644663,122
54.11269837220809,85
30.69848480983501,22
62.79898987322332,90
45.21320343559642,70
66.18376618407352,148
60.76955262170044,51
51.89949493661166,51
65.21320343559641,82
39.14213562373095,42
39.55634918610404,40
70.94112549695426,92
51.0416305603426,55
49.769552621700456,96
40.62741699796952,34
59.2132034355964,116
49.11269837220809,106
62.18376618407355,90
63.970562748477114,104
34.97056274847714,33
66.59797974644663,118
89.69848480983498,208
59.355339059327356,87
45.38477631085022,40
48.48528137423857,62
41.798989873223334,72
52.04163056034261,75
58.52691193458117,63
34.28427124746191,30
34.45584412271572,27
70.87005768508878,88
53.627416997969505,60
49.48528137423857,61
49.69848480983499,88
41.48528137423857,58
65.59797974644663,112
41.76955262170047,53
50.041630560342604,65
41.698484809834994,44
41.798989873223334,51
40.04163056034261,89
56.183766184073534,83
47.94112549695427,54
53.72792206135786,82
60.79898987322332,164
60.384776310850235,118
88.11269837220806,116
56.94112549695426,111
53.18376618407354,66
62.35533905932735,109
59.21320343559641,119
74.11269837220809,139
43.89949493661166,53
66.94112549695424,118
72.32590180780447,67
54.870057685088796,91
68.94112549695426,102
73.52691193458115,116
53.798989873223306,72
37.31370849898476,53
60.355339059327335,52
47.72792206135784,54
55.941125496954264,130
65.55634918610401,104
52.28427124746188,56
42.07106781186547,55
79.49747468305829,258
38.384776310850235,37
98.11269837220806,319
77.69848480983495,194
67.11269837220806,107
56.14213562373094,143
44.94112549695427,40
56.11269837220807,79
60.38477631085023,77
58.28427124746189,71
46.69848480983498,41
62.31370849898475,96
47.355339059327356,51
53.04163056034261,62
67.52691193458116,99
54.35533905932738,115
39.18376618407357,28
55.55634918610403,71
74.11269837220806,114
69.66904755831212,163
64.69848480983498,105
50.21320343559641,72
64.84062043356592,94
49.79898987322332,93
67.14213562373094,109
48.870057685088796,56
