path_length,expanded_nodes_num
145.56854249492386,849
136.7401153701776,2297
68.42640687119282,414
149.56854249492375,1980
190.25483399593924,484
74.87005768508878,535
100.08326112068517,371
15.313708498984763,27
165.18376618407368,1352
110.6396103067892,651
50.79898987322332,102
115.94112549695423,976
103.76955262170043,1067
101.55634918610401,330
77.254833995939,435
126.05382386916229,2313
212.16652224137067,2035
90.87005768508878,502
79.59797974644663,722
111.46803743153538,611
78.94112549695424,497
144.43860018001254,1684
133.32590180780446,937
58.526911934581165,373
75.11269837220806,482
80.254833995939,956
226.98275605729702,1144
135.81118318204307,2670
211.45079348883266,1738
85.35533905932733,682
372.0660171779825,2114
28.142135623730955,75
62.45584412271569,322
34.55634918610405,168
87.01219330881972,1193
31.384776310850242,57
43.627416997969505,129
229.6639969244292,888
55.627416997969505,370
68.52691193458115,238
82.94112549695426,312
47.284271247461895,486
121.6396103067892,737
51.941125496954264,130
84.49747468305827,973
58.42640687119283,630
116.69848480983497,823
83.08326112068517,530
53.11269837220807,115
105.04163056034258,485
89.25483399593901,2246
59.69848480983498,2471
58.79898987322332,108
128.5685424949237,629
309.7523086789977,2895
60.384776310850235,114
127.29646455628156,711
124.81118318204301,1196
67.76955262170043,152
120.08326112068517,510
107.94112549695424,184
72.94112549695424,284
239.56854249492395,1369
57.112698372208065,286
94.0538238691623,272
77.69848480983497,490
29.899494936611667,80
25.798989873223338,56
56.526911934581165,100
48.870057685088796,136
85.11269837220804,718
104.69848480983495,201
49.28427124746188,161
68.84062043356592,325
86.6690475583121,2639
146.6812408671319,1068
237.32590180780466,1390
32.798989873223334,151
111.4264068711928,605
98.49747468305826,555
41.31370849898477,120
38.8700576850888,57
126.25483399593897,896
89.98275605729684,280
107.66904755831207,2014
83.76955262170044,280
68.6690475583121,461
89.18376618407352,929
156.40916292848982,1717
89.48528137423855,679
176.0243866176396,1226
46.38477631085024,194
69.4558441227157,329
58.11269837220809,1034
79.0832611206852,1524
74.11269837220806,276
75.18376618407352,2659
93.94112549695423,349
104.6396103067892,1519
189.08326112068534,1451
189.9116882454315,1347
144.22539674441617,1049
63.870057685088796,89
36.213203435596434,85
146.43860018001268,298
78.11269837220807,1033
127.36753236814702,879
62.11269837220807,387
113.35533905932733,574
48.89949493661166,181
55.11269837220807,531
120.15432893255063,755
119.52691193458115,387
141.05382386916236,721
26.72792206135786,70
65.59797974644664,241
78.35533905932735,1811
51.35533905932736,151
60.21320343559641,407
28.384776310850242,54
144.4558441227157,2481
28.798989873223338,58
82.11269837220806,553
60.94112549695427,127
91.84062043356589,1144
273.2548339959392,1727
68.69848480983497,308
50.11269837220809,167
77.42640687119281,465
116.45584412271569,1095
77.35533905932735,115
75.52691193458115,248
103.25483399593898,2342
96.08326112068517,765
155.8233764908629,1269
155.58073580374355,1500
113.18376618407352,244
80.11269837220806,413
69.28427124746187,511
47.28427124746189,282
104.88225099390849,824
140.19595949289328,1681
65.87005768508878,366
133.4558441227157,709
66.04163056034261,157
45.970562748477136,80
119.59797974644661,646
51.556349186104036,182
69.0416305603426,404
179.05382386916253,1287
94.94112549695427,1172
303.3675323681474,1224
92.76955262170043,733
240.95331880577422,912
58.84062043356592,317
234.32590180780477,1553
213.63961030678945,1440
76.11269837220806,1911
273.05382386916256,1483
118.2670273047587,2559
24.384776310850242,36
82.56854249492375,1336
37.45584412271571,124
51.355339059327356,114
34.38477631085024,112
115.56854249492373,2049
62.21320343559641,286
37.87005768508881,100
176.49747468305844,581
77.35533905932735,121
75.8406204335659,226
38.970562748477136,107
115.08326112068517,270
90.18376618407353,997
165.05382386916247,470
58.213203435596405,130
138.32590180780446,861
44.384776310850235,264
60.94112549695424,216
79.254833995939,177
148.46803743153546,1976
73.35533905932733,265
78.01219330881972,141
28.656854249492383,59
65.94112549695426,113
72.94112549695426,245
192.46803743153558,2580
110.32590180780446,852
87.45584412271569,817
67.94112549695427,135
54.941125496954264,194
72.84062043356589,362
64.76955262170043,198
91.45584412271569,157
124.66904755831209,1141
43.556349186104036,130
43.14213562373095,94
158.74011537017773,723
72.49747468305827,378
92.84062043356589,1040
62.284271247461895,167
166.98275605729702,849
49.62741699796952,83
47.79898987322333,173
57.52691193458115,209
94.56854249492373,649
265.29646455628176,1825
152.25483399593907,798
99.56854249492373,230
119.71067811865467,1843
107.05382386916229,501
45.14213562373095,145
186.50966799187825,1373
126.15432893255065,1791
52.69848480983498,188
92.74011537017756,1297
95.69848480983497,560
186.0954544295051,2290
215.71067811865495,1583
55.941125496954264,195
112.79898987322329,402
55.0416305603426,265
35.14213562373095,56
32.798989873223334,75
72.35533905932733,915
95.39696961966993,1688
28.899494936611667,86
134.74011537017753,1296
39.31370849898477,54
96.14213562373092,290
117.22539674441609,1394
77.0121933088197,328
69.28427124746186,275
73.59797974644661,2157
227.61017305526664,2613
107.36753236814704,812
45.04163056034262,83
53.45584412271571,185
52.04163056034259,167
72.18376618407353,243
79.6274169979695,339
203.66904755831217,1214
107.42640687119282,833
66.01219330881973,400
104.0538238691623,672
154.53910524340097,1461
35.627416997969526,113
189.35533905932743,1240
58.04163056034259,135
99.94112549695424,346
65.84062043356592,147
183.49747468305844,1117
61.284271247461874,1390
123.98275605729683,907
59.11269837220807,106
176.22539674441646,762
86.42640687119281,371
101.66904755831209,1331
88.18376618407353,520
323.29646455628193,2381
105.6396103067892,548
126.6396103067892,763
187.79898987322332,384
99.1837661840735,386
110.6396103067892,1258
65.69848480983498,270
143.56854249492378,500
73.254833995939,620
115.74011537017755,870
88.01219330881972,1628
258.50966799187836,1155
78.76955262170044,193
107.2253967444161,1186
61.45584412271569,190
152.33809511662432,760
46.79898987322332,246
116.74011537017755,907
235.39696961967007,1342
126.53910524340084,655
92.35533905932733,621
47.79898987322332,572
41.284271247461895,289
68.52691193458116,116
65.01219330881972,104
104.6396103067892,694
88.32590180780446,437
79.35533905932733,483
206.22539674441634,727
157.4802307403553,1618
131.69848480983495,727
90.98275605729684,1021
130.88225099390849,1675
117.76955262170043,349
77.01219330881972,259
38.14213562373095,88
140.43860018001257,680
322.1248916810283,1633
79.52691193458114,347
130.35533905932732,1134
208.63961030678945,1395
112.32590180780444,769
43.04163056034261,135
22.970562748477146,57
106.62741699796949,1726
53.94112549695427,118
85.32590180780446,531
141.56854249492375,1787
97.74011537017755,940
42.2842712474619,152
68.0416305603426,572
114.45584412271567,1100
110.98275605729683,1308
205.1543289325508,1321
204.0121933088198,1249
73.28427124746187,380
136.59797974644664,1127
77.0832611206852,1463
76.32590180780447,1291
49.2842712474619,177
113.91168824543135,2530
136.39696961966996,1836
77.18376618407353,637
109.15432893255065,1267
82.55634918610404,205
56.35533905932735,318
163.02438661763955,2540
89.66904755831209,1128
58.183766184073534,151
185.46803743153558,2111
41.97056274847713,100
34.55634918610404,51
69.11269837220806,103
84.32590180780447,458
123.78174593052012,685
241.59797974644675,1317
92.11269837220806,280
84.11269837220806,244
83.81118318204304,1051
40.14213562373095,178
115.04163056034258,642
79.76955262170044,147
39.970562748477136,100
75.76955262170044,272
88.18376618407352,950
152.7106781186547,1014
55.526911934581165,199
61.28427124746189,125
90.91168824543138,577
148.32590180780454,1328
80.08326112068518,342
218.84062043356607,1472
153.75230867899737,1044
31.041630560342625,62
29.55634918610405,264
44.87005768508878,46
71.84062043356592,348
82.0121933088197,2043
144.92388155425118,1030
52.28427124746189,98
91.94112549695424,308
105.01219330881972,637
125.98275605729683,1343
92.45584412271569,1226
61.76955262170044,384
65.48528137423857,238
59.0416305603426,244
60.213203435596405,116
120.84062043356589,1633
190.46803743153572,1420
58.87005768508879,114
94.0121933088197,454
36.698484809834994,142
155.0538238691624,1509
125.74011537017755,1870
123.32590180780446,343
91.42640687119281,523
142.0243866176395,1001
58.213203435596405,269
68.69848480983498,343
57.28427124746189,552
131.05382386916227,528
77.8700576850888,377
89.32590180780446,207
115.11269837220807,951
24.142135623730955,62
69.28427124746187,460
65.28427124746189,122
134.84062043356587,1153
123.91168824543135,846
43.69848480983499,124
43.11269837220808,82
113.49747468305827,959
78.01219330881972,371
163.4974746830584,979
125.63961030678918,1057
86.254833995939,216
39.62741699796951,63
163.1837661840736,1051
95.94112549695424,637
45.970562748477136,102
79.59797974644663,284
57.94112549695427,236
40.87005768508881,146
72.254833995939,293
128.6274169979695,609
129.84062043356587,981
150.63961030678934,1801
147.3380951166243,653
39.21320343559643,169
51.38477631085024,101
54.798989873223334,235
109.4680374315354,787
114.91168824543138,484
92.15432893255064,1907
55.94112549695426,159
52.62741699796951,149
87.0121933088197,708
202.71067811865487,2076
152.25483399593895,1019
113.32590180780444,585
36.798989873223334,223
98.2132034355964,281
114.32590180780444,2702
119.29646455628155,2217
87.52691193458114,353
153.36753236814712,807
42.38477631085023,222
44.384776310850235,128
64.6274169979695,109
137.32590180780454,2324
87.91168824543138,282
159.71067811865484,1034
66.8700576850888,369
49.87005768508878,82
47.97056274847712,319
42.798989873223334,42
44.970562748477136,159
152.8822509939086,1509
104.4264068711928,787
152.53910524340094,1889
199.39696961967002,731
83.18376618407353,587
60.284271247461874,215
200.27922061357881,1521
54.627416997969505,99
91.56854249492373,773
41.38477631085023,120
275.1665222413709,2316
171.18376618407356,645
45.79898987322333,263
109.91168824543138,950
66.94112549695426,309
40.72792206135786,129
164.25483399593907,1883
93.35533905932735,912
81.66904755831209,445
63.426406871192825,105
216.05382386916264,980
318.40916292849016,1946
80.18376618407353,535
47.79898987322332,83
73.94112549695424,466
80.0832611206852,413
49.627416997969505,65
79.11269837220806,139
253.5096679918783,1963
63.526911934581165,510
103.39696961966993,407
84.4264068711928,412
93.01219330881972,241
37.45584412271572,59
140.7523086789973,1443
133.88225099390849,1549
145.63961030678922,1202
110.81118318204302,560
43.4558441227157,168
103.45584412271569,1214
111.15432893255064,774
127.91168824543134,1096
68.0416305603426,409
49.526911934581165,198
64.28427124746187,257
129.98275605729683,1298
57.870057685088796,136
140.59797974644664,1167
143.8233764908628,674
95.08326112068518,732
96.4264068711928,2478
80.35533905932735,539
97.6396103067892,1580
122.62741699796949,381
83.76955262170043,1015
85.56854249492375,632
84.8406204335659,711
56.870057685088796,332
56.284271247461874,355
25.72792206135786,40
71.42640687119282,263
34.798989873223334,36
64.52691193458116,891
68.18376618407353,532
120.4386001800125,865
183.49747468305844,1576
60.21320343559641,232
84.76955262170043,472
54.526911934581165,149
85.4264068711928,388
191.08326112068528,1029
69.01219330881972,386
106.98275605729684,1159
132.61017305526633,713
43.11269837220808,134
137.85281374238562,1174
44.35533905932736,248
64.42640687119282,274
61.94112549695426,177
82.52691193458115,263
98.35533905932735,793
54.4558441227157,131
118.71067811865467,713
228.39696961967027,2075
147.78174593052023,1774
191.89444430272852,1567
56.355339059327356,251
68.94112549695426,428
52.941125496954264,126
92.66904755831209,268
104.49747468305827,550
68.94112549695426,197
103.0538238691623,616
90.81118318204302,484
47.870057685088796,113
92.11269837220807,238
78.45584412271569,317
101.254833995939,965
167.32590180780454,1304
52.52691193458118,187
89.6274169979695,223
155.19595949289337,1687
88.28427124746187,485
39.21320343559643,149
50.38477631085023,745
108.6396103067892,844
93.8406204335659,935
255.2548339959393,1338
184.25483399593907,737
70.87005768508878,265
92.56854249492375,690
100.18376618407353,1012
135.04163056034258,1369
146.4558441227158,971
96.49747468305827,1731
127.85281374238558,1893
191.3259018078046,1336
151.56854249492386,1932
72.18376618407352,322
99.25483399593898,206
357.26702730475915,2109
117.69848480983495,602
46.14213562373094,98
223.6690475583123,1174
88.254833995939,2523
108.08326112068517,1127
76.11269837220804,343
40.04163056034261,78
112.42640687119278,727
106.53910524340084,1290
71.97056274847712,183
54.55634918610404,369
89.59797974644663,2689
85.39696961966993,385
88.45584412271567,872
214.39696961967005,1101
211.49747468305856,1345
24.89949493661167,434
104.49747468305827,1214
93.74011537017755,745
225.59292911256372,1215
122.69848480983497,1455
88.39696961966992,439
117.32590180780446,1178
110.05382386916229,609
135.78174593052017,688
34.45584412271572,117
72.18376618407352,918
109.11269837220804,612
40.828427124746185,115
107.15432893255063,2006
110.6396103067892,1530
144.02438661763946,729
140.3259018078045,2418
76.94112549695426,376
124.25483399593898,1199
110.6396103067892,1176
119.85281374238559,1578
57.870057685088796,359
72.52691193458115,467
129.92388155425107,711
137.1543289325507,2442
43.69848480983499,142
176.69848480983507,1434
117.71067811865466,2002
96.2132034355964,290
50.970562748477136,89
174.81118318204312,811
79.8406204335659,1079
93.254833995939,399
36.627416997969526,76
29.384776310850242,62
76.28427124746189,835
65.35533905932735,147
125.52691193458116,562
87.74011537017755,525
69.0416305603426,233
99.1837661840735,282
160.98275605729697,1274
82.94112549695424,399
95.66904755831209,959
50.313708498984745,86
109.53910524340085,722
117.01219330881969,882
109.15432893255063,914
80.18376618407352,2558
84.94112549695424,1144
63.769552621700434,255
88.8406204335659,513
87.66904755831209,143
150.94112549695433,386
71.18376618407353,179
198.15432893255075,1322
95.71067811865467,1261
191.79393923934023,1760
106.94112549695424,721
87.49747468305827,614
160.66904755831214,1356
79.8406204335659,1790
202.7817459305205,1103
65.52691193458116,166
65.94112549695426,239
59.11269837220807,63
106.78174593052013,1091
80.76955262170044,238
56.4558441227157,263
43.2842712474619,81
87.39696961966993,445
57.526911934581165,79
38.4558441227157,143
124.66904755831209,1490
44.798989873223334,87
124.1837661840735,540
22.55634918610405,41
46.870057685088796,179
54.970562748477136,106
49.142135623730944,78
68.69848480983498,274
81.38477631085021,232
94.81118318204302,738
39.97056274847714,104
118.2670273047587,735
90.63961030678921,661
222.39696961967016,1975
102.97056274847712,309
100.59797974644661,952
54.8700576850888,186
54.455844122715696,107
225.61017305526664,993
73.91168824543136,197
295.23759005323626,1836
148.23759005323592,796
79.28427124746187,374
79.25483399593901,1862
78.79898987322332,244
96.74011537017756,240
33.14213562373096,63
119.76955262170041,882
86.59797974644661,1091
82.89949493661165,118
54.941125496954264,424
61.69848480983499,283
157.63961030678934,1403
115.2253967444161,830
164.15432893255075,1432
178.56854249492397,554
71.87005768508878,358
80.52691193458116,608
96.18376618407352,979
44.8700576850888,81
88.91168824543138,604
248.08326112068536,1406
147.71067811865478,2656
188.53910524340108,730
92.52691193458115,428
57.76955262170044,211
73.11269837220807,590
129.56854249492375,996
59.4558441227157,187
68.11269837220806,163
32.87005768508882,35
114.66904755831209,748
65.52691193458116,409
54.526911934581165,156
38.79898987322333,91
104.87005768508877,719
212.08326112068534,1317
70.35533905932735,450
169.82337649086298,1530
96.79898987322329,181
33.89949493661166,74
81.52691193458116,894
233.66399692442928,1268
154.76955262170048,748
45.970562748477136,137
49.69848480983499,241
80.35533905932735,688
156.84062043356596,1975
76.79898987322332,775
47.97056274847714,75
98.71067811865466,357
63.35533905932734,585
35.21320343559643,90
64.42640687119282,254
110.91168824543136,1035
79.254833995939,1952
89.66904755831206,226
80.66904755831209,650
217.39696961967007,2326
54.38477631085023,261
35.041630560342625,86
90.91168824543136,543
105.254833995939,1033
60.28427124746189,226
215.7106781186549,1384
189.1837661840737,871
77.11269837220806,552
98.21320343559638,496
40.89949493661167,118
115.39696961966992,1978
84.84062043356592,769
269.7106781186551,1514
79.72792206135784,210
63.112698372208065,248
64.6274169979695,515
80.52691193458115,226
150.88225099390857,1719
275.26702730475904,1570
163.58073580374366,1014
57.627416997969505,708
115.4680374315354,683
85.6690475583121,743
194.15432893255073,741
97.59797974644663,1076
225.56854249492412,805
57.35533905932735,219
232.66904755831223,831
150.7523086789974,1364
51.45584412271571,206
100.35533905932733,540
95.04163056034258,550
137.0832611206852,1257
116.29646455628158,529
101.18376618407353,506
176.8111831820432,756
84.18376618407353,323
109.71067811865467,1040
39.727922061357845,109
94.35533905932733,1218
37.384776310850235,151
248.22539674441632,2455
31.899494936611667,147
190.45079348883252,927
238.29646455628193,1041
118.4386001800125,784
100.91168824543136,1038
77.59797974644661,287
95.81118318204301,1015
19.72792206135786,73
66.72792206135783,556
191.71067811865495,1545
132.4264068711928,650
208.4680374315356,1048
88.59797974644661,423
111.56854249492373,2405
223.99494936611694,2285
49.4558441227157,160
103.35533905932733,724
165.5685424949238,1360
44.55634918610404,157
108.46803743153538,619
90.4264068711928,356
96.74011537017755,1069
64.04163056034261,191
129.12489168102775,879
83.7989898732233,214
46.8700576850888,83
69.2132034355964,2482
216.08326112068528,2084
228.95331880577413,2041
88.35533905932733,218
89.56854249492375,1744
96.69848480983497,1023
58.11269837220807,171
52.55634918610404,311
127.78174593052013,899
56.76955262170045,99
145.5269119345812,1050
72.97056274847711,362
35.04163056034262,134
256.6101730552667,2419
100.56854249492375,530
75.11269837220806,198
92.66904755831207,1433
73.35533905932733,145
47.31370849898475,81
100.4558441227157,661
31.55634918610405,32
102.39696961966992,1561
106.71067811865467,1012
191.6101730552665,1884
53.870057685088796,193
57.041630560342604,171
70.49747468305829,474
75.35533905932732,209
98.56854249492373,521
36.2842712474619,87
42.52691193458118,69
71.35533905932735,869
69.28427124746187,390
281.5807358037438,2276
145.08326112068522,1076
46.79898987322332,140
125.01219330881972,1048
128.5269119345811,1093
141.63961030678928,1620
55.84062043356592,303
48.55634918610404,174
64.28427124746189,270
124.2253967444161,1074
14.313708498984763,31
87.08326112068518,254
149.95331880577413,472
44.798989873223334,310
100.91168824543136,572
65.76955262170043,234
79.79898987322332,102
164.89444430272837,1573
216.32590180780466,1157
54.355339059327356,150
81.32590180780446,1054
136.78174593052012,2648
101.53910524340085,564
140.43860018001254,1375
124.05382386916229,1411
162.71067811865484,2026
211.91168824543152,1769
89.81118318204302,701
96.6690475583121,452
56.87005768508879,211
186.25483399593918,1035
171.0832611206853,883
207.28427124746196,1503
114.98275605729683,795
142.22539674441617,831
56.94112549695426,81
133.78174593052015,1631
40.14213562373095,104
171.7401153701777,775
105.84062043356587,543
97.42640687119281,783
62.526911934581165,239
167.66904755831212,764
77.01219330881972,455
113.45584412271567,404
48.62741699796952,259
19.72792206135786,45
256.9533188057743,1971
51.38477631085022,1475
124.36753236814702,1336
123.02438661763941,490
75.14213562373092,357
66.76955262170046,346
160.08326112068534,656
62.698484809834966,145
88.11269837220806,217
313.1959594928936,1603
95.18376618407352,216
159.42640687119285,2763
72.42640687119281,279
83.79898987322332,452
199.09545442950514,1581
90.4264068711928,626
136.85281374238565,1327
75.49747468305827,1952
119.50966799187796,747
199.08326112068534,643
124.53910524340084,1440
34.89949493661167,72
86.32590180780447,1462
192.3553390593274,824
160.01219330881975,1298
62.11269837220807,403
119.05382386916227,1981
76.45584412271569,543
93.81118318204302,362
74.28427124746189,1403
131.05382386916227,1322
36.14213562373095,90
70.87005768508878,231
24.55634918610405,46
61.4558441227157,160
117.02438661763941,631
118.28427124746185,483
91.66904755831209,466
145.22539674441617,358
69.11269837220806,241
62.284271247461845,201
129.08326112068517,931
92.6690475583121,1772
241.80613254816018,1356
105.52691193458115,601
52.28427124746188,100
50.284271247461895,56
74.11269837220804,213
58.45584412271569,166
75.52691193458116,171
67.6690475583121,560
63.52691193458115,255
52.11269837220808,272
63.21320343559641,243
123.6101730552663,1449
98.49747468305827,2675
56.11269837220807,125
93.56854249492375,624
75.28427124746187,130
103.8406204335659,549
163.40916292848985,1677
36.698484809834994,112
70.76955262170044,262
37.2842712474619,60
104.76955262170043,1256
83.94112549695424,451
239.8111831820433,2273
101.35533905932733,544
38.2842712474619,121
100.56854249492373,1126
56.941125496954264,228
129.12489168102775,1903
145.76955262170054,1231
144.05382386916236,1977
51.45584412271569,426
179.84062043356602,801
154.88225099390868,998
98.81118318204301,725
54.28427124746189,195
115.42640687119281,697
151.81118318204312,1058
97.01219330881972,443
56.041630560342604,140
112.49747468305824,918
100.29646455628158,376
90.35533905932733,612
41.38477631085024,74
122.15432893255063,1150
126.61017305526632,1005
44.727922061357845,372
56.35533905932735,263
104.32590180780444,1745
79.94112549695424,532
119.98275605729683,693
159.8822509939086,2628
146.94112549695427,630
74.25483399593901,2147
61.97056274847712,355
89.42640687119281,421
21.142135623730955,29
53.970562748477136,255
77.18376618407355,186
155.74011537017756,1128
65.42640687119284,218
92.94112549695424,1480
114.76955262170043,751
89.56854249492375,421
96.01219330881972,932
261.2964645562819,1507
52.627416997969505,158
94.59797974644661,642
52.69848480983498,116
225.46803743153572,2840
108.42640687119278,2518
151.35533905932738,898
114.91168824543135,2684
194.98275605729714,1086
81.8406204335659,199
154.40916292848976,830
123.98275605729681,1280
72.91168824543138,168
115.76955262170043,810
172.22539674441626,1933
152.46803743153555,1363
103.39696961966993,837
77.18376618407353,297
83.42640687119281,2262
66.76955262170044,274
50.28427124746189,255
91.22539674441612,354
168.0121933088198,1182
61.94112549695425,276
58.94112549695426,297
107.18376618407352,589
110.87005768508877,552
58.04163056034261,80
118.28427124746186,952
46.14213562373095,73
120.4386001800125,870
58.35533905932735,278
113.05382386916227,428
54.76955262170045,163
52.62741699796952,99
77.32590180780447,250
24.72792206135786,75
105.91168824543136,179
70.01219330881972,543
70.69848480983498,832
151.75230867899742,893
57.45584412271568,99
42.38477631085024,92
106.0121933088197,1375
172.06601717798225,1305
85.35533905932733,488
137.94112549695433,352
160.40916292848976,1120
109.94112549695421,523
157.23759005323598,2004
59.35533905932735,274
84.01219330881972,776
228.5979797464468,1177
48.69848480983497,99
47.384776310850235,89
111.98275605729683,521
137.85281374238565,907
82.52691193458116,1017
141.8822509939085,2315
33.62741699796953,66
121.98275605729683,1009
166.98275605729697,1904
44.4558441227157,129
98.08326112068518,2626
80.84062043356589,352
111.04163056034258,494
62.497474683058286,135
160.29646455628173,1218
75.42640687119281,2308
62.94112549695426,278
108.81118318204301,1487
109.56854249492373,573
85.08326112068518,1134
62.94112549695426,378
57.52691193458117,236
139.79898987322332,952
144.66904755831212,651
90.11269837220804,410
158.49747468305839,546
44.94112549695427,192
68.76955262170044,421
65.42640687119281,241
71.04163056034261,426
135.0538238691623,836
55.284271247461874,101
128.28427124746187,374
109.38477631085023,913
104.15432893255064,321
109.49747468305826,652
108.98275605729683,1176
116.49747468305826,2162
39.62741699796952,132
124.02438661763941,512
164.01219330881975,895
45.556349186104036,93
85.49747468305829,962
137.1543289325507,1311
156.7523086789974,851
63.2842712474619,168
120.4264068711928,624
169.8406204335659,489
51.0416305603426,245
76.69848480983495,172
111.49747468305826,1292
64.52691193458115,411
14.313708498984763,20
51.21320343559641,140
39.21320343559643,89
117.04163056034258,629
99.59797974644661,647
89.0121933088197,641
85.11269837220807,1809
89.42640687119281,481
97.4264068711928,993
281.43860018001294,1691
57.69848480983499,113
131.56854249492375,743
84.52691193458115,753
47.76955262170046,78
145.39696961967,872
80.11269837220807,710
56.21320343559642,172
150.08326112068525,562
52.45584412271569,90
50.970562748477136,67
68.42640687119282,371
219.32590180780468,1139
74.62741699796949,323
141.28427124746185,1049
190.52691193458128,867
171.15432893255075,1635
132.56854249492375,2717
151.63961030678934,1030
185.28427124746193,1210
38.8700576850888,91
136.74011537017762,1093
74.59797974644663,278
168.50966799187816,1815
94.4680374315354,473
118.53910524340085,2092
148.75230867899734,762
30.798989873223338,39
140.42640687119282,1308
73.52691193458116,314
99.91168824543138,698
217.15432893255087,1152
86.59797974644663,1524
142.32590180780454,750
79.59797974644661,146
80.254833995939,225
115.12489168102776,1036
101.4680374315354,671
176.37972567696698,798
267.58073580374406,2614
89.52691193458115,1836
204.15432893255087,773
99.32590180780446,2375
47.79898987322333,99
66.11269837220806,470
87.01219330881972,426
133.84062043356596,757
43.21320343559641,66
41.79898987322332,105
96.84062043356592,467
48.62741699796952,146
85.0121933088197,380
78.45584412271569,644
118.71067811865467,693
225.63961030678942,1727
54.94112549695426,386
106.59797974644661,885
53.87005768508878,204
105.88225099390847,647
75.45584412271569,273
122.28427124746186,1766
109.7695526217004,295
82.55634918610401,854
68.87005768508878,304
185.0538238691625,1335
109.53910524340084,1083
127.56854249492373,942
119.0538238691623,944
50.04163056034262,122
64.38477631085023,1525
64.38477631085024,201
142.76955262170043,888
110.4264068711928,1040
106.08326112068518,711
67.35533905932735,275
199.02438661763964,2560
83.11269837220807,486
100.66904755831209,557
129.0243866176394,1436
293.22539674441634,1592
72.15432893255067,836
131.12489168102775,950
256.7106781186551,1251
42.38477631085024,119
62.21320343559641,242
97.39696961966993,533
50.11269837220809,159
116.66904755831209,834
76.08326112068518,114
105.6396103067892,968
137.94112549695427,695
166.79898987322335,639
158.3259018078045,1699
90.39696961966993,1594
81.01219330881972,675
68.35533905932735,814
65.01219330881972,304
54.426406871192825,60
234.49747468305853,2127
31.213203435596437,95
82.25483399593898,410
65.11269837220807,582
140.87005768508877,693
163.22539674441623,488
