path_length,expanded_nodes_num
102.3847763108502,349
52.04163056034261,209
69.18376618407353,508
64.52691193458116,249
90.87005768508878,232
72.87005768508878,199
71.56854249492376,304
64.01219330881972,176
45.52691193458118,188
80.25483399593901,415
46.04163056034261,298
62.6690475583121,255
62.59797974644663,280
220.39696961967007,900
68.11269837220807,262
76.01219330881972,439
67.69848480983498,249
331.5391052434012,1900
28.384776310850242,109
62.45584412271569,414
34.55634918610404,229
65.35533905932735,245
28.55634918610405,68
37.970562748477136,86
52.52691193458117,194
50.79898987322332,177
63.11269837220809,352
78.59797974644663,499
27.727922061357862,102
57.11269837220807,278
45.941125496954264,142
51.42640687119283,309
49.35533905932736,133
110.94112549695426,316
58.69848480983498,459
52.28427124746188,142
105.0416305603426,314
55.45584412271569,144
52.284271247461895,299
57.970562748477136,452
106.28427124746185,404
170.25483399593907,946
56.627416997969505,179
71.84062043356592,331
82.56854249492375,309
65.2842712474619,432
72.76955262170046,183
101.31370849898474,195
57.62741699796951,207
206.74011537017768,1054
57.112698372208065,165
48.69848480983498,197
75.94112549695424,465
26.970562748477146,54
26.62741699796953,59
55.94112549695426,155
38.04163056034261,112
63.01219330881973,283
104.69848480983494,397
45.970562748477136,307
55.284271247461895,514
63.698484809834966,178
71.91168824543138,180
124.59797974644663,672
31.97056274847715,109
89.08326112068518,448
54.698484809834994,228
42.14213562373095,207
38.8700576850888,122
118.45584412271566,538
61.59797974644663,283
64.94112549695426,199
74.94112549695426,270
64.0832611206852,217
55.870057685088796,213
111.4386001800125,864
91.97056274847712,442
58.284271247461874,183
45.21320343559643,108
59.35533905932735,289
57.52691193458118,459
73.08326112068518,438
72.4558441227157,295
57.28427124746189,411
93.59797974644661,318
63.183766184073534,179
180.49747468305839,686
150.0538238691624,1006
64.8700576850888,378
61.041630560342604,120
30.798989873223338,62
126.59797974644658,363
48.21320343559641,97
43.62741699796952,254
60.69848480983497,206
99.0538238691623,591
49.970562748477136,333
53.35533905932736,175
90.94112549695424,379
112.45584412271569,359
50.870057685088796,148
26.72792206135786,132
63.597979746446626,115
61.28427124746189,231
49.35533905932736,95
47.970562748477136,212
28.384776310850242,50
136.94112549695424,235
28.798989873223338,156
67.52691193458115,129
63.18376618407355,297
76.52691193458115,897
274.32590180780466,955
47.14213562373095,206
51.284271247461895,145
67.6274169979695,271
112.94112549695424,412
66.04163056034257,353
53.870057685088796,104
47.4558441227157,299
67.35533905932735,401
82.56854249492375,185
93.0538238691623,379
83.18376618407353,308
74.35533905932736,686
62.79898987322332,279
53.76955262170045,282
73.08326112068518,321
66.49747468305829,340
54.455844122715696,272
122.52691193458115,710
62.28427124746188,207
45.970562748477136,127
64.28427124746189,152
47.79898987322331,127
54.69848480983498,198
161.39696961967013,981
93.18376618407355,750
268.6396103067895,1443
57.69848480983498,231
172.66904755831214,820
40.4558441227157,149
225.6396103067895,871
197.25483399593912,663
66.69848480983498,193
262.81118318204324,1099
73.01219330881972,674
24.384776310850242,44
51.94112549695427,121
37.45584412271572,203
49.11269837220807,195
34.38477631085024,112
77.6690475583121,375
60.698484809834966,278
32.798989873223334,75
174.49747468305844,711
59.11269837220807,295
77.254833995939,402
35.798989873223334,73
101.91168824543135,259
58.627416997969505,207
147.35533905932746,560
58.21320343559641,155
105.84062043356589,648
42.62741699796952,113
61.183766184073534,243
64.76955262170044,194
61.69848480983498,203
55.21320343559643,373
51.142135623730944,161
28.656854249492383,154
66.76955262170044,170
70.11269837220807,211
187.88225099390863,752
94.56854249492375,534
73.35533905932735,218
66.52691193458116,380
51.284271247461895,180
64.49747468305829,218
63.112698372208044,288
89.2132034355964,191
123.59797974644661,831
44.38477631085023,148
44.55634918610404,192
149.18376618407368,604
52.69848480983498,161
52.11269837220808,222
61.455844122715696,189
137.76955262170048,911
49.04163056034262,149
48.62741699796952,187
57.52691193458116,95
59.941125496954264,450
237.49747468305839,1467
123.04163056034258,316
75.6690475583121,763
71.91168824543136,262
51.11269837220808,204
44.55634918610404,271
69.11269837220807,449
118.59797974644663,405
44.11269837220807,108
61.083261120685194,459
77.94112549695426,385
81.42640687119281,504
180.63961030678934,1018
56.52691193458117,151
113.97056274847711,173
55.6274169979695,213
35.72792206135786,104
33.87005768508881,75
64.94112549695426,495
75.25483399593901,616
28.899494936611667,88
103.91168824543136,533
40.97056274847714,122
94.72792206135783,260
77.76955262170043,370
53.55634918610404,204
70.11269837220806,348
50.18376618407355,433
176.88225099390866,887
65.6690475583121,195
44.21320343559643,213
51.69848480983498,219
52.62741699796949,175
68.18376618407353,159
59.38477631085023,203
203.91168824543152,581
93.04163056034261,488
64.01219330881972,262
58.01219330881974,126
88.84062043356589,543
35.627416997969526,69
138.32590180780448,1239
55.45584412271569,172
82.18376618407352,415
66.42640687119282,171
135.59797974644664,706
54.941125496954264,258
101.63961030678921,385
59.69848480983497,93
160.22539674441637,708
64.18376618407353,150
71.18376618407353,277
81.8406204335659,493
309.2964645562819,1493
57.112698372208065,261
74.35533905932735,293
187.45584412271572,500
99.18376618407352,724
54.941125496954264,211
65.69848480983498,264
89.42640687119281,301
58.18376618407354,269
53.45584412271569,164
58.35533905932734,217
236.66904755831231,1069
65.59797974644664,503
72.74011537017758,350
46.8700576850888,128
61.6690475583121,124
45.970562748477136,209
65.18376618407353,354
215.3553390593275,1021
88.39696961966993,412
73.52691193458115,282
48.62741699796951,106
39.2842712474619,171
64.52691193458115,208
64.18376618407352,219
46.941125496954264,164
44.870057685088796,214
71.35533905932735,468
193.59797974644678,826
95.29646455628158,367
125.55634918610401,388
47.970562748477136,258
69.76955262170044,280
116.35533905932732,476
71.01219330881972,197
38.14213562373095,129
69.0832611206852,519
242.81118318204332,1196
48.556349186104036,88
128.11269837220806,336
190.6396103067893,1010
67.69848480983498,199
40.213203435596434,288
20.72792206135786,36
99.55634918610403,566
54.52691193458118,126
58.94112549695427,169
83.91168824543138,414
72.0832611206852,397
41.698484809834994,166
65.69848480983498,265
115.28427124746186,700
83.66904755831209,1140
189.74011537017768,882
200.49747468305836,961
64.45584412271567,596
119.76955262170044,577
63.28427124746189,240
63.597979746446626,148
48.698484809834994,149
70.59797974644663,329
55.041630560342604,190
46.69848480983498,152
63.35533905932736,523
84.21320343559641,298
44.11269837220809,236
82.01219330881972,851
58.59797974644663,201
46.62741699796952,301
162.49747468305827,969
42.79898987322331,108
34.55634918610405,133
66.5269119345812,423
45.69848480983499,146
52.769552621700456,170
219.98275605729717,776
83.91168824543136,318
78.01219330881972,374
81.32590180780447,166
38.48528137423857,182
112.45584412271567,713
79.18376618407355,187
39.97056274847714,164
73.18376618407355,154
88.42640687119281,690
135.25483399593895,388
55.526911934581165,295
49.87005768508878,140
48.52691193458118,147
144.9116882454315,876
64.52691193458116,559
127.4264068711928,676
126.92388155425107,1307
30.45584412271572,84
29.55634918610405,53
46.87005768508879,212
69.01219330881972,254
44.556349186104036,222
72.49747468305829,281
53.69848480983498,212
85.94112549695424,297
64.0416305603426,195
87.8406204335659,1039
91.0416305603426,560
57.28427124746188,463
64.65685424949237,232
46.21320343559642,168
56.55634918610403,175
63.62741699796951,284
172.61017305526659,1148
53.69848480983498,291
82.35533905932733,536
36.698484809835,150
58.526911934581165,341
122.66904755831207,409
79.8700576850888,201
81.52691193458116,541
68.6690475583121,399
38.21320343559642,135
52.21320343559641,250
51.04163056034261,545
130.811183182043,693
51.52691193458117,126
82.98275605729684,333
109.69848480983497,444
24.970562748477146,75
58.112698372208065,157
66.01219330881973,188
105.22539674441612,421
74.35533905932735,272
42.52691193458118,112
44.52691193458118,157
86.91168824543139,529
78.01219330881972,253
159.5979797464467,634
93.49747468305827,399
50.698484809835,82
39.62741699796952,146
162.35533905932743,519
68.6274169979695,137
46.798989873223334,124
71.84062043356592,258
59.35533905932736,276
40.8700576850888,122
57.18376618407354,279
124.97056274847711,242
118.28427124746186,487
70.35533905932735,249
60.426406871192825,248
36.384776310850235,109
48.798989873223334,87
55.62741699796952,203
58.01219330881973,138
58.627416997969505,213
76.15432893255065,670
57.112698372208065,198
46.48528137423857,295
69.59797974644664,323
181.1543289325508,950
151.76955262170043,523
58.69848480983498,159
37.627416997969526,270
93.14213562373092,245
94.6690475583121,284
48.28427124746189,288
82.01219330881972,201
74.01219330881972,328
41.556349186104036,117
44.384776310850235,107
65.4558441227157,244
79.18376618407352,466
82.94112549695423,230
90.11269837220806,277
64.28427124746189,380
47.526911934581165,159
41.72792206135785,92
42.35533905932738,318
46.38477631085023,219
70.94112549695424,292
93.94112549695424,566
87.18376618407353,599
188.52691193458116,572
53.04163056034261,240
58.627416997969505,221
109.61017305526632,917
54.627416997969505,227
70.59797974644663,270
42.21320343559642,116
250.63961030678945,1381
160.01219330881975,474
44.38477631085023,124
62.698484809834966,159
69.76955262170044,216
36.72792206135786,201
154.8406204335659,937
65.4558441227157,203
74.74011537017756,452
63.18376618407354,233
206.3969696196702,714
218.4680374315356,944
65.11269837220807,287
47.79898987322333,213
70.42640687119281,301
60.52691193458117,362
48.79898987322333,229
78.28427124746187,161
226.39696961967016,981
62.94112549695426,322
65.89949493661166,139
59.45584412271569,358
90.76955262170044,168
36.28427124746191,66
92.81118318204302,481
94.81118318204301,253
56.0416305603426,299
47.11269837220808,286
43.4558441227157,161
96.38477631085021,491
65.11269837220807,228
62.11269837220807,245
66.52691193458118,280
50.112698372208065,418
60.284271247461874,204
68.8700576850888,252
60.69848480983498,118
141.52691193458114,716
91.53910524340085,319
74.254833995939,820
72.18376618407353,531
74.94112549695426,797
69.01219330881973,346
118.14213562373094,306
68.69848480983498,278
62.69848480983498,514
58.11269837220807,269
53.21320343559642,415
47.79898987322331,149
26.55634918610405,56
43.04163056034261,104
34.798989873223334,109
58.62741699796951,219
59.21320343559641,736
112.78174593052013,592
180.66904755831223,812
55.970562748477136,170
51.355339059327356,335
53.11269837220807,141
52.94112549695427,191
180.0121933088198,554
61.698484809834966,789
83.56854249492373,434
70.18376618407353,470
40.284271247461895,197
109.71067811865466,718
45.04163056034261,208
57.254833995939016,232
58.0416305603426,166
63.355339059327356,208
76.01219330881972,488
54.69848480983499,90
62.18376618407355,361
202.98275605729702,1223
70.66904755831209,433
81.46803743153541,289
49.0416305603426,364
67.52691193458115,294
41.2842712474619,146
47.79898987322333,151
91.81118318204301,376
69.76955262170044,334
68.0832611206852,353
49.69848480983499,156
47.04163056034262,146
86.55634918610403,257
71.76955262170044,276
68.18376618407355,458
137.42640687119285,435
40.8700576850888,145
80.45584412271567,184
83.49747468305827,413
77.11269837220807,282
39.21320343559643,191
44.14213562373095,151
99.22539674441612,505
89.25483399593898,650
244.6690475583123,1011
180.59797974644664,533
59.79898987322333,159
58.426406871192825,298
62.76955262170045,292
129.62741699796953,666
144.69848480983507,717
67.42640687119281,310
85.81118318204302,425
175.3259018078046,888
76.11269837220806,322
75.84062043356589,293
96.66904755831206,569
236.15432893255087,1135
95.31370849898477,173
45.21320343559641,242
181.32590180780463,482
65.76955262170046,378
84.42640687119281,436
65.6274169979695,758
40.04163056034262,108
115.01219330881969,342
61.183766184073534,310
67.28427124746189,241
39.62741699796952,152
65.11269837220807,462
84.81118318204302,354
79.6274169979695,380
180.5979797464467,645
129.49747468305827,700
25.72792206135786,132
90.254833995939,861
68.28427124746189,296
116.19595949289322,510
122.35533905932735,523
65.0832611206852,231
61.284271247461874,335
71.42640687119282,512
59.355339059327356,379
35.87005768508881,127
46.62741699796951,376
96.04163056034258,262
40.24264068711928,111
88.42640687119281,682
81.56854249492375,522
73.59797974644663,290
78.76955262170043,270
57.284271247461874,157
77.76955262170044,346
75.32590180780447,369
104.53910524340087,607
54.69848480983499,217
57.69848480983497,396
79.49747468305829,332
46.970562748477136,152
44.8700576850888,210
173.04163056034258,734
71.66904755831209,426
88.69848480983495,348
50.384776310850235,198
168.08326112068522,696
59.11269837220806,433
64.18376618407353,425
37.45584412271572,69
29.970562748477146,82
74.18376618407355,361
66.52691193458115,252
114.35533905932733,341
75.49747468305829,173
60.94112549695425,221
99.1837661840735,273
152.74011537017762,665
68.45584412271569,197
52.79898987322332,356
51.14213562373094,102
84.91168824543136,419
113.84062043356587,399
63.94112549695425,169
72.56854249492375,673
55.28427124746189,400
48.941125496954264,193
81.91168824543136,896
87.08326112068518,476
152.0121933088198,743
69.76955262170044,222
170.63961030678925,902
80.15432893255065,239
111.95331880577395,723
104.94112549695426,555
88.81118318204302,496
147.1126983722081,819
57.941125496954264,358
178.49747468305839,1161
64.11269837220807,232
58.870057685088796,153
60.28427124746189,158
111.26702730475868,667
83.01219330881973,416
48.35533905932737,165
43.8700576850888,190
59.94112549695426,277
56.11269837220807,112
37.62741699796952,110
74.52691193458115,494
44.798989873223334,124
119.94112549695423,419
19.142135623730955,52
41.21320343559643,284
53.79898987322332,262
48.31370849898475,162
65.87005768508877,210
74.79898987322332,355
67.25483399593901,207
34.55634918610405,67
96.71067811865467,326
114.68124086713178,663
169.56854249492386,885
100.72792206135783,398
63.526911934581165,210
54.8700576850888,293
50.79898987322333,280
202.25483399593915,727
65.91168824543138,286
214.08326112068534,1208
72.74011537017756,217
78.59797974644663,451
59.59797974644664,280
71.76955262170043,258
56.59797974644664,291
32.31370849898477,127
115.08326112068518,457
86.59797974644663,500
80.89949493661165,122
48.69848480983498,270
58.28427124746189,239
132.91168824543138,616
72.74011537017756,295
156.15432893255075,565
167.15432893255084,528
70.2132034355964,345
63.798989873223306,493
70.18376618407355,219
45.4558441227157,219
67.45584412271569,423
242.0832611206854,899
70.11269837220807,167
156.01219330881977,654
81.94112549695424,253
55.426406871192825,187
53.79898987322332,174
79.52691193458115,429
53.94112549695426,129
65.28427124746187,168
32.87005768508882,111
75.01219330881972,223
54.69848480983498,130
42.87005768508881,251
35.72792206135786,168
92.52691193458114,233
205.1543289325508,660
60.69848480983497,749
51.69848480983498,158
96.79898987322329,380
35.55634918610405,259
77.28427124746189,404
74.08326112068518,249
110.52691193458114,390
47.62741699796951,148
37.798989873223334,83
63.183766184073534,135
157.08326112068522,1225
76.79898987322332,308
47.97056274847714,91
75.49747468305827,197
42.87005768508881,77
35.213203435596434,78
49.94112549695428,134
88.66904755831209,350
64.0416305603426,308
54.21320343559642,100
64.42640687119282,253
195.25483399593904,1392
52.28427124746189,444
35.041630560342625,65
68.42640687119282,362
85.01219330881972,302
56.04163056034261,228
191.81118318204324,1032
185.18376618407368,577
67.94112549695426,286
97.04163056034258,285
41.14213562373095,109
90.42640687119281,934
69.52691193458116,520
255.22539674441643,1069
64.79898987322332,247
63.94112549695426,113
60.041630560342604,264
48.041630560342604,99
104.15432893255065,533
243.124891681028,1074
76.32590180780447,335
56.455844122715696,384
79.76955262170046,551
71.52691193458116,345
137.18376618407353,682
89.11269837220807,416
217.6690475583124,665
50.87005768508878,327
225.8406204335661,765
65.25483399593901,319
49.21320343559641,192
84.94112549695426,218
95.04163056034258,261
61.526911934581165,208
60.35533905932735,281
90.74011537017755,595
151.84062043356596,599
78.0832611206852,561
91.2253967444161,759
39.72792206135786,326
68.35533905932735,317
37.62741699796952,70
241.98275605729705,2088
24.72792206135786,65
157.72287142747453,614
219.66904755831234,799
74.15432893255065,466
63.012193308819725,257
71.11269837220804,307
59.18376618407354,244
21.72792206135786,71
67.55634918610403,159
127.4264068711928,578
127.94112549695424,515
198.56854249492395,635
77.76955262170043,314
88.94112549695424,1321
53.0416305603426,308
46.62741699796952,161
69.94112549695424,426
165.81118318204307,718
44.55634918610404,136
72.0832611206852,276
83.84062043356589,266
72.01219330881973,386
62.870057685088796,228
97.32590180780446,591
78.38477631085021,301
46.8700576850888,135
62.627416997969505,214
212.08326112068528,660
205.94112549695433,1517
68.01219330881972,206
54.11269837220807,177
55.870057685088796,255
47.28427124746189,358
53.38477631085023,185
75.25483399593901,521
48.041630560342604,104
148.59797974644664,837
72.97056274847711,172
34.45584412271572,127
201.59797974644675,1012
87.8406204335659,670
73.35533905932735,237
54.769552621700456,459
73.59797974644661,192
48.727922061357845,157
100.45584412271569,607
31.556349186104054,88
85.91168824543136,520
103.88225099390849,863
68.35533905932735,404
51.38477631085023,105
55.0416305603426,342
69.42640687119282,417
74.52691193458114,172
71.25483399593901,514
37.698484809835,91
42.52691193458117,112
67.69848480983498,511
66.69848480983498,186
247.05382386916247,750
144.25483399593907,593
44.79898987322332,99
118.28427124746189,527
121.45584412271566,514
56.28427124746189,121
55.254833995939016,287
51.28427124746189,161
65.94112549695427,250
84.08326112068518,376
14.899494936611667,39
65.28427124746189,204
131.08326112068517,477
40.79898987322333,163
45.69848480983499,305
60.69848480983496,242
81.45584412271569,165
111.53910524340085,812
203.74011537017773,999
44.698484809834994,208
61.183766184073534,215
51.870057685088796,219
93.29646455628158,486
77.66904755831209,423
59.04163056034261,155
77.69848480983497,613
214.15432893255078,645
92.88225099390849,686
88.91168824543136,614
56.87005768508879,214
176.3969696196701,830
168.01219330881983,397
210.35533905932743,1029
84.59797974644663,783
64.8700576850888,313
54.45584412271569,123
56.76955262170044,292
37.21320343559643,68
160.56854249492386,518
103.5979797464466,368
99.66904755831209,300
61.45584412271569,244
155.18376618407353,371
76.42640687119281,337
113.69848480983495,447
41.55634918610405,91
19.970562748477146,52
246.12489168102803,1191
45.04163056034261,138
71.25483399593901,280
76.49747468305827,207
75.72792206135784,178
47.21320343559641,154
145.74011537017762,701
56.59797974644664,470
87.18376618407353,270
306.3675323681474,1290
90.11269837220804,421
156.01219330881975,1090
63.8406204335659,371
83.7989898732233,479
92.0832611206852,392
91.84062043356589,386
61.355339059327335,242
57.84062043356591,337
110.68124086713178,545
195.7695526217006,809
62.597979746446626,393
34.071067811865476,55
55.69848480983498,344
169.8700576850888,437
151.76955262170043,617
58.35533905932735,340
87.59797974644663,651
74.55634918610403,123
79.56854249492375,290
74.28427124746189,669
67.69848480983498,207
36.14213562373096,148
69.69848480983497,258
25.384776310850242,52
59.79898987322332,266
100.53910524340085,475
118.87005768508875,352
78.15432893255065,318
131.14213562373095,354
59.112698372208065,267
64.52691193458114,338
125.76955262170043,449
68.76955262170044,310
165.62236636408625,1318
64.69848480983498,116
50.28427124746189,97
50.28427124746189,137
74.25483399593902,538
60.11269837220807,215
62.11269837220806,255
60.254833995939,558
49.970562748477136,201
42.45584412271571,115
44.72792206135785,107
61.76955262170044,188
66.84062043356592,226
54.94112549695426,148
67.42640687119282,475
73.52691193458116,622
91.254833995939,477
69.42640687119281,229
37.2842712474619,56
62.183766184073534,220
35.87005768508881,91
98.87005768508878,494
48.38477631085023,203
210.39696961967002,1982
92.18376618407353,308
38.2842712474619,115
52.0416305603426,178
56.11269837220807,275
77.32590180780446,557
141.76955262170054,426
67.28427124746189,218
40.2842712474619,203
180.4264068711929,445
153.46803743153558,635
66.6690475583121,452
52.041630560342604,376
63.76955262170044,352
76.254833995939,253
82.66904755831207,574
54.870057685088796,393
67.76955262170044,196
71.42640687119282,281
85.4264068711928,480
41.97056274847714,110
70.35533905932735,260
71.254833995939,307
46.38477631085023,117
44.4558441227157,217
97.25483399593898,477
61.45584412271569,208
69.59797974644664,402
79.49747468305829,431
139.28427124746185,490
65.91168824543139,392
48.21320343559643,202
57.76955262170045,156
16.313708498984763,47
44.79898987322333,157
62.21320343559641,137
143.254833995939,683
66.59797974644665,355
87.28427124746187,594
106.76955262170044,292
55.18376618407354,192
72.59797974644664,474
253.7817459305204,922
49.45584412271569,117
83.42640687119281,483
52.941125496954264,219
202.59797974644675,1036
65.35533905932735,196
147.5979797464467,502
68.52691193458115,296
176.1543289325508,669
71.35533905932733,297
66.6690475583121,141
89.8406204335659,742
74.32590180780447,249
92.59797974644661,601
141.39696961966996,743
62.870057685088796,244
81.74011537017756,504
71.6690475583121,367
75.6690475583121,317
52.18376618407355,231
50.870057685088796,230
86.63961030678921,325
163.66904755831217,894
62.526911934581165,225
52.941125496954264,276
82.59797974644661,410
109.69848480983497,353
58.62741699796952,226
112.04163056034258,278
46.72792206135785,93
76.74011537017756,279
59.18376618407354,157
60.8700576850888,192
51.35533905932736,186
47.79898987322332,81
76.15432893255065,451
24.384776310850242,95
87.42640687119281,330
52.698484809834994,554
57.0416305603426,401
65.42640687119282,271
57.2132034355964,215
42.38477631085024,177
86.35533905932735,486
154.1665222413705,1241
83.35533905932733,542
137.35533905932738,255
80.81118318204302,269
113.01219330881969,513
85.74011537017756,292
50.52691193458117,144
49.62741699796952,155
221.52691193458128,498
50.11269837220807,219
47.62741699796952,254
54.284271247461874,225
106.29646455628158,420
60.52691193458116,272
104.56854249492372,1270
34.213203435596434,103
91.25483399593898,1279
62.11269837220807,238
42.21320343559642,144
73.59797974644663,408
72.8406204335659,246
109.28427124746186,284
61.32590180780448,247
67.52691193458115,300
65.6690475583121,631
58.698484809834966,218
62.87005768508878,179
48.59797974644665,92
43.62741699796952,150
64.35533905932735,266
57.52691193458117,168
141.4558441227157,327
126.42640687119281,497
77.52691193458116,459
152.84062043356602,674
29.62741699796953,95
73.01219330881972,224
67.42640687119281,215
64.11269837220806,546
51.21320343559641,108
56.94112549695426,151
122.62741699796949,231
111.87005768508877,612
82.59797974644663,303
95.79898987322332,401
77.32590180780447,276
81.76955262170043,660
40.4558441227157,73
66.66904755831209,456
147.38477631085027,674
45.79898987322332,146
62.18376618407354,293
66.52691193458116,264
114.61017305526633,342
62.94112549695427,251
92.66904755831209,300
154.91168824543135,360
37.04163056034262,207
76.69848480983495,265
68.52691193458116,461
45.455844122715696,88
14.313708498984763,25
45.45584412271571,81
37.45584412271572,151
117.3847763108502,430
77.59797974644663,426
70.76955262170043,690
71.11269837220809,459
72.94112549695426,431
60.21320343559641,247
137.840620433566,443
58.284271247461895,83
77.76955262170044,451
78.52691193458115,321
49.52691193458117,209
67.69848480983498,310
79.52691193458115,345
54.21320343559641,297
149.2548339959391,499
53.28427124746188,178
50.970562748477136,116
58.76955262170044,316
209.42640687119297,842
75.2132034355964,141
142.11269837220806,629
189.5979797464467,775
161.98275605729688,786
73.45584412271569,419
147.74011537017762,1063
179.5269119345812,811
40.284271247461895,135
66.35533905932735,216
71.08326112068518,420
54.769552621700456,224
61.597979746446626,255
70.25483399593901,244
73.25483399593901,281
31.384776310850242,119
132.4264068711928,481
56.21320343559642,224
78.84062043356592,355
200.18376618407365,749
40.55634918610404,164
134.42640687119282,361
78.76955262170043,157
57.87005768508878,166
88.8822509939085,470
42.94112549695428,142
94.39696961966992,498
238.9116882454315,1757
76.01219330881973,284
191.1837661840737,624
76.35533905932735,348
46.970562748477136,244
56.11269837220807,221
64.87005768508881,355
129.5979797464466,578
43.21320343559643,234
40.142135623730944,103
57.870057685088796,150
48.870057685088796,202
59.11269837220808,275
76.7989898732233,667
70.0832611206852,599
220.4680374315356,908
47.28427124746189,161
73.18376618407353,586
39.8700576850888,179
73.49747468305829,577
76.28427124746187,512
121.11269837220806,745
106.5979797464466,386
77.97056274847711,138
68.87005768508878,313
181.6396103067893,834
99.29646455628158,623
78.59797974644663,476
95.01219330881972,328
53.89949493661166,333
58.627416997969505,249
59.4558441227157,144
124.87005768508878,258
100.42640687119281,398
78.66904755831209,244
56.87005768508879,90
137.56854249492375,879
57.69848480983498,195
80.52691193458116,466
79.56854249492375,313
283.46803743153566,1336
64.49747468305829,256
84.98275605729683,591
135.49747468305827,733
41.55634918610404,147
59.87005768508878,401
79.39696961966993,340
50.11269837220809,201
55.21320343559641,277
54.76955262170045,157
59.25483399593901,214
133.8406204335659,610
164.79898987322338,394
111.2132034355964,411
59.76955262170044,231
61.213203435596405,304
53.284271247461895,319
43.698484809834994,158
55.254833995939016,319
211.52691193458128,1038
29.79898987322334,89
63.183766184073534,326
59.69848480983497,328
127.45584412271567,446
148.29646455628162,781
69.59797974644663,219
58.76955262170045,216
65.52691193458115,311
58.76955262170044,153
63.35533905932735,184
66.72792206135784,218
60.941125496954264,295
56.0416305603426,172
145.84062043356596,682
54.041630560342604,228
66.59797974644663,229
58.45584412271569,276
132.01219330881975,514
48.69848480983499,208
63.627416997969505,346
73.32590180780447,557
83.21320343559638,254
55.041630560342604,185
48.870057685088796,207
37.45584412271571,210
76.28427124746189,476
148.01219330881972,613
113.18376618407353,437
43.38477631085023,76
60.355339059327356,340
63.52691193458118,209
53.11269837220808,182
60.94112549695427,167
121.42640687119278,746
75.01219330881972,314
61.455844122715696,332
50.87005768508878,168
101.15432893255065,476
85.04163056034258,330
96.69848480983497,275
