path_length,expanded_nodes_num
69.79898987322332,512
155.66904755831214,1825
48.041630560342604,351
85.59797974644663,991
80.49747468305827,397
46.72792206135786,231
141.58073580374352,982
50.52691193458117,314
55.76955262170044,164
57.798989873223306,483
99.94112549695423,805
77.18376618407352,656
91.88225099390849,754
94.2253967444161,807
220.56854249492397,2106
107.53910524340084,1519
164.8700576850888,1308
69.28427124746189,566
61.01219330881973,184
88.88225099390849,874
175.25483399593915,1138
45.69848480983498,267
125.26702730475868,1220
90.18376618407352,759
54.28427124746189,229
118.62741699796949,991
54.18376618407354,251
54.2132034355964,355
37.970562748477136,362
172.76955262170048,1315
103.36753236814704,1164
50.970562748477136,473
63.94112549695426,629
142.15432893255073,1489
40.97056274847714,222
77.7989898732233,473
69.0832611206852,475
60.28427124746187,400
70.08326112068521,993
72.18376618407353,245
46.970562748477136,124
87.0832611206852,559
74.01219330881973,917
64.6690475583121,355
125.62741699796949,2386
143.52691193458116,1260
63.76955262170044,580
31.041630560342625,74
77.8406204335659,535
153.66904755831217,1403
83.35533905932736,1163
48.21320343559642,146
82.01219330881972,482
140.9949493661166,1232
63.04163056034261,236
52.52691193458117,200
73.59797974644663,446
63.18376618407354,414
70.8406204335659,975
80.91168824543138,401
37.62741699796952,80
73.35533905932735,423
45.4558441227157,207
58.69848480983497,391
76.8406204335659,696
100.11269837220807,691
65.35533905932735,429
57.01219330881973,152
63.08326112068519,328
61.012193308819725,185
72.69848480983497,415
148.98275605729697,1569
34.48528137423857,235
84.66904755831209,780
57.183766184073534,518
62.21320343559641,222
52.79898987322331,207
58.11269837220808,171
47.52691193458117,156
23.55634918610405,62
58.28427124746189,235
49.76955262170045,216
61.284271247461874,357
94.98275605729683,1263
67.52691193458116,695
74.69848480983497,379
59.94112549695425,326
89.11269837220804,712
51.798989873223306,411
66.18376618407355,596
63.35533905932735,354
77.4974746830583,1143
185.76955262170054,1628
48.11269837220808,290
104.49747468305826,1879
65.18376618407353,605
42.94112549695427,258
86.94112549695424,410
59.76955262170045,424
47.284271247461895,153
158.69848480983504,742
88.63961030678921,671
76.01219330881972,516
83.254833995939,616
35.45584412271572,73
79.59797974644661,350
61.25483399593901,175
51.426406871192825,373
98.31370849898475,385
23.384776310850242,69
64.69848480983498,95
73.35533905932735,453
51.941125496954264,469
174.25483399593912,1508
91.15432893255065,910
44.35533905932737,547
131.11269837220806,924
60.426406871192825,271
72.35533905932735,566
64.76955262170046,506
81.66904755831209,652
179.66904755831234,1692
53.18376618407354,388
56.21320343559643,217
60.76955262170044,565
39.556349186104036,158
198.74011537017765,2487
145.35533905932738,1358
37.04163056034262,126
66.25483399593901,607
70.01219330881972,174
43.62741699796952,251
41.14213562373095,331
112.52691193458112,922
20.72792206135786,54
70.42640687119282,543
79.59797974644663,378
64.35533905932735,539
58.6690475583121,255
85.8700576850888,572
80.32590180780447,966
86.21320343559638,350
62.01219330881974,355
114.87005768508877,834
218.08326112068542,1302
69.25483399593901,411
40.384776310850235,334
62.84062043356592,452
166.18376618407356,1534
51.18376618407354,278
182.11269837220817,1750
86.76955262170044,487
50.52691193458118,293
88.59797974644663,509
281.01219330881986,1708
107.12489168102776,728
55.21320343559643,667
49.455844122715696,280
83.52691193458115,877
84.66904755831209,959
109.61017305526632,774
23.213203435596434,37
64.28427124746189,344
81.94112549695426,925
105.69848480983498,851
122.42640687119278,1760
81.18376618407352,1172
37.79898987322333,180
101.59797974644663,547
30.798989873223338,55
51.04163056034259,250
202.69848480983504,933
56.94112549695426,683
66.59797974644663,273
113.84062043356589,613
66.69848480983498,482
63.597979746446626,248
69.8406204335659,305
74.59797974644663,268
78.66904755831209,601
76.254833995939,1056
51.355339059327356,149
53.870057685088796,215
70.59797974644661,570
64.59797974644664,324
268.2548339959391,1462
240.42640687119314,970
204.426406871193,1593
159.9411254969543,1390
66.84062043356592,808
82.14213562373092,235
241.5685424949241,1577
76.52691193458115,289
90.22539674441612,566
55.35533905932735,489
108.98275605729683,1143
64.52691193458116,441
107.0416305603426,805
143.4264068711928,2276
17.142135623730955,36
56.941125496954264,788
84.98275605729684,450
66.35533905932736,484
168.5979797464467,1239
54.45584412271569,441
72.91168824543138,212
78.18376618407353,700
63.526911934581165,374
38.55634918610404,174
169.11269837220811,1002
77.01219330881972,510
87.84062043356592,620
86.91168824543138,1821
46.79898987322331,165
272.36753236814747,2217
49.14213562373095,141
65.76955262170044,491
50.384776310850235,198
58.76955262170045,357
46.4558441227157,231
33.48528137423857,155
198.5979797464468,1374
41.4558441227157,251
58.52691193458116,475
28.384776310850242,61
77.8406204335659,444
62.35533905932735,552
55.18376618407354,466
61.42640687119282,334
103.36753236814704,913
168.6690475583121,2405
64.42640687119282,378
100.98275605729683,1091
89.254833995939,807
83.49747468305827,763
89.32590180780447,1232
174.66904755831217,1678
68.0416305603426,554
60.35533905932734,179
62.11269837220807,460
89.6274169979695,648
87.42640687119282,876
87.98275605729684,1038
124.76955262170043,1792
55.18376618407355,309
63.041630560342604,389
95.2253967444161,613
14.899494936611667,16
51.31370849898475,251
93.56854249492375,258
52.45584412271569,481
89.91168824543136,547
29.798989873223338,96
61.698484809834966,471
180.52691193458122,2478
74.42640687119281,741
69.28427124746186,368
33.38477631085024,94
74.18376618407353,649
151.1837661840736,579
69.38477631085021,296
46.11269837220808,303
80.89949493661166,372
141.98275605729694,2185
83.59797974644663,764
153.52691193458116,987
87.32590180780447,1019
100.87005768508877,600
85.94112549695426,735
49.87005768508878,127
65.18376618407355,378
71.0416305603426,513
51.455844122715696,217
63.213203435596405,289
65.59797974644663,340
79.69848480983498,668
177.22539674441623,2202
87.56854249492373,851
128.66904755831206,1377
81.66904755831207,966
92.81118318204301,747
102.3847763108502,975
80.76955262170044,608
85.01219330881972,1568
172.4558441227157,955
52.355339059327356,379
72.01219330881972,423
77.76955262170044,474
64.52691193458116,290
199.84062043356607,1373
84.76955262170044,1487
115.6396103067892,909
100.29646455628158,836
54.769552621700456,283
86.32590180780447,481
57.769552621700456,271
90.87005768508878,816
63.84062043356591,438
70.18376618407353,210
59.59797974644664,660
64.52691193458116,234
67.11269837220807,386
82.94112549695424,925
79.39696961966993,729
138.45584412271575,1076
224.0832611206854,808
115.2132034355964,789
51.94112549695426,265
75.79898987322332,230
95.56854249492375,573
82.6690475583121,578
50.28427124746189,327
93.81118318204302,1118
77.98275605729684,639
74.25483399593901,239
88.49747468305827,477
104.31370849898475,340
79.94112549695426,660
219.32590180780448,2654
111.35533905932732,524
95.32590180780446,777
60.0416305603426,295
71.72792206135784,580
68.94112549695426,161
49.11269837220809,213
157.84062043356596,1553
79.254833995939,667
71.94112549695426,210
55.87005768508879,287
79.0832611206852,437
109.87005768508877,1081
107.53910524340084,580
81.59797974644663,1852
196.25483399593912,1673
170.0121933088199,1828
49.4558441227157,482
148.69848480983495,1440
61.52691193458115,664
43.48528137423857,429
42.38477631085024,334
54.11269837220808,523
45.11269837220809,391
82.39696961966993,715
54.11269837220807,415
75.94112549695426,511
183.05382386916244,1942
54.87005768508879,343
98.02438661763942,359
91.6274169979695,751
23.142135623730955,87
75.98275605729684,712
51.21320343559643,331
65.42640687119281,495
155.55634918610406,512
238.4974746830585,2090
214.25483399593918,948
61.35533905932735,563
64.25483399593901,310
134.18376618407353,1407
120.11269837220804,1295
67.94112549695424,459
55.284271247461874,252
62.52691193458118,197
72.76955262170043,157
54.38477631085023,98
61.87005768508878,505
37.79898987322333,182
106.15432893255063,1422
215.01219330881992,1098
45.698484809834994,378
80.74011537017756,661
42.284271247461895,132
42.79898987322332,204
81.59797974644663,960
52.4558441227157,238
36.14213562373095,97
97.84062043356587,1019
66.49747468305827,430
70.18376618407353,259
43.21320343559642,294
165.52691193458116,1444
44.870057685088796,195
77.52691193458116,416
58.11269837220808,345
74.01219330881972,709
83.254833995939,428
68.76955262170044,430
39.970562748477136,493
130.8406204335659,1618
79.76955262170044,879
73.91168824543138,280
74.87005768508878,320
45.041630560342604,309
247.28427124746202,1109
93.74011537017755,971
117.61017305526632,603
168.74011537017765,1085
85.15432893255064,573
143.698484809835,885
64.69848480983498,255
99.11269837220806,621
112.4264068711928,951
75.76955262170044,182
53.21320343559641,457
98.66904755831209,578
120.4264068711928,1305
48.69848480983498,145
57.0416305603426,285
89.45584412271567,530
232.56854249492406,1954
14.485281374238573,22
86.2253967444161,784
45.213203435596405,250
71.76955262170044,697
67.76955262170043,297
37.97056274847714,288
71.98275605729685,511
73.94112549695424,318
323.39696961967024,2163
67.59797974644664,132
139.56854249492375,2616
71.35533905932735,490
46.52691193458118,165
70.21320343559638,349
88.08326112068518,825
46.79898987322332,308
46.941125496954264,488
63.69848480983497,337
58.11269837220807,276
104.28427124746187,1155
130.04163056034258,1566
81.01219330881972,845
84.22539674441612,852
126.3847763108502,1362
72.11269837220804,985
55.526911934581165,336
54.28427124746189,279
213.74011537017776,1829
39.55634918610404,270
71.42640687119281,238
45.94112549695428,352
83.4264068711928,644
92.42640687119281,1483
60.69848480983498,364
85.25483399593901,674
38.627416997969526,190
36.698484809835,97
91.56854249492375,395
59.284271247461874,411
139.25483399593904,1052
78.69848480983498,504
149.4558441227157,1629
61.52691193458117,437
80.76955262170043,935
51.79898987322333,257
81.22539674441613,1443
77.59797974644663,935
72.52691193458115,1813
66.01219330881973,430
63.94112549695424,137
83.66904755831209,733
215.1837661840737,1618
88.52691193458115,632
93.4680374315354,1174
78.08326112068518,758
75.18376618407353,211
58.94112549695425,181
23.72792206135786,69
190.62741699796956,942
239.49747468305844,2376
134.42640687119282,1607
75.52691193458116,884
53.55634918610403,182
60.94112549695426,462
98.46803743153541,1055
82.84062043356592,961
41.45584412271571,104
62.597979746446626,686
160.84062043356596,1562
75.94112549695426,565
157.32590180780448,1966
224.426406871193,1622
58.87005768508879,467
114.45584412271569,1372
163.0660171779822,1210
58.59797974644664,155
34.213203435596434,76
79.8406204335659,248
48.79898987322332,99
77.32590180780447,818
108.98275605729683,492
34.041630560342625,52
52.8700576850888,390
87.66904755831209,289
71.52691193458116,481
57.0416305603426,189
58.69848480983497,384
38.45584412271571,152
48.62741699796951,229
71.11269837220807,1064
54.0416305603426,190
83.15432893255065,496
61.45584412271569,425
93.31370849898474,266
71.59797974644663,592
153.56854249492372,2221
56.284271247461874,323
61.941125496954264,319
107.12489168102776,680
64.42640687119282,455
134.94112549695427,1054
57.35533905932735,599
79.15432893255065,1160
85.08326112068517,746
58.11269837220807,339
209.84062043356604,1426
89.0538238691623,321
47.62741699796952,550
77.15432893255065,730
155.5269119345812,942
77.32590180780447,659
41.8700576850888,213
45.14213562373095,163
38.45584412271571,218
32.38477631085024,138
121.87005768508875,563
118.18376618407352,1264
77.81118318204302,375
31.313708498984766,343
65.28427124746187,253
69.42640687119281,879
62.76955262170044,578
143.94112549695433,1652
94.25483399593898,810
136.01219330881975,1672
59.01219330881973,387
43.62741699796951,176
69.94112549695426,380
167.32590180780454,2250
166.52691193458122,894
84.69848480983495,543
52.04163056034261,277
53.284271247461895,259
85.01219330881972,814
47.21320343559643,178
15.899494936611667,28
202.7401153701778,1661
47.04163056034261,153
55.18376618407354,206
162.18376618407353,2168
80.32590180780446,675
57.45584412271569,184
75.35533905932735,562
82.55634918610403,297
72.0832611206852,442
213.1837661840737,2566
99.35533905932735,882
60.0416305603426,263
69.76955262170044,232
70.74011537017756,481
72.25483399593901,390
67.01219330881973,307
118.35533905932733,869
86.74011537017755,368
102.97056274847712,418
84.22539674441612,505
39.8700576850888,217
119.49747468305829,1647
83.15432893255065,450
61.76955262170045,574
71.94112549695426,703
61.76955262170046,333
132.98275605729683,1177
53.11269837220807,180
126.69848480983497,729
194.49747468305836,1500
62.254833995939,314
125.11269837220803,808
71.87005768508878,305
48.52691193458118,386
104.95331880577396,1396
83.62741699796949,931
136.56854249492378,823
48.62741699796951,337
122.76955262170043,895
36.213203435596434,142
52.94112549695427,314
55.112698372208065,434
63.0832611206852,569
100.45584412271567,1266
61.52691193458117,336
109.81118318204302,1017
45.69848480983498,105
107.11269837220804,1144
64.94112549695424,294
66.0416305603426,450
63.911688245431385,400
129.62741699796948,877
63.01219330881973,250
84.56854249492375,947
73.18376618407355,785
202.25483399593915,1614
136.6274169979695,1418
55.87005768508879,369
76.74011537017756,219
99.55634918610403,400
56.28427124746188,542
69.59797974644663,153
63.284271247461874,376
82.35533905932732,294
118.42640687119281,963
83.91168824543136,549
72.94112549695426,217
66.8700576850888,473
72.42640687119281,459
52.21320343559641,422
106.35533905932733,525
65.76955262170044,596
192.2253967444163,1818
80.32590180780447,437
57.970562748477136,393
77.15432893255065,1204
56.769552621700456,489
78.76955262170044,890
48.384776310850235,241
66.8406204335659,371
261.4974746830585,1479
81.25483399593898,349
57.870057685088796,178
45.69848480983499,175
79.254833995939,448
65.0832611206852,196
124.09545442950487,1772
40.79898987322333,346
86.35533905932735,730
22.384776310850242,33
102.254833995939,1413
89.88225099390849,865
84.35533905932733,637
70.42640687119281,541
75.32590180780447,779
87.08326112068518,382
65.25483399593901,696
75.25483399593901,847
53.62741699796952,272
43.4558441227157,281
83.01219330881973,674
51.426406871192825,507
114.11269837220804,508
67.6690475583121,505
73.74011537017756,360
68.74011537017758,342
109.02438661763941,634
56.87005768508878,186
66.52691193458115,522
62.526911934581165,268
52.69848480983498,278
82.39696961966993,949
114.32590180780444,810
64.25483399593901,430
99.0538238691623,1008
52.627416997969505,197
97.45584412271566,352
33.31370849898477,221
258.6396103067895,2151
83.32590180780447,671
160.18376618407362,1089
59.04163056034261,375
71.35533905932735,359
71.49747468305829,595
65.6690475583121,466
77.6690475583121,502
44.04163056034261,222
75.01219330881972,599
70.0416305603426,350
189.52691193458128,1513
265.11269837220823,1266
61.59797974644663,426
106.36753236814704,1061
72.08326112068518,409
80.8406204335659,297
161.28427124746193,1175
71.11269837220807,484
45.35533905932736,260
52.28427124746189,168
84.49747468305829,798
85.22539674441612,563
182.91168824543155,1267
127.49747468305824,1633
120.4264068711928,1273
150.698484809835,1368
73.0121933088197,169
86.49747468305829,425
238.8111831820434,1096
138.8406204335659,1376
59.25483399593901,441
49.35533905932736,156
70.52691193458115,228
88.254833995939,791
88.11269837220804,673
53.426406871192825,752
48.35533905932737,323
69.76955262170044,377
61.769552621700434,139
64.45584412271569,389
148.84062043356596,1757
65.11269837220807,346
85.74011537017755,554
58.52691193458117,275
131.68124086713178,969
64.28427124746189,614
69.32590180780447,431
67.01219330881973,263
177.03657992645947,1067
69.45584412271567,512
135.76955262170043,1341
45.21320343559642,157
65.35533905932735,202
37.14213562373095,251
26.213203435596434,71
47.55634918610404,418
50.870057685088796,152
38.21320343559643,53
163.01219330881975,1586
91.98275605729683,1151
61.28427124746189,307
77.74011537017756,231
204.91168824543152,2416
107.42640687119282,539
78.254833995939,685
61.597979746446626,360
81.35533905932735,637
176.49747468305839,2135
65.28427124746187,492
67.76955262170044,562
61.183766184073534,620
79.6690475583121,310
220.9411254969544,1965
60.941125496954264,568
80.59797974644661,865
51.79898987322332,129
75.32590180780447,763
71.39696961966995,223
47.62741699796952,263
56.426406871192825,370
155.11269837220811,715
73.74011537017756,864
72.0832611206852,664
82.8406204335659,616
48.041630560342604,299
158.76955262170046,1301
23.384776310850242,46
75.32590180780448,787
136.69848480983495,1167
60.59797974644663,474
67.6690475583121,219
90.62741699796949,586
58.76955262170045,445
73.42640687119281,401
182.87005768508885,1713
69.35533905932735,508
79.74011537017755,469
139.01219330881975,1169
63.45584412271569,301
78.76955262170044,919
82.4558441227157,780
52.284271247461874,361
69.94112549695426,586
62.11269837220808,283
86.22539674441612,501
126.26702730475868,957
43.94112549695427,179
61.0416305603426,672
77.76955262170044,622
81.18376618407353,579
88.4680374315354,1129
67.91168824543138,455
98.21320343559641,235
90.55634918610403,412
71.11269837220807,309
62.698484809834966,645
79.15432893255064,413
95.46803743153538,827
68.52691193458116,311
152.0416305603426,1057
148.8700576850888,829
60.183766184073534,148
90.8406204335659,807
142.18376618407353,1747
69.76955262170043,647
80.87005768508878,483
73.97056274847711,274
128.69848480983495,1080
77.98275605729685,491
133.55634918610403,1005
101.59797974644663,1142
74.91168824543136,706
80.01219330881973,524
38.45584412271571,126
104.11269837220807,736
64.04163056034261,373
48.35533905932737,484
59.4558441227157,395
171.87005768508885,1046
70.01219330881972,647
68.52691193458116,506
177.66904755831231,1314
62.455844122715696,280
44.4558441227157,150
70.11269837220807,340
261.0832611206853,2126
111.94112549695421,1043
37.798989873223334,147
56.041630560342604,184
48.041630560342604,92
224.0832611206854,1799
98.53910524340087,837
40.384776310850235,336
69.87005768508877,392
20.55634918610405,43
41.798989873223334,328
35.627416997969526,57
69.87005768508878,461
68.94112549695426,357
120.76955262170041,1324
69.84062043356592,373
78.8406204335659,370
56.11269837220807,281
16.899494936611667,41
111.69848480983497,658
70.94112549695426,550
88.69848480983497,570
89.66904755831209,418
98.29646455628158,1178
68.11269837220806,250
76.32590180780447,276
70.94112549695424,610
69.52691193458115,641
77.42640687119281,471
73.01219330881972,549
154.0832611206852,1547
39.8700576850888,190
63.52691193458115,363
71.18376618407353,239
77.84062043356592,455
45.798989873223334,155
61.59797974644664,237
27.72792206135786,86
111.4386001800125,903
78.39696961966993,868
52.69848480983498,215
89.55634918610401,420
47.28427124746188,405
89.59797974644661,1316
199.3259018078047,1786
30.62741699796953,148
66.08326112068518,510
66.7989898732233,365
51.455844122715696,166
18.142135623730955,47
65.01219330881973,307
83.63961030678921,310
64.8406204335659,714
124.35533905932733,1003
72.18376618407355,2103
50.11269837220808,357
149.49747468305836,2180
75.254833995939,352
56.870057685088796,346
39.87005768508881,58
51.45584412271569,333
83.0538238691623,515
70.98275605729685,594
43.76955262170046,135
68.42640687119281,361
51.455844122715696,294
96.0538238691623,1488
75.76955262170043,328
113.05382386916229,864
99.62741699796949,870
65.42640687119282,651
108.88225099390849,1186
142.76955262170046,1567
45.94112549695427,284
73.35533905932735,548
162.94112549695427,1231
64.49747468305829,353
61.42640687119282,528
98.45584412271567,477
67.18376618407352,563
44.384776310850235,227
152.1837661840736,1210
72.49747468305829,571
50.284271247461895,445
54.28427124746189,413
50.38477631085023,165
89.39696961966993,399
61.42640687119282,191
53.79898987322331,289
92.87005768508877,955
85.2253967444161,1090
73.76955262170043,272
157.66904755831212,1894
54.87005768508878,106
53.87005768508878,353
59.28427124746189,146
59.870057685088796,648
52.041630560342604,312
69.35533905932733,684
62.45584412271569,292
49.69848480983498,315
23.970562748477146,52
94.49747468305827,1121
157.25483399593912,1083
68.01219330881973,364
69.76955262170044,1067
62.84062043356592,182
85.63961030678921,434
82.49747468305826,679
55.59797974644663,531
132.52691193458116,1521
114.11269837220806,707
84.89949493661165,464
69.0832611206852,653
90.94112549695424,1194
63.35533905932735,336
63.183766184073534,688
82.8406204335659,648
58.941125496954264,587
87.01219330881972,743
143.49747468305827,1536
92.63961030678921,689
44.284271247461895,118
209.74011537017768,2082
26.55634918610405,238
47.627416997969505,303
81.01219330881972,506
65.94112549695426,186
95.76955262170044,783
59.284271247461874,494
58.18376618407354,496
68.11269837220806,355
90.66904755831209,835
76.8406204335659,446
61.59797974644664,415
75.49747468305829,483
177.1126983722082,848
68.32590180780447,365
66.11269837220807,336
293.2964645562819,2377
169.56854249492392,2609
59.183766184073534,325
92.42640687119281,946
136.72792206135784,711
63.76955262170044,242
128.8406204335659,1943
48.627416997969505,376
109.14213562373094,449
83.15432893255065,622
74.08326112068518,391
84.254833995939,438
38.38477631085024,318
79.91168824543136,791
157.52691193458116,1012
57.0416305603426,521
54.455844122715696,291
68.01219330881972,487
167.5979797464468,991
105.59797974644663,1069
58.25483399593901,552
128.1837661840735,1213
39.4558441227157,201
64.0416305603426,213
82.18376618407352,540
21.55634918610405,64
137.32590180780448,1734
103.28427124746186,787
59.04163056034259,426
156.38477631085027,647
197.01219330881986,1131
48.79898987322332,430
45.556349186104036,132
79.56854249492376,485
101.28427124746187,1108
61.355339059327356,386
67.25483399593901,456
55.62741699796952,291
73.94112549695424,332
55.69848480983498,205
47.21320343559642,111
59.870057685088796,353
72.49747468305827,276
37.72792206135786,166
81.254833995939,1875
66.94112549695426,335
37.213203435596434,285
36.62741699796953,208
48.04163056034261,353
67.97056274847712,359
64.94112549695427,459
43.2842712474619,306
59.76955262170044,179
66.52691193458116,571
72.6690475583121,407
78.98275605729684,290
169.2253967444162,2155
122.32590180780446,1662
76.18376618407352,360
66.08326112068521,387
118.66904755831209,1162
110.76955262170041,1267
75.69848480983498,447
58.455844122715696,268
61.69848480983498,186
100.97056274847712,657
73.49747468305829,336
40.97056274847715,73
148.11269837220811,967
50.28427124746189,217
76.94112549695426,335
57.04163056034261,527
101.88225099390849,675
53.28427124746188,376
90.97056274847714,1184
57.59797974644663,549
82.04163056034258,399
75.6690475583121,1522
74.35533905932733,336
34.071067811865476,348
147.18376618407353,1408
99.66904755831207,829
70.25483399593901,519
62.28427124746189,389
52.455844122715696,429
52.69848480983498,155
65.04163056034261,227
56.21320343559641,121
65.52691193458116,348
80.76955262170044,673
84.59797974644661,481
84.56854249492375,708
81.56854249492375,971
66.42640687119282,245
39.55634918610405,221
51.941125496954264,261
80.76955262170044,412
63.52691193458115,171
113.38477631085021,589
88.39696961966993,697
134.87005768508882,870
62.284271247461874,497
94.39696961966992,1240
56.11269837220807,512
94.32590180780446,1416
74.66904755831209,483
86.8406204335659,824
66.01219330881972,624
53.04163056034261,121
45.4558441227157,104
123.35533905932732,992
45.0416305603426,418
46.4558441227157,663
111.18376618407352,866
37.798989873223334,115
74.18376618407353,535
43.72792206135786,240
70.8406204335659,815
52.87005768508879,395
50.14213562373095,296
78.52691193458116,743
126.26702730475868,1288
60.941125496954264,692
41.38477631085024,92
76.91168824543138,433
123.52691193458115,1128
50.04163056034261,166
219.01219330881983,1481
63.52691193458117,496
176.98275605729697,1533
72.35533905932735,567
70.94112549695426,589
199.21320343559648,876
79.76955262170043,290
25.798989873223338,88
79.59797974644663,786
58.38477631085023,628
41.45584412271571,226
40.21320343559642,142
75.42640687119281,439
195.1837661840736,1246
59.627416997969505,399
93.87005768508877,809
139.69848480983504,533
44.28427124746189,219
43.79898987322333,385
21.142135623730955,57
71.15432893255065,299
82.42640687119281,707
63.56854249492375,122
81.76955262170044,535
76.0832611206852,276
194.1837661840736,1415
76.15432893255065,586
83.49747468305829,547
125.04163056034258,2046
59.35533905932737,240
78.74011537017756,633
87.254833995939,911
63.0832611206852,442
22.55634918610405,64
57.284271247461874,250
54.52691193458117,252
59.11269837220807,325
91.71067811865468,458
70.76955262170044,274
85.94112549695426,1089
151.0121933088198,1401
78.35533905932733,789
77.4558441227157,543
63.11269837220807,170
69.04163056034263,450
137.79898987322335,1387
42.69848480983499,196
48.870057685088796,198
41.14213562373095,464
66.11269837220806,438
43.798989873223334,205
86.56854249492373,248
68.01219330881975,294
132.94112549695427,1778
48.62741699796953,152
96.25483399593898,356
83.08326112068518,228
75.76955262170044,516
67.28427124746187,345
62.35533905932735,520
74.74011537017756,1329
73.18376618407353,869
81.25483399593898,547
70.25483399593901,471
102.66904755831209,996
79.49747468305829,430
65.87005768508878,378
45.55634918610404,377
57.11269837220807,280
54.28427124746189,713
74.8406204335659,458
75.76955262170044,512
186.49747468305839,1801
74.25483399593901,538
211.59797974644675,1866
69.76955262170044,531
105.91168824543136,1076
40.798989873223334,255
75.94112549695424,569
52.21320343559641,315
135.18376618407356,1320
128.98275605729685,2042
73.01219330881973,781
251.1126983722082,1225
64.42640687119281,362
80.08326112068518,728
63.76955262170043,292
68.11269837220807,402
81.22539674441613,387
78.76955262170043,227
74.74011537017756,611
69.18376618407355,216
84.32590180780447,213
74.56854249492375,466
156.7106781186549,1656
53.284271247461895,498
92.66904755831207,312
63.28427124746189,431
58.01219330881973,267
84.62741699796949,716
60.698484809834994,299
60.69848480983498,275
56.87005768508879,234
28.213203435596434,81
111.22539674441609,479
63.69848480983498,130
92.63961030678921,838
44.698484809834994,433
70.97056274847712,369
56.69848480983498,319
111.69848480983495,807
61.698484809834966,285
108.91168824543136,1484
93.98275605729683,784
59.012193308819725,435
39.970562748477136,82
201.53910524340114,1581
74.0832611206852,615
65.84062043356592,380
54.52691193458117,289
167.5979797464467,1922
95.15432893255064,764
99.29646455628158,646
153.01219330881975,951
57.970562748477136,734
94.69848480983495,875
112.76955262170041,921
67.52691193458115,662
83.8406204335659,738
64.21320343559641,261
66.69848480983497,462
279.56854249492403,2017
62.52691193458117,459
170.42640687119288,1879
53.28427124746189,256
54.28427124746189,508
105.39696961966992,367
40.79898987322332,140
69.94112549695426,453
55.11269837220808,219
67.11269837220806,275
176.15432893255075,2224
48.62741699796951,241
103.04163056034258,1152
38.45584412271571,136
93.71067811865467,709
59.45584412271569,226
120.94112549695426,1426
103.95331880577395,554
34.62741699796953,138
68.35533905932736,207
63.45584412271568,200
46.21320343559642,279
53.94112549695427,426
58.69848480983498,143
31.313708498984766,106
65.11269837220806,512
55.769552621700456,160
66.59797974644663,263
46.870057685088796,337
86.98275605729683,913
35.31370849898477,105
58.426406871192825,208
70.18376618407355,506
49.76955262170045,243
271.2548339959392,1004
96.6396103067892,551
106.35533905932735,700
60.284271247461874,219
40.55634918610404,84
79.91168824543136,626
70.28427124746187,789
55.69848480983497,350
18.55634918610405,36
170.49747468305839,1883
27.55634918610405,178
48.11269837220808,419
139.4558441227157,1223
103.71067811865466,2057
107.98275605729683,778
22.970562748477146,58
149.35533905932738,1867
143.2253967444162,1642
74.59797974644664,240
76.76955262170043,596
80.81118318204302,1247
120.28427124746187,1088
66.2842712474619,252
106.45584412271569,1068
66.66904755831209,518
58.627416997969505,155
56.69848480983498,373
82.74011537017756,1044
109.28427124746186,663
118.18376618407352,1510
87.6274169979695,849
172.84062043356596,1728
74.18376618407355,474
126.22539674441609,1314
31.62741699796953,113
171.56854249492386,1518
114.94112549695421,963
60.28427124746188,471
160.42640687119297,818
20.313708498984763,50
91.63961030678921,426
68.52691193458116,325
66.18376618407353,435
67.35533905932735,688
43.8700576850888,118
49.11269837220807,264
57.76955262170044,363
73.32590180780447,542
69.94112549695427,303
65.28427124746189,408
57.183766184073534,327
49.69848480983499,119
34.97056274847714,178
66.91168824543139,333
44.4558441227157,367
75.18376618407352,446
49.18376618407355,125
68.18376618407353,326
43.97056274847714,157
53.526911934581165,254
62.59797974644663,501
73.01219330881972,600
51.8700576850888,219
34.97056274847714,59
60.21320343559642,242
59.45584412271569,239
50.04163056034258,257
153.11269837220817,1161
39.35533905932738,214
81.42640687119281,562
33.627416997969526,80
63.42640687119283,462
151.39696961967002,1844
228.84062043356613,1159
86.1837661840735,898
54.2842712474619,428
58.01219330881973,455
131.11269837220806,1607
57.627416997969505,581
99.52691193458115,1154
65.94112549695424,533
87.74011537017756,766
45.870057685088796,106
111.68124086713178,599
244.01219330881992,2021
62.28427124746189,221
88.66904755831209,1240
70.15432893255065,563
57.11269837220809,501
81.11269837220806,289
34.28427124746191,132
68.01219330881973,265
50.870057685088796,225
54.87005768508881,290
58.627416997969505,363
21.55634918610405,93
145.15432893255075,1450
79.91168824543138,588
55.0416305603426,527
81.79898987322332,775
56.14213562373094,678
103.42640687119278,1042
76.6690475583121,522
51.4558441227157,158
143.18376618407353,1876
53.012193308819725,302
82.42640687119281,887
64.28427124746187,1469
74.59797974644663,379
69.18376618407353,714
61.355339059327356,185
154.32590180780448,1636
73.66904755831209,390
106.36753236814704,1256
63.69848480983498,471
17.142135623730955,42
55.94112549695426,258
94.52691193458115,773
57.21320343559641,401
60.84062043356592,308
60.49747468305829,282
69.94112549695424,876
62.426406871192825,224
48.4558441227157,274
80.84062043356592,281
57.284271247461895,177
104.11269837220803,602
25.55634918610405,51
75.69848480983498,547
213.6396103067895,1823
87.56854249492373,567
77.55634918610401,319
49.69848480983498,196
