path_length,expanded_nodes_num
60.698484809834966,486
53.79898987322332,328
85.35533905932735,1711
68.45584412271569,401
93.59797974644663,672
38.87005768508882,137
21.55634918610405,35
43.62741699796952,232
58.69848480983497,301
68.94112549695424,288
48.870057685088796,154
60.35533905932735,313
87.69848480983497,610
73.49747468305829,277
71.52691193458116,1008
83.69848480983497,1112
50.384776310850214,171
73.08326112068518,511
77.59797974644663,659
186.7401153701778,1478
73.76955262170044,622
47.35533905932737,137
145.8406204335659,1918
96.22539674441612,344
223.46803743153578,1535
108.94112549695424,805
52.11269837220808,281
193.74011537017768,1627
39.899494936611674,71
122.25483399593898,523
52.76955262170044,199
119.01219330881969,1463
56.87005768508879,409
161.76955262170054,1179
189.15432893255073,1767
60.89949493661167,259
64.59797974644663,407
46.14213562373095,140
61.698484809835,173
174.426406871193,1238
82.35533905932733,1023
67.69848480983498,1049
96.81118318204302,529
22.970562748477146,30
63.55634918610404,590
77.94112549695427,512
91.4264068711928,794
52.76955262170045,122
154.42640687119285,1574
50.11269837220807,301
83.18376618407353,278
115.08326112068515,988
100.21320343559641,1046
38.31370849898477,155
62.11269837220807,568
32.485281374238575,57
69.42640687119282,376
177.74011537017776,2141
44.94112549695427,117
147.22539674441623,1248
61.01219330881973,364
60.69848480983497,190
58.94112549695426,415
82.63961030678921,461
55.79898987322332,512
51.183766184073555,199
60.769552621700434,493
62.627416997969505,341
55.21320343559641,528
67.2132034355964,420
80.52691193458115,689
101.45584412271569,1042
65.45584412271569,533
23.970562748477146,29
43.8700576850888,119
32.38477631085024,94
58.14213562373095,271
67.76955262170044,429
30.970562748477146,68
48.2842712474619,220
38.55634918610405,134
237.6396103067896,1596
75.76955262170044,659
81.98275605729683,387
201.94112549695438,1552
69.01219330881973,366
40.112698372208094,157
57.698484809834966,178
53.97056274847713,253
16.899494936611667,24
86.28427124746187,1266
45.21320343559642,238
171.25483399593907,1456
82.76955262170043,326
191.56854249492403,1557
212.32590180780454,2330
62.041630560342604,310
62.0416305603426,433
64.59797974644664,979
63.597979746446626,675
76.65685424949237,367
67.52691193458116,579
67.28427124746189,396
40.14213562373095,126
63.254833995939,534
67.32590180780448,374
183.25483399593912,2105
61.526911934581165,161
68.87005768508878,633
101.21320343559643,706
158.42640687119294,2194
50.79898987322331,280
58.31370849898475,233
64.0416305603426,522
98.74011537017753,1075
74.0832611206852,445
73.07106781186546,237
66.97056274847712,398
153.66904755831214,1749
48.041630560342604,285
85.59797974644664,1147
76.25483399593901,283
45.4558441227157,195
121.19595949289322,885
46.28427124746189,210
54.35533905932736,270
54.97056274847713,243
99.94112549695423,898
72.11269837220806,520
79.15432893255065,392
87.98275605729684,792
220.56854249492397,2025
106.71067811865466,958
162.2842712474619,1301
67.8700576850888,459
59.355339059327356,232
80.74011537017756,554
173.25483399593915,1144
45.69848480983498,225
117.12489168102776,1058
70.76955262170044,606
53.45584412271569,279
117.7989898732233,1101
50.627416997969505,401
52.798989873223306,421
37.384776310850235,174
170.52691193458116,1327
87.81118318204302,760
48.727922061357845,167
61.45584412271569,892
140.7401153701776,1305
39.31370849898477,79
77.2132034355964,561
67.0832611206852,462
58.62741699796949,295
64.42640687119282,652
69.69848480983497,251
44.14213562373095,124
84.35533905932733,1083
68.69848480983498,561
49.941125496954264,211
122.45584412271569,3203
142.69848480983495,1325
63.76955262170044,550
31.041630560342625,53
73.94112549695424,680
149.52691193458122,1437
82.52691193458118,1078
47.38477631085023,157
81.0832611206852,501
108.56854249492372,830
61.627416997969505,455
49.4558441227157,191
72.76955262170044,594
60.94112549695426,822
69.18376618407352,654
79.49747468305829,336
36.21320343559643,88
69.69848480983497,358
42.38477631085023,157
56.213203435596405,223
76.8406204335659,334
98.35533905932735,672
63.355339059327356,615
56.18376618407355,95
61.083261120685194,144
57.35533905932735,162
68.7989898732233,416
148.98275605729688,1666
33.071067811865476,54
79.254833995939,460
53.28427124746189,373
59.727922061357845,196
49.97056274847713,246
54.11269837220808,247
44.45584412271569,192
23.55634918610405,19
55.455844122715696,483
41.8700576850888,201
59.627416997969505,263
84.59797974644661,1301
64.2132034355964,365
69.52691193458114,393
58.52691193458116,223
87.94112549695423,571
51.798989873223306,82
62.0416305603426,336
59.4558441227157,442
77.4974746830583,1453
181.6274169979695,1351
46.4558441227157,210
97.32590180780446,1637
61.041630560342604,658
39.526911934581186,80
77.42640687119281,983
56.254833995939016,147
39.142135623730944,62
156.45584412271575,669
77.32590180780446,632
70.69848480983498,617
77.94112549695424,693
33.798989873223334,96
76.1837661840735,372
56.18376618407355,322
46.11269837220808,229
98.31370849898475,330
23.384776310850242,44
61.62741699796952,226
69.69848480983498,623
44.284271247461895,219
172.59797974644675,1749
78.56854249492375,459
43.526911934581186,339
129.69848480983495,889
51.355339059327356,306
68.69848480983497,406
61.455844122715696,311
81.66904755831209,478
179.66904755831234,1693
48.698484809834994,413
53.97056274847714,118
57.45584412271569,234
37.89949493661165,83
193.91168824543138,2261
145.35533905932732,1451
35.04163056034262,107
65.6690475583121,224
66.59797974644661,230
40.79898987322333,114
41.14213562373095,156
112.52691193458112,920
20.72792206135786,32
64.76955262170044,506
71.69848480983497,724
61.28427124746188,415
53.45584412271569,237
79.87005768508877,714
70.6690475583121,561
86.21320343559638,313
57.18376618407355,238
114.87005768508877,1024
213.59797974644687,1272
61.355339059327356,200
39.55634918610404,116
56.35533905932735,414
166.18376618407353,1517
48.355339059327356,138
180.69848480983512,1750
72.52691193458115,901
42.8700576850888,163
77.52691193458115,591
277.8406204335661,1679
92.15432893255065,499
52.14213562373095,95
49.4558441227157,84
77.28427124746186,582
72.87005768508878,644
100.63961030678921,765
22.384776310850242,40
63.45584412271569,337
77.11269837220807,742
104.8700576850888,971
121.25483399593897,1792
75.76955262170043,549
36.97056274847714,187
94.42640687119281,431
29.970562748477146,32
48.21320343559641,223
194.45584412271575,904
55.526911934581165,250
64.35533905932733,203
111.49747468305826,1030
62.11269837220807,326
60.28427124746187,368
66.52691193458115,230
67.18376618407356,213
74.6690475583121,1105
66.01219330881972,635
48.18376618407355,118
50.79898987322332,166
58.84062043356592,429
57.38477631085023,540
263.18376618407365,1459
240.4264068711931,899
204.426406871193,1589
158.52691193458122,1393
63.76955262170044,827
82.14213562373092,140
240.15432893255098,1560
73.69848480983497,371
68.6690475583121,412
47.4558441227157,165
99.76955262170043,747
62.0416305603426,376
107.04163056034261,848
142.01219330881972,3185
16.313708498984763,23
54.94112549695427,612
76.49747468305829,841
64.69848480983498,443
164.69848480983507,1473
54.45584412271569,303
70.66904755831209,363
73.59797974644663,844
60.21320343559641,399
38.55634918610404,175
163.45584412271566,1173
73.11269837220807,296
87.84062043356592,1473
80.18376618407352,1410
46.79898987322331,238
267.296464556282,2120
47.48528137423857,87
65.76955262170044,433
50.384776310850235,282
56.18376618407354,425
45.870057685088796,415
33.485281374238575,100
197.42640687119297,1376
38.384776310850235,136
54.76955262170045,228
28.384776310850242,47
75.25483399593901,363
57.0416305603426,782
52.69848480983497,210
54.59797974644664,256
80.39696961966993,446
167.8406204335659,2279
61.84062043356591,203
76.11269837220806,779
83.94112549695427,698
77.11269837220806,1069
84.84062043356589,1122
173.0121933088198,1682
65.4558441227157,406
60.35533905932734,144
61.284271247461874,543
83.14213562373094,670
83.28427124746189,1157
75.254833995939,486
124.18376618407352,1963
50.35533905932736,316
60.79898987322332,289
78.49747468305827,459
14.899494936611667,19
48.970562748477136,203
83.42640687119282,263
49.041630560342604,519
83.32590180780447,362
28.970562748477146,78
58.041630560342604,300
179.698484809835,2434
71.59797974644663,937
67.04163056034258,340
33.38477631085024,85
70.28427124746187,397
148.35533905932738,618
64.65685424949237,265
42.69848480983499,151
80.89949493661166,363
141.15432893255073,2186
83.59797974644663,875
153.52691193458116,998
79.18376618407352,574
100.87005768508875,1131
85.94112549695426,1154
47.87005768508878,125
61.0416305603426,254
66.69848480983495,295
50.041630560342604,340
61.213203435596405,200
62.0416305603426,358
78.8700576850888,820
176.39696961967005,2134
86.15432893255064,547
127.0121933088197,1888
74.94112549695424,691
83.15432893255064,800
101.7989898732233,1236
75.21320343559641,710
79.21320343559641,1442
164.21320343559648,860
50.69848480983498,219
67.76955262170043,613
71.97056274847712,627
61.94112549695426,261
193.11269837220811,1215
80.0416305603426,1124
114.81118318204301,1269
90.0538238691623,820
49.21320343559641,313
75.94112549695426,569
54.45584412271569,359
88.6274169979695,792
58.42640687119282,414
68.18376618407353,320
50.627416997969505,299
61.11269837220807,385
63.4558441227157,573
77.28427124746187,660
69.94112549695424,401
136.45584412271566,1530
221.59797974644684,802
115.21320343559641,1036
48.52691193458117,181
74.14213562373095,184
88.01219330881972,798
77.69848480983498,895
45.79898987322332,372
82.15432893255065,608
65.35533905932735,334
73.42640687119282,236
80.94112549695424,374
104.31370849898475,294
73.35533905932735,546
217.56854249492375,2454
111.35533905932732,1043
90.01219330881972,1353
58.627416997969505,322
71.72792206135784,578
64.59797974644664,311
47.112698372208094,112
154.1837661840736,1559
77.49747468305827,394
66.2842712474619,203
51.041630560342604,357
70.59797974644664,414
108.21320343559638,668
101.88225099390847,516
77.69848480983497,1222
179.3259018078047,1141
169.1837661840737,1790
45.59797974644665,70
148.69848480983495,1610
56.11269837220807,576
43.48528137423857,121
41.55634918610404,210
49.526911934581165,448
41.45584412271571,155
72.49747468305829,645
49.970562748477136,525
71.79898987322332,337
178.81118318204312,1825
54.0416305603426,241
85.39696961966993,532
91.6274169979695,794
23.142135623730955,58
65.25483399593901,612
48.14213562373095,326
61.6690475583121,298
154.14213562373095,743
236.4974746830585,2020
207.08326112068545,913
56.62741699796952,290
53.76955262170044,333
133.35533905932732,1680
119.52691193458115,1514
65.2132034355964,276
51.627416997969505,448
60.041630560342604,140
65.79898987322332,288
52.04163056034261,151
56.45584412271569,560
37.79898987322333,157
99.66904755831209,1562
213.35533905932752,872
44.04163056034261,110
70.8406204335659,505
42.284271247461895,95
41.970562748477136,55
77.94112549695426,823
49.8700576850888,181
34.48528137423857,105
97.84062043356587,1140
58.11269837220806,315
64.28427124746187,484
40.97056274847714,132
162.4558441227157,1452
44.04163056034261,485
73.38477631085021,533
55.870057685088796,276
66.69848480983497,416
81.01219330881972,470
65.11269837220806,477
38.89949493661166,194
128.8406204335659,1184
78.11269837220807,987
65.42640687119282,253
71.21320343559641,591
43.38477631085022,285
246.4558441227158,1104
92.32590180780446,1116
117.6101730552663,593
164.25483399593907,1744
74.52691193458115,524
141.698484809835,877
58.21320343559641,271
97.69848480983495,767
110.4264068711928,1033
73.18376618407353,295
52.38477631085022,287
91.25483399593898,1033
120.42640687119281,1532
43.97056274847713,200
56.213203435596405,456
87.21320343559638,450
228.08326112068545,2061
12.485281374238571,33
78.6690475583121,668
45.213203435596405,188
70.11269837220806,605
64.35533905932733,141
37.384776310850235,114
59.455844122715696,234
63.69848480983497,529
316.42640687119297,2013
61.11269837220806,217
139.56854249492375,2775
66.8700576850888,391
45.11269837220809,171
70.21320343559638,280
83.35533905932733,889
46.21320343559641,194
46.94112549695427,76
60.0416305603426,398
53.62741699796951,284
104.28427124746187,1059
127.79898987322329,1421
75.2132034355964,1193
74.32590180780446,500
122.48528137423855,1226
67.52691193458115,539
52.69848480983498,216
51.55634918610403,222
210.32590180780468,1769
38.14213562373095,138
66.11269837220804,207
45.11269837220809,232
76.94112549695424,574
88.4264068711928,990
58.69848480983498,181
78.87005768508878,755
34.485281374238575,140
36.698484809835,39
86.0121933088197,887
55.041630560342604,336
138.08326112068517,1610
75.28427124746189,576
149.4558441227157,1237
60.941125496954264,729
76.76955262170043,874
50.14213562373095,420
70.84062043356592,501
72.87005768508877,675
69.45584412271569,960
63.76955262170044,240
61.59797974644662,140
78.11269837220806,815
211.1837661840737,1623
82.28427124746186,438
75.6690475583121,617
69.01219330881973,685
71.87005768508878,157
53.97056274847713,182
23.142135623730955,52
187.45584412271575,955
237.84062043356604,2296
134.4264068711928,1596
71.18376618407353,604
50.14213562373094,221
54.69848480983497,341
86.4680374315354,711
73.08326112068518,1113
41.45584412271571,62
55.526911934581165,630
159.42640687119285,1478
75.94112549695426,303
149.91168824543135,1897
222.42640687119302,1653
57.21320343559642,552
113.87005768508878,1451
160.82337649086293,1055
51.284271247461895,269
33.62741699796953,61
73.94112549695426,483
43.72792206135786,68
73.08326112068518,557
103.08326112068517,528
34.041630560342625,73
47.21320343559641,245
82.35533905932733,299
69.8700576850888,410
52.79898987322332,298
54.79898987322331,277
37.04163056034262,76
44.97056274847713,238
66.52691193458118,851
51.79898987322332,342
80.0832611206852,642
56.970562748477136,288
91.65685424949237,263
66.28427124746187,320
152.9827560572968,2253
55.45584412271569,157
57.35533905932736,219
102.88225099390849,586
62.76955262170044,462
132.11269837220806,1512
52.0416305603426,368
70.42640687119281,516
77.28427124746186,758
55.04163056034261,291
205.01219330881986,1377
86.22539674441612,366
43.970562748477136,474
65.25483399593901,250
151.6274169979695,817
70.0121933088197,270
40.45584412271571,42
42.4558441227157,170
35.97056274847714,94
32.38477631085024,71
121.87005768508875,726
116.76955262170043,1346
62.59797974644663,242
31.313708498984766,70
59.87005768508878,314
60.84062043356591,412
57.45584412271569,386
142.28427124746196,1793
91.18376618407352,1343
130.35533905932738,1616
50.284271247461895,147
41.970562748477136,155
66.52691193458116,314
165.91168824543144,2418
164.5269119345812,832
82.45584412271569,359
47.79898987322332,184
47.8700576850888,186
75.94112549695426,652
44.72792206135785,215
15.899494936611667,19
196.35533905932752,1456
43.52691193458118,156
53.76955262170045,164
160.52691193458116,2142
73.49747468305829,384
55.455844122715696,729
71.35533905932733,787
81.72792206135784,587
64.52691193458116,397
213.1837661840737,2483
96.52691193458116,1002
58.384776310850214,369
66.59797974644664,259
62.59797974644663,289
63.183766184073534,271
60.87005768508878,628
115.87005768508877,752
82.8406204335659,1388
102.14213562373094,688
77.74011537017756,617
37.2842712474619,61
116.32590180780447,1820
76.91168824543138,492
58.112698372208065,414
70.28427124746189,713
61.183766184073555,331
131.56854249492372,1555
47.941125496954264,111
126.11269837220806,720
186.5979797464467,1523
60.597979746446626,223
120.62741699796948,805
63.14213562373094,382
44.28427124746189,144
82.91168824543136,438
81.8700576850888,1105
135.39696961966993,1437
47.21320343559642,211
120.18376618407353,1644
35.97056274847714,139
47.870057685088796,227
52.87005768508879,276
63.0832611206852,358
99.62741699796949,1020
59.870057685088796,569
97.66904755831209,1074
45.69848480983498,104
105.69848480983495,1467
63.284271247461874,417
64.52691193458116,315
61.66904755831211,251
128.79898987322332,857
61.01219330881973,116
83.15432893255065,1062
68.21320343559641,610
198.0121933088198,1565
136.62741699796948,1343
53.62741699796951,344
72.49747468305829,380
98.72792206135784,260
53.79898987322331,248
67.94112549695424,247
59.97056274847712,594
80.59797974644661,209
117.59797974644664,1850
81.32590180780446,360
71.52691193458116,438
61.21320343559641,479
67.11269837220807,258
51.38477631085022,224
101.28427124746185,560
62.45584412271568,378
187.1543289325508,1754
77.01219330881972,480
57.97056274847714,431
67.01219330881973,497
53.69848480983499,220
76.0416305603426,897
48.384776310850235,319
64.01219330881972,207
259.01219330882,1721
79.25483399593898,226
56.69848480983498,236
44.04163056034261,215
56.769552621700456,406
61.18376618407354,162
102.05382386916229,1133
40.79898987322333,132
86.35533905932733,975
22.384776310850242,25
77.0416305603426,989
77.8406204335659,929
72.45584412271567,627
65.45584412271569,384
66.59797974644664,362
86.25483399593898,1237
61.94112549695425,369
72.76955262170043,595
52.45584412271572,137
43.31370849898476,267
80.52691193458116,1128
47.52691193458118,273
113.28427124746186,562
61.42640687119282,263
64.52691193458116,345
55.769552621700456,320
88.15432893255064,712
53.79898987322332,264
62.0416305603426,577
60.87005768508878,66
51.2842712474619,227
73.32590180780447,586
112.08326112068517,1026
56.11269837220807,226
94.32590180780447,1280
49.21320343559641,107
94.38477631085021,535
33.31370849898477,105
253.32590180780468,2104
76.84062043356592,509
160.18376618407362,1030
53.142135623730944,372
67.69848480983498,392
65.35533905932735,336
63.42640687119282,266
69.76955262170043,290
43.21320343559642,265
68.6274169979695,760
57.69848480983497,533
185.28427124746196,1480
265.11269837220823,1259
58.526911934581165,317
96.81118318204301,1005
69.74011537017756,365
72.35533905932735,292
160.45584412271577,1165
68.6274169979695,263
43.94112549695428,244
52.28427124746189,94
78.8406204335659,1200
81.56854249492375,416
177.5979797464468,1211
126.66904755831207,1494
120.42640687119282,1423
149.04163056034258,1294
70.52691193458115,307
78.45584412271569,769
234.2253967444165,1016
136.8406204335659,1725
51.59797974644665,273
43.35533905932737,215
69.94112549695424,334
84.35533905932732,693
88.11269837220804,725
52.59797974644664,73
45.87005768508881,112
66.59797974644663,668
60.94112549695425,118
63.62741699796949,528
148.8406204335659,1709
63.45584412271569,888
84.91168824543136,409
55.455844122715696,267
84.32590180780447,401
63.4558441227157,489
64.84062043356592,532
61.45584412271568,209
170.55129855222083,1041
67.7989898732233,518
133.76955262170043,1418
44.38477631085023,182
60.284271247461874,258
34.071067811865476,57
26.213203435596434,40
46.14213562373095,122
50.870057685088796,492
35.627416997969526,169
162.1837661840736,1617
91.98275605729683,653
59.627416997969505,226
76.32590180780447,205
202.3259018078046,2374
99.28427124746189,593
73.52691193458115,822
59.11269837220807,187
76.04163056034258,788
174.01219330881977,1993
59.627416997969505,554
64.94112549695426,179
55.87005768508879,284
62.21320343559641,226
220.94112549695427,1956
60.11269837220807,417
74.69848480983497,967
51.21320343559641,136
66.25483399593901,340
52.18376618407354,212
47.62741699796952,361
55.25483399593901,135
155.11269837220806,603
67.84062043356592,266
65.84062043356592,382
79.6690475583121,788
47.21320343559641,305
158.18376618407353,1255
20.55634918610405,31
69.0832611206852,512
136.11269837220806,1196
56.941125496954264,323
66.8406204335659,187
89.2132034355964,520
52.183766184073555,244
70.35533905932735,464
180.87005768508885,1610
60.52691193458118,619
79.74011537017755,357
134.28427124746185,1433
61.798989873223306,424
77.35533905932735,499
81.6274169979695,965
52.28427124746188,144
65.4558441227157,396
57.14213562373094,208
80.0832611206852,683
101.39696961966992,817
43.11269837220808,99
55.48528137423857,86
69.0416305603426,720
73.76955262170044,647
75.39696961966993,506
65.6690475583121,187
96.79898987322332,382
90.55634918610403,494
68.0416305603426,294
60.213203435596405,455
70.42640687119281,348
80.49747468305829,465
66.28427124746189,602
151.2132034355964,908
147.4558441227157,828
57.59797974644663,119
88.01219330881972,1391
142.18376618407353,1831
63.284271247461874,326
78.38477631085023,410
73.38477631085021,434
121.87005768508875,979
76.91168824543138,656
132.9705627484771,1076
101.59797974644663,1478
68.52691193458115,555
68.01219330881973,646
36.79898987322333,67
104.11269837220807,732
58.38477631085023,144
48.11269837220809,246
56.970562748477136,208
166.11269837220811,890
64.69848480983497,322
63.455844122715696,351
174.84062043356613,1295
60.21320343559641,518
43.284271247461895,124
64.79898987322333,330
258.840620433566,2053
111.94112549695421,977
36.970562748477136,179
56.0416305603426,258
45.55634918610404,149
220.9116882454316,1773
91.12489168102778,661
39.55634918610404,190
69.87005768508878,462
15.727922061357859,23
40.970562748477136,158
33.38477631085024,87
67.62741699796949,577
65.6274169979695,633
120.76955262170041,1374
60.87005768508879,261
70.35533905932735,518
51.04163056034261,419
16.071067811865476,20
99.89949493661165,703
65.04163056034258,718
88.69848480983497,597
88.0121933088197,911
92.39696961966992,980
64.7989898732233,260
74.56854249492375,479
67.04163056034258,506
61.04163056034259,699
71.87005768508878,523
65.59797974644661,459
145.01219330881972,1607
38.45584412271571,77
55.14213562373094,395
61.384776310850214,240
73.11269837220806,893
45.4558441227157,227
55.355339059327356,208
26.07106781186548,91
78.0832611206852,580
72.254833995939,515
50.21320343559643,148
88.14213562373094,417
45.870057685088796,295
56.87005768508878,508
197.9116882454316,1984
30.62741699796953,99
62.183766184073534,427
66.7989898732233,340
49.79898987322331,225
18.142135623730955,38
65.01219330881973,254
68.6690475583121,268
55.97056274847712,335
123.76955262170044,1780
66.8700576850888,629
48.69848480983499,157
148.32590180780454,2229
75.254833995939,235
54.04163056034261,211
39.87005768508881,96
50.0416305603426,397
71.8406204335659,619
68.74011537017758,466
43.76955262170046,119
61.35533905932735,354
48.38477631085024,99
87.56854249492375,977
67.04163056034261,322
103.0121933088197,1583
96.45584412271569,1005
62.840620433565924,234
101.32590180780447,1284
141.94112549695427,1474
41.45584412271571,165
70.04163056034258,466
159.62741699796948,1226
57.426406871192825,271
58.01219330881973,387
96.7989898732233,721
65.52691193458116,291
43.798989873223334,162
152.18376618407356,1196
63.0832611206852,245
45.21320343559643,184
48.62741699796951,329
47.55634918610404,82
84.08326112068518,460
60.012193308819725,153
53.213203435596405,108
92.87005768508877,817
75.42640687119281,718
69.42640687119281,290
156.8406204335659,1878
52.627416997969505,218
53.0416305603426,206
57.041630560342604,126
57.0416305603426,288
50.38477631085023,394
63.45584412271568,383
57.485281374238554,152
46.38477631085023,229
23.142135623730955,31
88.11269837220806,1103
157.25483399593912,1049
67.42640687119282,388
64.79898987322332,680
56.59797974644664,97
83.39696961966993,407
77.42640687119281,500
53.59797974644663,153
131.35533905932732,1528
112.11269837220806,980
83.48528137423855,343
59.526911934581165,452
89.28427124746189,1263
60.627416997969505,398
62.35533905932734,185
76.84062043356592,693
52.79898987322332,247
84.76955262170043,788
139.49747468305827,1805
77.6690475583121,369
39.21320343559642,93
207.39696961967005,2133
25.72792206135786,48
47.627416997969505,276
77.94112549695424,724
63.4558441227157,512
95.18376618407353,1141
56.798989873223306,353
54.28427124746188,357
66.45584412271569,257
73.11269837220806,728
74.35533905932733,480
53.4558441227157,183
59.59797974644663,316
177.1126983722082,878
45.11269837220808,212
57.04163056034261,222
290.22539674441634,2237
168.3969696196701,2429
53.04163056034261,168
84.28427124746186,1170
135.89949493661166,705
62.11269837220807,299
128.8406204335659,2359
48.627416997969505,255
106.89949493661166,430
63.11269837220806,612
68.6690475583121,256
81.4264068711928,1160
38.38477631085024,141
71.0832611206852,434
155.28427124746187,954
54.11269837220808,365
52.69848480983498,332
64.45584412271569,487
167.5979797464468,921
105.59797974644663,1274
56.84062043356592,406
125.01219330881969,1271
38.04163056034261,86
63.213203435596405,300
73.11269837220806,854
21.55634918610405,36
134.15432893255064,1813
102.45584412271566,791
58.213203435596405,357
154.72792206135784,494
195.5979797464468,1075
45.38477631085023,331
44.727922061357845,134
70.01219330881972,474
95.87005768508878,746
57.21320343559641,701
60.18376618407354,277
55.38477631085021,252
66.28427124746189,366
54.28427124746188,214
44.72792206135785,84
56.55634918610403,179
60.94112549695426,394
36.31370849898476,137
75.69848480983497,679
64.69848480983497,408
36.627416997969526,158
36.62741699796953,129
45.556349186104036,155
66.55634918610403,424
62.69848480983498,365
43.2842712474619,257
58.112698372208065,194
62.28427124746188,833
67.25483399593901,430
73.32590180780447,513
168.39696961967002,2130
121.49747468305829,2221
73.69848480983497,1013
58.18376618407354,252
118.66904755831209,1211
110.76955262170043,655
73.69848480983497,547
58.45584412271569,374
60.0416305603426,265
100.38477631085023,542
71.49747468305829,342
40.97056274847715,122
146.9411254969543,1138
50.28427124746189,142
74.35533905932736,330
54.556349186104036,452
89.15432893255064,454
51.627416997969505,243
90.97056274847714,1204
52.870057685088796,273
82.04163056034258,600
67.76955262170044,607
68.79898987322329,329
34.071067811865476,69
141.87005768508877,1362
91.18376618407352,868
62.35533905932735,432
60.627416997969505,462
48.79898987322331,322
49.28427124746189,101
65.04163056034261,118
53.627416997969505,175
65.52691193458116,194
73.69848480983498,759
70.35533905932735,417
77.39696961966993,361
71.76955262170043,713
62.52691193458116,233
39.55634918610405,221
42.62741699796951,270
72.52691193458115,356
60.698484809834966,159
111.97056274847712,679
80.8406204335659,446
134.87005768508882,1099
55.59797974644664,281
81.18376618407353,758
52.79898987322332,266
89.35533905932733,1204
71.59797974644663,326
79.52691193458115,616
61.284271247461874,595
51.04163056034261,102
42.04163056034261,156
114.76955262170041,871
45.0416305603426,270
43.38477631085023,268
110.59797974644661,1368
36.97056274847715,149
69.11269837220807,672
42.31370849898477,93
62.94112549695426,366
51.21320343559641,245
47.55634918610404,236
71.35533905932735,580
123.4386001800125,518
56.25483399593901,345
39.72792206135786,126
68.76955262170046,463
121.87005768508878,1258
47.55634918610404,116
214.426406871193,1412
63.28427124746189,628
170.49747468305836,1439
68.69848480983497,456
68.45584412271569,995
195.5563491861041,781
77.28427124746186,378
25.798989873223338,45
70.0416305603426,491
51.899494936611674,221
40.62741699796952,210
39.62741699796952,167
69.28427124746187,595
193.52691193458122,1228
53.87005768508878,360
93.87005768508878,859
136.38477631085024,492
41.21320343559642,160
41.55634918610404,150
21.142135623730955,42
62.42640687119282,447
79.35533905932735,826
63.568542494923754,134
70.35533905932735,628
62.42640687119282,164
194.1837661840736,1473
64.01219330881972,386
78.76955262170043,631
123.04163056034258,2137
54.384776310850214,160
66.35533905932735,320
81.94112549695424,559
54.59797974644664,177
22.55634918610405,36
53.041630560342625,159
52.870057685088796,339
56.0416305603426,273
82.15432893255065,429
54.627416997969505,443
84.62741699796949,1428
145.94112549695427,1364
75.52691193458115,641
71.89949493661166,226
58.627416997969505,191
69.04163056034263,214
137.2132034355964,1391
40.21320343559643,202
47.21320343559641,117
40.55634918610404,169
61.0416305603426,829
42.38477631085024,173
80.66904755831209,266
63.870057685088796,373
131.28427124746187,1814
47.45584412271572,148
91.76955262170043,584
78.15432893255067,400
65.04163056034258,458
63.97056274847712,477
57.87005768508878,317
71.32590180780447,372
68.21320343559641,615
77.94112549695424,531
65.52691193458116,275
100.42640687119284,1574
76.0416305603426,874
64.2132034355964,392
44.14213562373095,107
54.041630560342604,309
52.627416997969505,370
73.18376618407352,486
67.6274169979695,529
185.0832611206853,1760
70.59797974644664,410
209.25483399593912,2151
65.87005768508878,502
97.0832611206852,907
40.798989873223334,228
71.94112549695426,364
52.21320343559641,478
134.35533905932735,1348
126.74011537017758,2364
66.52691193458116,452
249.1126983722082,1170
51.94112549695426,148
72.76955262170044,519
62.11269837220805,288
65.52691193458116,440
80.39696961966993,247
77.11269837220806,325
71.08326112068518,276
65.0416305603426,240
78.42640687119281,352
60.6690475583121,319
151.88225099390868,1663
52.45584412271571,245
84.62741699796948,227
57.97056274847713,455
52.59797974644664,104
83.7989898732233,1028
58.45584412271571,231
57.62741699796951,523
52.727922061357845,133
25.970562748477146,88
102.25483399593897,522
61.21320343559642,149
90.0538238691623,584
41.8700576850888,168
69.55634918610403,337
54.21320343559641,655
111.69848480983495,730
56.87005768508878,310
70.52691193458115,888
75.01219330881972,911
57.84062043356592,209
38.31370849898475,130
196.22539674441637,1585
73.49747468305829,415
64.38477631085024,194
52.04163056034261,310
166.7695526217004,2005
87.11269837220806,1094
81.15432893255065,685
152.18376618407356,984
57.14213562373095,103
93.04163056034258,776
109.94112549695423,895
64.21320343559641,608
77.69848480983497,921
60.89949493661165,181
59.87005768508879,377
272.25483399593924,1898
60.870057685088796,576
169.01219330881977,1596
47.97056274847714,219
51.79898987322333,162
95.11269837220804,399
38.55634918610405,135
67.69848480983497,313
54.28427124746189,257
62.28427124746189,429
173.56854249492383,2240
46.384776310850235,180
102.45584412271567,1344
37.627416997969526,102
83.22539674441612,458
56.627416997969505,165
120.11269837220807,1236
100.88225099390849,525
34.62741699796953,81
66.11269837220809,206
61.455844122715675,247
46.21320343559642,204
49.79898987322333,247
55.62741699796951,157
30.485281374238575,119
61.94112549695425,392
53.526911934581165,161
46.94112549695427,190
43.21320343559642,196
69.6690475583121,368
34.485281374238575,97
57.012193308819725,118
60.041630560342604,501
46.21320343559642,236
267.9411254969543,980
72.8406204335659,282
100.7989898732233,823
57.698484809834966,290
39.384776310850235,128
76.8406204335659,741
65.45584412271569,476
54.87005768508878,324
18.55634918610405,23
169.3259018078045,1594
26.384776310850242,48
46.11269837220808,138
139.4558441227157,1252
95.81118318204301,567
100.18376618407353,1142
22.970562748477146,37
