path_length,expanded_nodes_num
64.94112549695426,172
76.25483399593901,287
73.98275605729684,375
59.52691193458117,222
133.82337649086276,982
95.87005768508878,563
59.69848480983497,163
44.38477631085024,72
59.35533905932735,174
60.69848480983498,143
73.91168824543138,393
77.42640687119281,278
58.11269837220807,200
93.5979797464466,210
69.0832611206852,448
189.0832611206853,818
158.1543289325507,2128
69.94112549695427,498
61.28427124746189,95
30.798989873223338,52
131.32590180780448,348
50.69848480983499,112
46.94112549695427,201
66.01219330881973,194
101.53910524340085,749
49.970562748477136,223
52.769552621700456,172
102.15432893255065,951
116.11269837220806,459
53.94112549695426,170
26.727922061357862,70
64.42640687119282,138
73.18376618407355,372
49.35533905932736,283
48.79898987322333,105
29.213203435596434,36
139.42640687119282,402
28.798989873223338,62
74.59797974644663,402
61.769552621700456,252
85.15432893255065,645
285.05382386916267,1521
48.798989873223334,176
50.11269837220809,102
71.76955262170044,280
111.87005768508878,425
68.52691193458115,349
53.28427124746189,95
45.4558441227157,135
68.04163056034258,403
90.4680374315354,265
101.19595949289322,351
83.18376618407353,285
76.49747468305827,317
66.94112549695427,250
54.01219330881973,96
73.4264068711928,227
67.0832611206852,200
54.455844122715696,307
126.76955262170043,773
66.52691193458116,175
45.970562748477136,70
69.25483399593902,205
47.79898987322331,92
57.870057685088796,262
162.08326112068536,925
93.76955262170046,840
280.0954544295052,1923
61.01219330881974,217
176.66904755831217,839
40.698484809834994,129
228.2253967444164,759
207.49747468305844,1252
69.76955262170044,311
283.3380951166246,1194
76.0832611206852,652
23.55634918610405,39
64.91168824543138,143
37.45584412271571,66
49.11269837220807,138
35.45584412271571,98
86.49747468305829,622
64.01219330881973,200
32.798989873223334,43
177.08326112068534,544
58.04163056034261,124
75.49747468305827,361
37.45584412271571,63
102.15432893255064,254
61.11269837220807,246
149.01219330881983,486
57.384776310850214,150
118.12489168102776,772
42.04163056034262,124
62.35533905932734,116
65.8406204335659,226
64.76955262170046,223
54.62741699796952,211
50.55634918610404,75
28.656854249492383,60
64.18376618407353,115
68.11269837220809,207
197.05382386916244,1121
94.36753236814705,592
76.32590180780447,277
61.941125496954264,119
64.01219330881972,263
63.66904755831209,140
64.18376618407352,84
93.7989898732233,178
134.22539674441612,1107
44.38477631085023,85
43.97056274847714,108
154.49747468305844,751
55.66904755831211,97
53.769552621700456,159
59.79898987322332,129
138.8406204335659,600
48.21320343559643,81
47.21320343559642,142
60.012193308819725,120
60.18376618407355,147
244.81118318204312,1322
126.35533905932732,834
75.56854249492375,287
83.56854249492373,409
54.769552621700456,147
42.89949493661166,105
76.0832611206852,350
117.28427124746189,680
43.52691193458117,68
62.25483399593901,279
82.6690475583121,325
89.22539674441612,373
181.81118318204315,901
57.59797974644665,181
113.97056274847711,238
55.0416305603426,102
35.14213562373095,40
33.87005768508881,56
64.69848480983498,352
84.91168824543136,668
29.72792206135786,60
114.63961030678921,934
39.31370849898477,46
96.3847763108502,240
81.91168824543138,326
51.55634918610404,118
70.11269837220804,167
51.941125496954264,304
190.29646455628168,1330
66.49747468305829,129
44.21320343559643,90
53.11269837220807,102
52.87005768508878,109
69.01219330881973,140
63.87005768508879,294
207.8111831820432,1151
96.94112549695426,703
97.36753236814705,431
71.91168824543139,279
94.15432893255065,419
35.627416997969526,45
144.22539674441612,1220
55.2132034355964,146
84.0832611206852,632
64.42640687119282,208
140.66904755831206,899
72.01219330881973,626
105.53910524340087,486
59.69848480983497,73
166.71067811865498,881
60.183766184073534,131
76.74011537017755,389
89.98275605729684,369
318.9533188057743,2136
59.84062043356593,328
75.18376618407355,364
194.66904755831214,612
98.35533905932733,540
75.22539674441613,375
66.28427124746187,136
94.254833995939,275
60.18376618407354,242
55.69848480983498,141
59.183766184073534,215
249.53910524340117,1135
65.01219330881973,192
73.91168824543138,295
45.698484809834994,58
67.91168824543138,141
44.79898987322333,145
65.18376618407355,236
217.3553390593275,1156
105.36753236814704,801
79.32590180780446,441
53.69848480983499,119
40.4558441227157,159
65.11269837220806,132
62.42640687119281,130
49.769552621700456,153
47.11269837220808,182
77.49747468305829,370
201.49747468305847,516
102.02438661763942,229
130.04163056034258,525
51.52691193458118,302
72.84062043356592,411
116.35533905932732,244
70.42640687119281,163
38.14213562373096,70
67.6690475583121,263
255.88225099390877,1573
51.870057685088796,100
124.69848480983495,363
190.88225099390866,1022
65.45584412271569,169
42.45584412271572,176
21.55634918610405,24
99.79898987322332,850
59.84062043356592,245
68.49747468305829,277
88.49747468305829,396
74.56854249492375,272
42.8700576850888,139
70.42640687119282,263
115.0416305603426,723
93.81118318204302,1112
200.12489168102795,1007
208.2964645562817,978
67.76955262170046,423
120.94112549695424,330
71.6690475583121,364
66.32590180780448,134
49.52691193458118,148
69.42640687119281,327
56.941125496954264,209
46.69848480983499,158
71.84062043356592,566
85.62741699796952,178
43.2842712474619,140
83.32590180780447,477
60.254833995939016,147
48.28427124746189,176
167.9116882454314,916
42.79898987322332,73
32.899494936611674,41
65.69848480983501,188
53.59797974644665,235
92.71067811865467,659
231.5391052434012,1265
82.15432893255067,238
85.22539674441612,418
157.55129855222074,540
38.48528137423857,128
113.28427124746187,380
81.42640687119282,272
39.97056274847714,115
77.76955262170044,175
86.42640687119281,342
132.76955262170043,419
55.52691193458117,176
47.87005768508879,81
62.0832611206852,222
150.32590180780457,789
63.69848480983498,448
127.66904755831207,851
126.92388155425107,273
31.041630560342625,36
32.041630560342625,49
44.87005768508878,59
69.84062043356592,293
46.69848480983499,105
79.81118318204304,288
52.28427124746189,109
84.52691193458115,247
68.18376618407353,235
93.15432893255064,934
91.28427124746187,1147
59.769552621700456,465
65.48528137423855,169
45.38477631085023,131
57.97056274847712,127
70.84062043356592,208
179.6812408671321,988
55.69848480983498,207
81.91168824543136,626
37.2842712474619,83
59.698484809834994,319
121.25483399593898,624
80.11269837220807,185
82.0121933088197,508
68.91168824543138,329
38.21320343559642,103
58.35533905932737,196
51.284271247461895,400
135.05382386916227,492
50.69848480983498,80
83.32590180780447,281
115.35533905932735,482
24.970562748477146,37
59.76955262170045,169
65.28427124746189,136
109.81118318204302,437
81.56854249492376,512
48.769552621700456,72
42.52691193458118,68
91.98275605729684,401
80.254833995939,292
161.35533905932743,681
101.39696961966993,862
50.698484809835,50
38.79898987322333,65
169.32590180780457,941
75.01219330881972,337
47.384776310850235,114
73.01219330881972,151
57.94112549695427,77
40.8700576850888,99
60.49747468305829,190
128.62741699796948,476
123.35533905932733,416
80.39696961966993,691
66.0832611206852,250
35.798989873223334,60
48.798989873223334,68
54.798989873223334,167
68.49747468305829,279
63.597979746446626,228
89.71067811865468,608
55.941125496954264,97
47.31370849898476,142
71.25483399593901,324
185.0538238691625,1017
162.49747468305827,932
61.18376618407355,218
36.213203435596434,170
94.7989898732233,179
97.98275605729684,466
53.11269837220807,259
80.35533905932733,136
77.56854249492376,209
41.55634918610404,80
44.384776310850235,99
64.6274169979695,120
83.56854249492375,685
84.59797974644661,180
96.15432893255065,290
62.28427124746189,172
46.941125496954264,68
45.870057685088796,160
42.35533905932738,207
44.970562748477136,84
76.74011537017756,349
102.81118318204302,533
92.98275605729684,382
191.59797974644667,733
53.52691193458118,276
61.112698372208065,203
126.58073580374342,1093
54.627416997969505,182
75.32590180780447,443
41.38477631085023,75
262.09545442950525,1943
166.84062043356596,564
43.79898987322333,115
67.6690475583121,198
69.18376618407353,156
36.72792206135786,74
163.76955262170048,917
71.01219330881972,193
73.66904755831209,185
63.18376618407354,116
217.4680374315357,737
241.92388155425147,1376
73.84062043356592,410
47.79898987322332,177
72.0832611206852,305
63.59797974644662,405
48.79898987322333,206
77.45584412271567,193
235.85281374238596,1161
62.355339059327356,226
66.72792206135786,73
63.94112549695425,491
93.84062043356592,277
36.87005768508881,41
111.53910524340085,921
96.46803743153541,595
60.76955262170044,353
49.35533905932736,212
43.4558441227157,77
96.3847763108502,371
69.59797974644664,213
60.4558441227157,136
71.25483399593902,415
49.526911934581165,225
65.01219330881972,203
72.52691193458116,138
60.69848480983498,96
142.01219330881972,672
122.16652224137033,674
76.39696961966995,193
77.49747468305827,450
75.42640687119282,287
77.63961030678922,313
122.28427124746187,244
70.94112549695426,455
63.76955262170045,279
62.01219330881973,215
53.21320343559641,216
47.79898987322331,60
25.72792206135786,41
45.52691193458118,145
35.384776310850235,45
58.87005768508879,167
62.76955262170044,334
123.6101730552663,339
184.32590180780463,1068
58.4558441227157,155
50.769552621700456,130
53.11269837220807,107
60.84062043356592,278
184.84062043356602,682
61.69848480983499,374
84.63961030678922,408
71.01219330881972,269
39.69848480983499,131
139.55129855222063,758
44.21320343559643,219
59.01219330881973,170
60.87005768508879,174
66.42640687119282,197
79.91168824543138,747
63.52691193458117,195
70.32590180780447,381
214.78174593052037,1655
77.74011537017756,671
85.56854249492375,303
49.0416305603426,166
67.76955262170044,221
42.112698372208094,47
48.62741699796952,103
104.39696961966993,808
68.11269837220806,175
69.49747468305829,303
55.355339059327356,418
46.45584412271572,84
87.38477631085021,461
73.42640687119282,309
75.49747468305829,521
139.66904755831212,423
41.698484809834994,100
80.79898987322332,236
97.88225099390849,893
85.39696961966993,527
39.213203435596434,95
47.45584412271571,148
109.36753236814704,267
93.39696961966993,544
248.2253967444164,1093
181.18376618407353,497
56.48528137423857,100
61.25483399593901,333
61.94112549695426,255
131.0416305603426,845
146.35533905932743,938
71.81118318204304,364
94.53910524340087,690
183.56854249492386,1782
83.32590180780447,453
75.8406204335659,186
97.84062043356587,229
243.4680374315357,1677
99.55634918610404,249
45.31370849898475,84
193.22539674441626,703
66.94112549695426,407
88.6690475583121,349
68.35533905932735,467
39.4558441227157,83
114.91168824543134,253
60.84062043356592,187
72.35533905932735,258
39.04163056034261,98
68.6690475583121,286
85.15432893255065,347
79.6274169979695,179
195.91168824543144,648
132.32590180780443,888
24.899494936611667,74
90.74011537017755,778
75.11269837220806,339
127.75230867899724,394
131.66904755831206,650
78.15432893255065,229
62.59797974644663,429
79.56854249492375,558
63.59797974644665,380
35.041630560342625,57
49.69848480983498,318
103.69848480983497,280
40.24264068711928,97
89.39696961966993,469
90.88225099390849,524
78.42640687119281,485
81.01219330881973,304
60.59797974644664,240
83.91168824543138,321
79.91168824543138,307
118.92388155425105,568
56.69848480983498,135
58.526911934581165,262
88.71067811865467,283
48.62741699796952,131
43.698484809834994,111
180.69848480983498,979
79.81118318204302,490
90.11269837220804,345
50.28427124746189,90
178.22539674441623,710
58.284271247461874,371
63.84062043356592,197
38.28427124746191,56
28.798989873223338,77
79.49747468305829,384
64.52691193458115,103
111.28427124746187,321
83.63961030678921,145
68.69848480983498,228
98.35533905932732,154
158.49747468305839,580
73.42640687119281,301
53.28427124746189,307
51.97056274847713,91
98.95331880577396,455
111.3553390593273,459
67.35533905932735,213
76.91168824543138,753
56.355339059327356,163
55.66904755831211,180
78.39696961966993,296
88.25483399593898,184
154.84062043356587,248
69.18376618407353,221
173.46803743153546,1205
120.92388155425105,428
131.8944443027282,560
107.76955262170044,345
101.29646455628158,257
151.35533905932735,879
62.66904755831211,293
183.81118318204312,1070
64.11269837220807,202
58.870057685088796,144
59.69848480983498,80
139.16652224137042,824
81.59797974644664,329
48.35533905932736,153
42.112698372208094,70
60.769552621700456,197
56.11269837220807,73
37.04163056034261,86
78.42640687119281,459
44.798989873223334,81
120.76955262170041,365
19.970562748477146,26
41.45584412271571,144
52.97056274847713,119
48.31370849898475,114
65.28427124746187,237
76.4558441227157,142
70.91168824543138,260
33.97056274847715,51
99.19595949289324,267
92.29646455628159,370
176.39696961967007,1162
100.72792206135784,229
68.84062043356592,180
54.284271247461895,77
51.62741699796952,185
208.1543289325509,902
64.49747468305829,203
227.19595949289345,1316
76.74011537017756,155
87.22539674441612,505
70.91168824543139,195
72.01219330881972,185
57.769552621700456,299
33.14213562373096,64
123.18376618407352,664
86.59797974644661,436
80.89949493661165,150
56.840620433565924,126
58.52691193458117,220
134.0832611206852,530
81.22539674441613,666
156.74011537017765,698
177.78174593052034,603
72.0121933088197,392
63.69848480983497,329
77.254833995939,366
44.87005768508881,103
72.42640687119282,388
247.25483399593918,895
76.25483399593901,378
157.9116882454314,462
91.01219330881972,770
54.84062043356592,213
58.2842712474619,168
87.91168824543138,576
57.35533905932735,109
66.11269837220806,132
32.87005768508882,27
82.81118318204302,380
56.94112549695426,97
42.87005768508881,77
35.72792206135785,113
93.35533905932732,284
219.39696961967005,903
59.0416305603426,343
51.94112549695426,102
96.79898987322329,253
34.72792206135786,102
82.59797974644663,482
87.63961030678921,447
108.28427124746186,331
45.970562748477136,69
36.97056274847714,136
65.42640687119281,171
165.8111831820431,970
77.62741699796952,540
48.55634918610405,73
79.15432893255065,245
42.8700576850888,61
35.213203435596434,70
56.426406871192825,120
98.81118318204301,675
68.42640687119282,232
53.38477631085023,70
63.35533905932735,253
203.74011537017765,1724
55.94112549695426,396
35.041630560342625,50
70.32590180780448,517
88.32590180780447,366
57.4558441227157,189
197.4680374315356,877
192.01219330881983,585
67.94112549695426,307
99.87005768508878,432
40.31370849898477,76
98.56854249492373,728
72.01219330881973,381
263.36753236814747,1086
64.79898987322332,108
63.94112549695426,82
64.28427124746187,273
48.041630560342604,101
107.81118318204301,636
247.124891681028,845
80.81118318204302,279
59.76955262170045,282
84.49747468305829,600
78.01219330881972,578
138.4558441227157,576
92.52691193458116,376
220.15432893255098,841
52.526911934581165,281
238.8111831820432,741
73.98275605729684,253
49.798989873223334,134
86.11269837220807,150
94.45584412271567,242
62.94112549695426,331
65.42640687119282,229
91.4680374315354,323
161.15432893255073,647
76.42640687119282,330
94.29646455628158,456
39.72792206135786,167
72.84062043356592,644
36.79898987322333,47
245.88225099390866,2337
24.72792206135786,61
181.62236636408633,545
223.66904755831234,930
81.32590180780447,675
68.0832611206852,217
71.94112549695423,168
69.42640687119282,155
21.384776310850242,24
67.31370849898474,222
134.15432893255064,537
127.11269837220804,466
198.5685424949239,939
76.11269837220804,282
115.12489168102776,1546
57.18376618407354,206
45.79898987322333,63
74.32590180780447,333
171.8111831820431,749
43.970562748477136,67
87.63961030678921,399
85.84062043356589,218
73.6690475583121,346
63.69848480983497,221
105.4680374315354,535
77.55634918610403,136
46.8700576850888,96
70.42640687119282,229
212.32590180780454,441
223.53910524340102,2006
65.42640687119281,129
62.25483399593901,323
60.59797974644664,353
49.0416305603426,296
52.55634918610405,110
81.39696961966993,360
47.4558441227157,89
147.76955262170043,482
73.7989898732233,145
31.041630560342625,28
206.6690475583122,952
85.254833995939,286
79.84062043356592,315
55.01219330881973,302
73.35533905932733,146
47.31370849898475,85
104.69848480983498,309
30.970562748477146,32
94.15432893255065,642
120.50966799187796,444
70.25483399593901,333
50.79898987322332,126
54.21320343559641,148
68.25483399593901,437
76.76955262170041,205
75.74011537017756,384
37.698484809835,62
42.52691193458118,52
68.52691193458116,498
65.0416305603426,144
261.8822509939087,2250
145.91168824543146,573
43.38477631085023,56
122.28427124746187,976
125.11269837220804,667
59.59797974644664,222
55.84062043356592,136
48.79898987322332,136
68.42640687119282,139
88.56854249492375,325
14.313708498984763,21
66.94112549695426,185
132.7401153701776,446
45.870057685088796,177
48.28427124746189,174
62.94112549695424,258
80.6274169979695,187
126.50966799187796,469
210.91168824543155,1390
54.355339059327356,122
67.6690475583121,322
51.04163056034261,159
108.50966799187798,288
83.81118318204302,528
59.041630560342604,124
83.49747468305829,655
219.46803743153555,940
94.88225099390849,591
92.32590180780446,617
57.11269837220807,203
180.63961030678942,1172
173.5685424949239,387
221.71067811865487,1372
83.42640687119282,277
68.76955262170046,198
55.526911934581165,105
60.42640687119282,181
37.21320343559643,44
162.22539674441623,600
106.66904755831207,117
100.0121933088197,292
57.798989873223306,157
156.59797974644658,455
75.59797974644663,312
112.62741699796949,292
43.21320343559643,138
19.970562748477146,25
250.46803743153566,1400
44.21320343559642,110
80.22539674441612,388
82.63961030678921,230
75.14213562373094,115
46.970562748477136,141
147.74011537017762,673
55.426406871192825,221
86.35533905932735,255
320.75230867899774,1551
89.28427124746186,222
164.59797974644664,1817
70.91168824543136,315
83.7989898732233,130
97.98275605729683,371
91.84062043356589,299
64.91168824543138,260
62.083261120685194,357
103.02438661763941,544
198.49747468305844,650
68.74011537017758,681
34.071067811865476,34
57.94112549695426,388
174.35533905932732,454
157.6690475583121,565
59.426406871192825,303
90.32590180780447,656
77.8700576850888,260
91.12489168102778,329
75.11269837220807,643
71.84062043356592,336
36.14213562373096,93
69.35533905932735,109
24.55634918610405,29
63.69848480983498,224
131.40916292848965,360
118.28427124746185,193
82.98275605729684,533
135.87005768508877,306
62.18376618407354,300
63.112698372208044,64
127.66904755831207,408
70.91168824543138,253
179.03657992645944,662
66.35533905932736,172
50.28427124746188,97
49.4558441227157,114
73.52691193458114,233
60.11269837220807,254
62.94112549695426,145
60.59797974644664,244
50.79898987322331,228
52.11269837220808,188
46.38477631085023,82
68.49747468305829,197
86.98275605729684,704
55.87005768508878,202
71.0832611206852,298
77.91168824543138,492
99.05382386916231,427
69.91168824543138,125
37.2842712474619,56
61.355339059327335,157
35.87005768508881,40
100.52691193458115,393
50.627416997969526,120
214.25483399593904,2186
92.18376618407352,379
40.284271247461895,67
57.11269837220808,198
59.526911934581165,217
93.12489168102776,718
142.35533905932743,751
67.28427124746189,176
40.2842712474619,123
176.76955262170048,626
154.29646455628176,854
67.74011537017756,319
54.28427124746189,275
62.35533905932736,307
81.32590180780447,260
85.49747468305829,426
57.94112549695426,263
67.18376618407353,145
78.98275605729684,266
91.81118318204301,590
41.97056274847714,126
75.32590180780447,374
84.4680374315354,359
45.55634918610404,98
41.2842712474619,72
106.81118318204301,680
63.25483399593901,356
73.01219330881972,433
101.0538238691623,937
137.8700576850888,325
70.254833995939,327
48.21320343559643,159
60.84062043356592,278
21.970562748477146,43
44.21320343559643,63
63.870057685088796,131
149.15432893255064,557
65.42640687119284,175
88.11269837220804,215
108.18376618407352,373
61.426406871192825,268
80.15432893255065,583
256.36753236814735,1164
52.870057685088796,114
87.56854249492375,615
52.11269837220807,81
204.84062043356602,1312
67.01219330881972,442
148.91168824543144,446
71.25483399593901,624
184.1543289325508,831
75.25483399593901,327
98.12489168102776,511
92.08326112068518,671
72.32590180780448,207
95.66904755831209,527
140.46803743153544,733
70.0832611206852,350
83.98275605729684,522
72.49747468305829,352
75.91168824543138,246
56.426406871192825,334
51.45584412271569,136
91.22539674441612,143
165.66904755831214,1045
60.52691193458116,119
52.69848480983498,140
86.98275605729684,421
107.45584412271569,318
57.21320343559643,133
114.28427124746186,878
45.31370849898476,96
86.05382386916231,361
59.76955262170044,130
60.8700576850888,124
51.35533905932736,142
48.62741699796952,75
81.22539674441612,294
24.384776310850242,30
83.32590180780446,144
51.62741699796952,123
59.526911934581165,326
68.98275605729685,295
56.62741699796949,99
42.38477631085024,96
88.35533905932735,406
184.6934341759519,758
85.94112549695426,648
137.94112549695433,416
90.22539674441612,292
113.84062043356589,393
91.29646455628158,259
57.25483399593901,95
54.69848480983499,102
228.9411254969544,824
48.69848480983497,85
45.97056274847714,96
57.01219330881973,154
112.78174593052013,205
64.18376618407353,277
115.68124086713179,876
33.627416997969526,57
95.15432893255064,645
70.35533905932735,310
42.21320343559642,133
73.8406204335659,302
97.36753236814705,355
110.35533905932733,282
61.32590180780448,88
66.69848480983497,225
66.25483399593901,232
57.04163056034258,201
67.35533905932735,261
50.01219330881974,80
46.69848480983499,90
62.94112549695426,215
56.94112549695427,84
144.04163056034258,447
126.76955262170043,497
82.01219330881972,602
153.66904755831217,592
43.52691193458118,80
68.76955262170044,164
64.01219330881972,168
64.11269837220807,235
53.11269837220809,143
56.94112549695426,113
122.62741699796949,195
111.8700576850888,734
80.59797974644664,194
98.28427124746187,287
91.22539674441612,466
83.91168824543136,690
39.62741699796952,49
73.39696961966995,385
152.11269837220811,843
44.97056274847713,73
61.012193308819725,284
70.6690475583121,254
126.16652224137034,394
63.52691193458118,108
99.8822509939085,338
160.08326112068517,402
39.04163056034261,104
77.52691193458115,118
71.84062043356592,298
45.455844122715696,78
14.313708498984763,11
43.21320343559643,65
37.45584412271572,61
117.62741699796948,405
82.91168824543138,536
75.74011537017758,408
72.76955262170046,392
75.18376618407353,279
68.69848480983498,203
143.15432893255075,647
58.870057685088796,126
82.74011537017758,413
79.8406204335659,344
47.76955262170046,104
69.25483399593901,308
81.52691193458116,532
53.38477631085023,176
151.49747468305836,590
52.45584412271569,73
50.970562748477136,58
63.84062043356591,142
213.56854249492397,887
76.87005768508877,108
142.4558441227157,704
191.01219330881986,701
165.98275605729694,1593
75.35533905932735,315
151.63961030678922,768
181.1837661840736,1147
41.11269837220809,62
69.66904755831209,277
73.32590180780447,425
62.911688245431385,179
66.0832611206852,217
74.74011537017756,310
77.05382386916231,436
30.798989873223338,34
139.4974746830583,443
55.62741699796952,225
79.66904755831209,319
204.18376618407365,612
43.04163056034262,123
137.49747468305833,426
80.18376618407352,164
57.87005768508878,94
110.09545442950488,385
43.52691193458118,83
101.71067811865467,421
256.99494936611694,2248
75.42640687119282,372
190.8406204335661,710
83.32590180780447,352
47.798989873223334,149
56.94112549695427,315
68.52691193458116,240
130.4264068711928,507
43.21320343559641,57
40.970562748477136,80
61.18376618407355,216
48.284271247461895,82
60.76955262170045,139
77.38477631085021,583
73.49747468305829,499
228.71067811865493,727
46.455844122715696,144
73.18376618407352,453
39.870057685088796,83
82.46803743153541,507
77.94112549695424,246
123.94112549695424,810
108.5979797464466,374
77.97056274847712,118
71.0121933088197,213
183.05382386916247,899
102.12489168102776,189
80.49747468305829,317
95.8406204335659,378
50.04163056034262,125
61.94112549695426,427
61.45584412271569,105
132.1837661840735,531
103.74011537017755,303
82.66904755831209,344
61.59797974644664,170
143.91168824543138,643
60.76955262170045,139
91.25483399593901,312
96.53910524340085,445
294.1959594928936,1477
68.74011537017758,195
89.81118318204302,640
140.22539674441612,651
42.62741699796952,127
63.42640687119282,238
79.39696961966993,251
51.870057685088796,216
61.35533905932735,376
52.769552621700456,106
63.49747468305829,232
136.32590180780448,587
170.21320343559645,549
111.2132034355964,301
64.25483399593901,337
64.52691193458116,198
52.4558441227157,203
47.59797974644665,144
56.42640687119282,63
217.32590180780468,1391
29.79898987322334,80
61.18376618407354,134
62.183766184073534,271
126.28427124746187,534
162.63961030678934,917
81.39696961966993,452
62.669047558312094,285
71.6690475583121,242
62.0832611206852,121
61.355339059327356,142
66.72792206135783,218
67.0832611206852,355
54.627416997969505,99
152.3259018078046,808
56.52691193458117,157
68.59797974644663,212
56.79898987322332,197
132.0121933088197,494
49.28427124746189,123
61.97056274847712,234
77.32590180780447,280
84.87005768508877,199
60.59797974644664,277
48.04163056034261,128
40.62741699796952,96
77.698484809835,165
150.35533905932732,441
117.18376618407353,529
45.870057685088796,82
59.18376618407355,171
65.6690475583121,262
53.941125496954264,126
60.11269837220809,112
126.25483399593898,596
78.08326112068518,363
59.11269837220809,222
51.698484809834966,154
106.81118318204302,828
