path_length,expanded_nodes_num
30.384776310850242,86
66.28427124746189,126
82.38477631085021,189
153.08326112068534,1712
78.28427124746187,153
95.15432893255064,430
53.69848480983497,81
76.0832611206852,150
65.21320343559641,157
67.8700576850888,106
173.18376618407362,1162
88.254833995939,248
230.15432893255084,1707
79.01219330881972,402
64.6274169979695,90
62.69848480983498,84
49.4558441227157,62
73.8406204335659,348
18.313708498984763,31
105.254833995939,879
74.18376618407355,147
75.76955262170043,186
62.526911934581165,468
76.91168824543136,167
57.76955262170045,91
82.56854249492375,372
61.0416305603426,239
70.76955262170043,253
85.52691193458116,134
61.012193308819725,184
90.98275605729684,408
22.55634918610405,54
117.4264068711928,226
127.49747468305826,1273
177.39696961967007,1773
176.52691193458125,825
51.28427124746189,141
55.45584412271568,372
46.62741699796951,97
118.7989898732233,691
159.7228714274746,1196
100.56854249492373,182
66.84062043356592,178
158.56854249492392,1990
120.28427124746187,399
108.35533905932733,570
134.4264068711928,1133
85.84062043356589,298
50.69848480983498,94
166.9116882454315,1552
131.509667991878,728
136.35533905932738,1340
42.55634918610404,42
49.87005768508879,60
212.88225099390866,1531
94.01219330881972,292
64.59797974644663,101
139.4264068711929,1060
52.769552621700456,100
87.59797974644663,253
39.071067811865476,77
84.59797974644663,187
171.84062043356604,983
48.97056274847713,191
200.15432893255075,1539
82.18376618407352,740
83.18376618407353,410
47.55634918610404,114
87.74011537017755,209
47.455844122715696,80
192.39696961967007,1966
46.941125496954264,141
67.45584412271569,85
73.42640687119281,159
29.55634918610405,36
48.21320343559642,82
78.59797974644663,255
41.62741699796951,110
86.56854249492375,380
23.970562748477146,70
66.0416305603426,208
308.3969696196703,2687
74.49747468305829,505
14.899494936611667,33
68.35533905932735,353
92.84062043356589,391
59.04163056034258,606
76.11269837220807,157
53.21320343559642,104
51.0416305603426,86
65.11269837220807,270
72.6690475583121,189
92.01219330881973,1368
47.45584412271571,63
67.52691193458115,289
135.91168824543138,917
55.112698372208065,106
105.254833995939,304
102.53910524340085,504
58.4558441227157,175
189.05382386916244,1087
155.62741699796953,1639
66.28427124746189,179
269.5685424949239,2080
100.4558441227157,1191
52.69848480983498,73
84.15432893255064,290
23.55634918610405,26
80.52691193458114,182
89.63961030678921,339
166.49747468305839,842
81.0121933088197,781
83.4264068711928,240
60.11269837220807,100
110.35533905932733,1856
78.35533905932735,173
49.52691193458118,70
63.94112549695424,86
37.45584412271571,241
73.52691193458116,121
36.38477631085024,47
52.21320343559641,275
39.142135623730944,114
83.25483399593901,257
26.48528137423857,41
80.66904755831209,231
133.5269119345812,1789
59.21320343559641,93
79.52691193458114,150
57.87005768508878,84
155.11269837220806,1459
49.11269837220807,60
57.18376618407354,167
41.21320343559642,108
40.284271247461895,58
72.69848480983497,170
84.56854249492375,126
81.74011537017756,201
108.81118318204301,214
75.91168824543138,423
151.76955262170046,1236
36.72792206135786,96
74.01219330881972,185
47.941125496954264,60
47.52691193458118,90
62.284271247461874,122
74.11269837220806,157
36.87005768508881,203
114.32590180780444,344
83.59797974644663,172
78.59797974644663,269
174.42640687119294,1106
184.3969696196701,1325
73.6690475583121,409
68.94112549695426,149
174.56854249492392,1924
40.213203435596434,66
128.35533905932732,1201
48.21320343559641,71
39.970562748477136,56
36.798989873223334,64
93.84062043356589,217
64.7989898732233,121
129.5979797464466,1230
99.29646455628158,239
69.76955262170044,1106
86.35533905932732,159
78.49747468305827,185
56.18376618407354,157
30.72792206135786,88
63.041630560342604,186
76.69848480983495,201
65.49747468305829,180
171.0538238691625,1322
19.72792206135786,20
125.94112549695423,1458
41.72792206135785,99
71.35533905932735,137
89.59797974644663,241
60.87005768508878,103
64.28427124746187,192
86.08326112068518,369
242.2964645562818,2158
80.66904755831209,192
52.94112549695427,151
169.25483399593907,1218
97.18376618407353,578
24.970562748477146,42
66.2842712474619,100
74.254833995939,184
79.59797974644663,266
58.38477631085023,88
45.4558441227157,131
96.88225099390847,264
46.55634918610403,87
71.11269837220807,217
50.35533905932736,232
87.0416305603426,1465
28.899494936611667,76
87.8406204335659,259
171.94112549695427,1427
68.94112549695427,162
77.35533905932735,504
87.15432893255065,190
49.455844122715696,88
55.01219330881974,254
55.28427124746189,73
97.42640687119281,789
53.11269837220807,167
121.01219330881969,1461
43.72792206135785,41
56.69848480983497,249
73.52691193458115,161
144.35533905932732,975
33.627416997969526,63
62.355339059327335,174
162.74011537017762,1617
85.66904755831207,363
138.40916292848968,718
45.79898987322332,91
60.083261120685194,110
79.56854249492375,171
77.11269837220807,759
55.62741699796951,93
70.35533905932735,158
138.8700576850888,719
40.041630560342625,70
78.42640687119282,125
14.899494936611667,17
81.18376618407352,474
75.01219330881972,168
90.45584412271567,271
99.4264068711928,189
90.42640687119281,316
73.94112549695424,359
210.9116882454316,1447
82.254833995939,126
52.79898987322332,79
187.39696961967016,1222
72.0832611206852,226
99.65685424949237,811
52.62741699796951,109
205.84062043356607,844
51.69848480983498,107
42.04163056034261,83
82.254833995939,377
114.91168824543135,308
59.72792206135786,83
84.76955262170043,317
49.04163056034261,253
163.35533905932746,976
151.04163056034264,658
55.112698372208065,87
93.18376618407352,262
80.254833995939,189
48.69848480983498,148
68.25483399593901,202
51.79898987322332,100
250.84062043356613,1571
130.4680374315354,446
64.4558441227157,124
147.59797974644664,800
206.66904755831223,1541
234.568542494924,1458
58.01219330881973,134
63.31370849898476,92
55.42640687119284,90
101.71067811865467,612
60.35533905932735,111
69.11269837220807,171
70.69848480983498,138
61.87005768508878,109
83.11269837220806,213
64.94112549695426,141
70.8406204335659,180
119.87005768508877,1120
153.35533905932732,1066
76.97056274847712,338
61.284271247461895,98
156.84062043356604,704
39.284271247461895,71
81.0121933088197,228
53.627416997969505,114
55.355339059327356,68
80.69848480983495,152
98.55634918610403,647
43.62741699796951,55
179.15432893255075,1860
85.28427124746187,207
72.35533905932735,79
72.59797974644663,111
51.11269837220808,121
104.87005768508878,1142
42.798989873223334,89
185.84062043356602,1113
117.52691193458114,546
88.4264068711928,627
60.59797974644664,233
70.35533905932733,250
182.36753236814724,1539
176.66904755831223,2072
65.45584412271569,97
74.66904755831209,263
96.76955262170043,397
69.11269837220807,141
84.2132034355964,501
54.769552621700456,80
125.45584412271567,945
81.91168824543138,146
55.76955262170044,113
41.62741699796952,49
102.66904755831209,224
178.94112549695438,1233
69.94112549695424,174
152.62741699796953,1419
64.45584412271569,142
77.74011537017756,686
67.28427124746186,118
68.94112549695427,1134
57.45584412271569,90
96.35533905932735,1041
67.18376618407353,145
68.59797974644663,94
85.18376618407353,194
50.62741699796951,109
123.4386001800125,875
70.69848480983497,111
91.49747468305826,181
87.0121933088197,255
55.183766184073534,158
143.32590180780446,1163
31.242640687119287,39
96.69848480983497,1370
72.28427124746187,134
88.63961030678921,347
94.8406204335659,315
82.94112549695426,157
101.4558441227157,722
55.69848480983499,76
109.45584412271567,553
33.38477631085024,102
62.112698372208065,127
53.87005768508879,85
59.94112549695426,123
69.87005768508878,336
179.84062043356602,2421
47.28427124746189,92
61.18376618407354,294
59.11269837220807,99
62.59797974644664,104
77.08326112068518,188
67.42640687119282,103
69.97056274847711,266
51.0416305603426,79
44.04163056034261,155
46.55634918610403,66
76.04163056034258,138
62.18376618407354,184
62.8406204335659,106
91.98275605729684,761
96.53910524340085,490
70.35533905932735,329
66.28427124746187,168
75.66904755831209,262
79.74011537017756,310
138.25483399593904,1506
50.76955262170045,102
14.727922061357859,16
84.42640687119281,206
103.53910524340085,659
85.98275605729684,236
56.254833995939016,138
58.94112549695426,460
48.38477631085023,134
54.45584412271572,117
83.15432893255065,465
91.08326112068518,274
208.87005768508885,991
70.01219330881973,112
296.3675323681475,2066
227.15432893255087,1027
115.29646455628158,282
93.08326112068518,337
244.78174593052054,1621
56.97056274847712,296
66.87005768508878,196
68.8406204335659,636
66.04163056034261,162
176.08326112068536,899
148.28427124746187,1150
179.6690475583122,1498
62.698484809834966,152
75.59797974644663,162
39.62741699796952,385
77.49747468305829,332
62.21320343559642,102
93.91168824543136,189
46.384776310850235,53
224.25483399593926,1038
86.74011537017756,271
56.213203435596405,125
115.52691193458115,547
265.9827560572971,2072
54.21320343559641,118
188.1126983722081,1137
72.97056274847712,125
162.74011537017776,1124
41.11269837220809,82
44.384776310850235,63
64.18376618407355,138
68.08326112068518,191
107.84062043356589,260
50.38477631085022,82
136.6690475583121,1669
178.0121933088199,1359
82.91168824543135,194
73.76955262170044,140
82.76955262170043,153
119.11269837220804,341
73.59797974644663,152
25.798989873223338,46
76.59797974644663,172
41.69848480983499,51
59.94112549695426,92
93.25483399593902,340
83.01219330881972,177
78.52691193458114,264
43.04163056034261,76
81.45584412271567,534
47.041630560342604,127
48.87005768508878,79
57.79898987322332,80
58.35533905932735,215
70.42640687119281,222
56.526911934581165,85
81.94112549695424,190
64.01219330881973,144
52.28427124746189,71
185.25483399593915,1161
57.04163056034261,80
92.81118318204302,235
216.05382386916253,1519
62.04163056034258,118
91.254833995939,198
48.52691193458118,97
140.4264068711929,1625
143.35533905932738,868
59.2132034355964,212
61.2132034355964,93
67.84062043356592,219
61.76955262170045,91
126.36753236814704,958
71.42640687119282,216
79.42640687119281,309
82.35533905932733,176
120.88225099390847,297
64.59797974644663,123
49.769552621700456,72
92.22539674441612,1098
78.52691193458115,246
65.11269837220807,372
139.62741699796948,2263
185.91168824543155,1536
70.66904755831209,217
146.9116882454314,1672
95.35533905932733,175
86.32590180780447,1242
76.49747468305829,216
27.970562748477146,63
96.32590180780446,355
104.49747468305827,2029
40.627416997969526,75
40.55634918610404,58
17.142135623730955,19
123.66904755831204,1275
84.254833995939,314
111.69848480983495,821
82.8406204335659,316
74.35533905932733,209
15.485281374238571,20
27.798989873223338,87
96.4680374315354,900
89.49747468305827,199
174.4264068711929,1523
51.97056274847713,54
249.5391052434012,1338
60.04163056034261,223
105.36753236814704,261
227.42640687119297,1397
117.74011537017753,625
71.11269837220806,365
53.76955262170045,245
142.01219330881983,1676
103.08326112068518,2057
78.28427124746187,173
75.6690475583121,230
168.98275605729697,1502
67.69848480983497,237
71.69848480983497,118
75.28427124746187,198
70.42640687119281,259
97.69848480983495,276
82.76955262170044,167
61.2842712474619,128
136.39696961966996,1588
63.28427124746186,103
84.59797974644663,297
288.9533188057743,1979
68.28427124746187,127
32.55634918610405,62
99.45584412271567,452
31.142135623730955,44
68.94112549695426,334
78.94112549695426,176
102.56854249492373,649
83.59797974644661,550
66.6690475583121,382
81.74011537017755,215
34.48528137423857,48
84.39696961966993,192
47.384776310850235,64
99.59797974644661,870
61.0416305603426,137
143.4264068711928,1309
60.041630560342604,90
78.01219330881973,204
106.55634918610401,473
68.59797974644664,135
178.59797974644675,1378
196.02438661763972,1764
80.15432893255065,194
107.1837661840735,894
68.01219330881973,365
77.08326112068518,286
64.04163056034261,114
81.52691193458115,195
102.49747468305827,395
74.76955262170046,215
89.0416305603426,126
62.0832611206852,239
52.28427124746188,119
47.21320343559641,74
59.769552621700456,143
49.4558441227157,56
76.08326112068518,171
107.25483399593898,627
104.84062043356589,1404
103.25483399593898,546
92.0121933088197,237
39.62741699796952,43
53.941125496954264,90
34.89949493661166,38
102.4680374315354,634
255.39696961967007,1901
30.556349186104054,55
41.4558441227157,49
38.79898987322333,57
160.8944443027284,786
56.041630560342604,90
82.6274169979695,172
120.35533905932733,181
92.63961030678921,307
87.59797974644663,267
182.46803743153552,1900
110.69848480983498,1159
268.15432893255104,2316
107.5979797464466,797
107.15432893255064,253
66.28427124746189,507
97.88225099390849,224
72.59797974644661,349
78.8406204335659,130
57.87005768508878,96
66.69848480983498,129
76.42640687119282,268
58.11269837220808,72
44.8700576850888,55
65.52691193458116,117
73.25483399593901,171
40.72792206135785,72
53.69848480983497,121
76.52691193458116,138
55.21320343559641,76
75.0416305603426,198
97.32590180780444,1021
259.4680374315358,1955
59.25483399593901,151
63.6690475583121,231
67.45584412271569,80
72.69848480983497,152
66.94112549695424,99
193.01219330881983,1080
69.35533905932732,98
44.28427124746189,133
49.04163056034262,73
59.11269837220807,135
37.79898987322333,66
110.84062043356589,431
76.6274169979695,171
128.56854249492372,610
142.254833995939,920
58.35533905932736,193
39.55634918610404,46
157.98275605729694,845
176.35533905932732,1422
53.62741699796951,104
138.15432893255067,1400
78.94112549695426,222
77.52691193458116,1043
67.79898987322332,217
13.899494936611667,18
72.59797974644663,183
91.66904755831207,264
62.597979746446626,117
129.811183182043,722
110.91168824543136,515
68.49747468305829,177
76.59797974644663,93
79.45584412271569,114
69.49747468305829,260
25.313708498984763,39
126.62741699796949,836
101.25483399593898,469
63.28427124746189,152
50.35533905932736,119
114.08326112068518,1372
53.62741699796952,97
21.55634918610405,50
89.87005768508877,158
63.14213562373094,133
70.94112549695424,161
68.2132034355964,88
298.7106781186551,1861
86.52691193458115,193
94.49747468305827,329
180.7401153701777,1385
79.0832611206852,265
81.81118318204304,430
52.28427124746188,112
65.6274169979695,150
81.45584412271567,255
143.16652224137044,1015
88.76955262170044,209
94.4680374315354,331
57.94112549695426,147
36.45584412271572,179
59.627416997969505,131
22.142135623730955,44
171.89444430272846,1133
122.4386001800125,581
12.242640687119286,16
92.59797974644661,919
172.49747468305844,1648
66.76955262170044,159
48.18376618407355,299
85.66904755831207,317
128.81118318204298,1189
149.3847763108502,756
93.8406204335659,188
67.18376618407353,88
38.04163056034262,71
50.79898987322332,113
60.284271247461874,167
59.769552621700434,327
57.52691193458116,114
62.59797974644662,110
75.74011537017756,130
219.15432893255092,1168
37.21320343559643,77
50.769552621700456,97
67.52691193458116,448
87.97056274847714,1183
168.35533905932735,970
24.970562748477146,43
60.87005768508878,209
69.76955262170044,140
133.0121933088197,412
64.25483399593901,235
39.284271247461895,96
53.69848480983498,66
70.94112549695426,171
98.254833995939,291
65.94112549695424,211
241.1543289325509,1950
82.52691193458116,168
50.526911934581165,112
88.74011537017755,364
159.35533905932735,2795
80.15432893255065,268
140.01219330881975,1833
215.74011537017788,1189
46.94112549695427,75
67.91168824543138,117
76.74011537017756,154
83.04163056034258,121
63.669047558312094,633
66.18376618407353,124
68.11269837220806,109
108.28427124746187,443
49.45584412271572,119
95.56854249492373,1067
193.01219330881983,1708
70.69848480983497,113
84.59797974644663,242
78.49747468305827,149
86.4264068711928,445
76.254833995939,230
75.91168824543139,240
57.4558441227157,131
143.2842712474619,500
55.284271247461874,127
58.38477631085023,67
92.254833995939,1233
80.52691193458115,146
56.45584412271569,103
105.71067811865466,773
73.18376618407355,247
55.526911934581165,231
61.35533905932735,112
39.21320343559643,39
48.55634918610404,233
61.11269837220806,95
72.254833995939,197
78.11269837220804,153
176.59797974644673,924
203.81118318204318,1573
105.59797974644661,319
137.56854249492378,1908
106.76955262170043,218
72.59797974644663,126
88.15432893255065,1250
83.35533905932735,110
87.39696961966993,271
51.69848480983498,142
98.25483399593898,364
82.35533905932733,315
77.52691193458116,316
34.55634918610405,67
53.041630560342604,79
87.84062043356589,92
92.7989898732233,576
85.69848480983495,193
62.52691193458115,182
124.0243866176394,718
45.21320343559643,77
183.05382386916247,2467
34.627416997969526,66
156.28427124746193,860
59.84062043356591,682
81.35533905932732,235
60.455844122715696,238
52.355339059327356,100
102.46803743153538,445
71.18376618407355,122
44.4558441227157,65
43.62741699796952,55
160.52691193458116,983
101.0121933088197,613
27.142135623730955,46
177.32590180780454,1235
62.597979746446626,86
245.15432893255104,1537
71.69848480983497,159
86.81118318204301,156
60.48528137423857,77
71.94112549695426,267
116.52691193458115,1559
54.76955262170045,86
77.8406204335659,104
91.25483399593898,278
58.18376618407355,103
62.94112549695426,202
37.87005768508881,61
20.313708498984763,31
74.11269837220807,182
110.72792206135784,1066
85.59797974644663,184
81.18376618407353,177
64.01219330881973,138
66.18376618407353,160
62.35533905932735,89
20.72792206135786,49
202.01219330881975,2386
112.66904755831207,792
75.45584412271569,110
99.04163056034258,1079
72.6690475583121,143
126.22539674441612,447
83.15432893255065,173
61.69848480983498,91
189.9116882454315,682
122.50966799187796,369
71.18376618407353,128
43.21320343559641,45
88.01219330881973,279
91.69848480983495,570
87.01219330881972,371
75.6690475583121,198
103.56854249492373,200
75.0832611206852,186
143.18376618407353,1355
65.42640687119282,272
158.94112549695427,764
150.5979797464467,1410
20.72792206135786,32
37.62741699796952,119
80.56854249492375,193
44.04163056034262,118
200.81118318204327,1127
74.254833995939,320
122.76955262170043,954
70.66904755831209,106
54.18376618407355,180
65.18376618407353,132
76.49747468305827,319
66.87005768508878,190
71.18376618407353,97
93.08326112068518,268
65.35533905932736,104
76.11269837220806,154
121.35533905932732,238
167.0121933088198,1044
208.5979797464467,1303
70.42640687119282,136
57.254833995939016,144
61.69848480983498,184
111.69848480983494,773
46.4558441227157,67
91.98275605729683,222
46.69848480983498,123
125.7695526217004,1019
147.69848480983498,1112
133.25483399593904,1081
179.76955262170048,1089
41.21320343559643,186
188.0832611206853,974
176.59797974644673,1151
37.142135623730944,51
61.18376618407354,164
88.32590180780447,145
162.74011537017768,1984
62.62741699796952,156
31.556349186104054,52
216.66904755831231,1074
62.526911934581165,411
77.94112549695424,298
65.52691193458116,123
60.183766184073534,191
105.32590180780444,240
62.59797974644662,154
52.627416997969505,96
44.21320343559642,80
59.25483399593901,320
72.87005768508878,254
53.94112549695426,169
67.01219330881973,97
44.97056274847714,129
67.69848480983498,548
68.91168824543138,214
315.18376618407365,1768
61.62741699796951,66
63.012193308819725,254
69.18376618407353,251
113.71067811865467,235
85.66904755831207,238
51.0416305603426,82
145.3847763108502,373
81.7989898732233,155
48.14213562373095,86
65.45584412271569,129
42.45584412271571,60
54.0416305603426,174
75.4264068711928,315
77.35533905932733,172
59.69848480983498,79
65.01219330881972,172
63.0416305603426,112
74.55634918610404,90
46.62741699796952,98
32.14213562373096,134
53.45584412271569,271
86.98275605729684,142
67.14213562373094,296
120.71067811865467,422
76.18376618407355,272
91.66904755831209,235
132.08326112068517,239
103.29646455628156,278
46.97056274847712,87
43.21320343559642,123
106.0121933088197,1013
68.25483399593901,139
60.87005768508879,86
46.11269837220808,87
51.87005768508879,78
92.66904755831209,1421
55.28427124746189,152
50.384776310850235,141
54.284271247461874,141
108.88225099390847,376
68.35533905932735,142
42.8700576850888,43
24.798989873223338,30
95.63961030678922,308
94.2132034355964,427
93.88225099390849,272
172.35533905932738,1087
77.15432893255065,219
37.14213562373095,112
86.63961030678922,160
86.8700576850888,235
120.12489168102775,1076
147.65180361560905,866
130.94112549695421,806
70.01219330881972,277
78.42640687119282,281
67.11269837220807,117
223.0243866176398,1898
105.4264068711928,338
60.11269837220809,326
93.22539674441612,271
62.28427124746188,220
179.08326112068522,2455
173.52691193458125,1414
53.38477631085023,80
50.355339059327356,106
116.18376618407349,1378
63.87005768508878,95
61.66904755831211,126
63.76955262170044,114
43.38477631085023,111
74.21320343559641,167
47.52691193458117,117
56.284271247461895,117
64.97056274847712,263
62.627416997969505,179
115.49747468305826,367
203.12489168102803,1774
178.76955262170054,680
72.59797974644661,128
76.66904755831209,196
69.76955262170044,79
71.0416305603426,172
67.11269837220807,138
77.35533905932735,195
65.94112549695426,150
57.35533905932734,70
47.94112549695428,95
46.79898987322332,222
219.46803743153566,1587
50.698484809834994,92
66.69848480983497,253
48.4558441227157,81
185.20815280171328,721
81.45584412271567,261
178.5979797464467,2254
110.71067811865466,376
169.15432893255075,2173
89.59797974644661,335
128.08326112068517,764
74.42640687119282,194
45.79898987322333,69
67.76955262170044,128
174.32590180780466,1966
63.52691193458116,234
39.45584412271571,273
51.55634918610404,78
59.59797974644663,530
115.45584412271569,1115
71.11269837220807,90
64.49747468305829,126
66.31370849898475,160
97.4264068711928,192
104.91168824543135,331
173.84062043356602,1128
24.384776310850242,82
79.74011537017755,203
135.4974746830583,1686
101.6690475583121,343
59.526911934581165,82
137.9949493661166,1025
46.62741699796951,70
57.284271247461874,116
32.071067811865476,118
67.69848480983497,186
42.28427124746189,53
87.35533905932736,1006
43.526911934581186,184
102.91168824543135,208
56.59797974644663,88
78.76955262170044,140
31.656854249492383,135
63.0416305603426,105
54.28427124746189,171
64.49747468305829,179
66.76955262170044,94
19.142135623730955,40
80.2132034355964,228
35.38477631085024,66
65.45584412271567,168
29.727922061357862,136
86.01219330881972,222
85.35533905932733,352
215.74011537017782,1419
197.7106781186549,1329
87.01219330881972,233
107.8406204335659,199
75.8406204335659,165
90.91168824543136,662
51.4558441227157,174
44.384776310850235,203
46.970562748477136,70
62.69848480983497,187
44.284271247461895,86
104.84062043356589,266
58.798989873223306,139
74.01219330881972,115
66.6690475583121,177
221.98275605729708,1432
257.3380951166247,2063
56.18376618407354,96
98.98275605729684,209
170.0660171779822,779
67.59797974644664,94
153.1126983722081,1829
118.53910524340085,308
231.63961030678945,2136
196.4558441227158,1034
141.98275605729685,2025
133.3847763108502,571
71.35533905932735,184
64.11269837220806,266
56.62741699796952,84
99.94112549695423,430
75.76955262170044,196
111.98275605729681,254
38.87005768508881,73
21.55634918610405,29
46.21320343559643,183
66.59797974644664,127
77.18376618407353,210
53.11269837220808,153
68.8406204335659,118
99.25483399593898,228
84.91168824543136,259
84.94112549695424,384
91.01219330881972,366
52.627416997969505,61
83.32590180780447,404
88.32590180780446,412
188.74011537017776,1462
74.35533905932735,137
53.59797974644664,122
148.32590180780454,1906
97.0538238691623,422
230.0538238691627,920
109.52691193458115,198
61.627416997969505,151
197.6396103067894,1285
40.485281374238575,48
123.91168824543134,370
55.84062043356592,182
121.5979797464466,381
72.52691193458116,149
168.9827560572969,1196
196.32590180780457,1665
60.89949493661167,63
88.98275605729684,296
53.11269837220807,73
62.284271247461895,87
178.0832611206853,914
85.76955262170043,296
72.52691193458115,190
105.29646455628156,628
25.798989873223338,34
64.38477631085023,555
90.08326112068518,216
106.49747468305827,344
77.4974746830583,200
155.84062043356593,1446
50.11269837220807,105
85.18376618407352,241
115.08326112068515,475
101.0416305603426,1862
42.45584412271571,108
69.04163056034258,124
33.31370849898477,45
73.42640687119281,166
186.7106781186549,2100
45.52691193458117,65
153.81118318204315,1274
75.59797974644663,144
61.28427124746188,83
68.01219330881973,242
88.98275605729684,231
69.94112549695426,119
54.355339059327356,72
76.91168824543138,218
78.18376618407353,167
67.11269837220806,226
68.04163056034258,158
82.42640687119281,122
101.45584412271569,945
70.28427124746189,100
23.970562748477146,30
52.355339059327356,149
32.97056274847715,44
58.14213562373095,84
78.254833995939,408
30.970562748477146,46
60.526911934581165,143
38.55634918610405,39
246.22539674441649,1618
87.66904755831209,232
83.39696961966992,299
205.11269837220817,1174
70.18376618407355,103
40.698484809834994,61
61.112698372208065,161
53.97056274847713,73
19.142135623730955,50
97.49747468305827,1071
51.79898987322332,209
173.49747468305839,1384
83.35533905932733,146
194.15432893255087,1574
219.29646455628168,2277
69.69848480983498,130
65.69848480983497,123
68.84062043356592,172
83.15432893255064,322
81.38477631085023,153
77.18376618407353,183
72.59797974644663,125
40.727922061357845,44
63.8406204335659,211
75.32590180780447,244
192.81118318204324,1802
63.76955262170044,242
69.45584412271569,109
105.69848480983495,746
161.49747468305839,2161
51.384776310850214,64
73.52691193458116,291
69.11269837220807,186
102.74011537017753,735
81.39696961966993,124
79.69848480983495,247
70.0416305603426,102
167.32590180780454,1633
48.041630560342604,103
88.91168824543138,630
77.42640687119282,165
55.698484809834966,155
124.26702730475868,424
47.11269837220808,62
58.01219330881973,295
54.97056274847713,118
103.35533905932732,463
79.76955262170043,169
89.39696961966993,424
90.22539674441612,318
222.8111831820433,2100
139.48023074035518,722
165.35533905932735,1334
75.52691193458116,188
78.32590180780447,621
90.63961030678921,364
177.3969696196702,1096
49.355339059327356,210
127.02438661763941,679
94.08326112068518,373
54.0416305603426,102
118.38477631085021,865
60.52691193458117,80
52.798989873223306,114
38.21320343559643,49
173.5979797464467,1209
116.88225099390847,767
51.21320343559642,114
63.112698372208065,431
148.39696961967002,1173
39.31370849898477,65
78.62741699796949,411
67.08326112068521,394
64.87005768508878,133
72.6690475583121,151
81.39696961966993,143
44.970562748477136,77
93.32590180780447,599
76.11269837220806,141
66.18376618407353,120
129.18376618407353,3146
143.28427124746187,1177
63.76955262170044,104
31.041630560342625,62
85.01219330881972,148
153.4264068711929,1441
83.35533905932736,914
47.97056274847713,113
87.56854249492375,531
110.2253967444161,365
68.11269837220806,104
50.041630560342604,61
79.35533905932735,168
65.8700576850888,492
72.0121933088197,233
96.4680374315354,318
38.45584412271571,65
70.28427124746187,100
43.21320343559642,66
57.0416305603426,182
215.49242404917536,965
100.01219330881972,661
70.52691193458118,274
57.59797974644664,82
73.0832611206852,151
57.94112549695426,72
70.21320343559641,139
151.2253967444162,1289
34.72792206135786,59
90.4264068711928,213
60.59797974644663,133
62.2132034355964,101
54.45584412271569,82
54.11269837220808,210
44.455844122715696,123
25.55634918610405,35
57.79898987322332,146
62.84062043356591,172
61.0416305603426,125
88.69848480983497,412
70.35533905932735,143
73.87005768508878,176
79.59797974644661,260
90.1837661840735,598
54.6274169979695,84
69.59797974644663,116
60.870057685088796,143
78.08326112068521,314
186.3553390593274,1187
51.28427124746189,59
102.25483399593898,1499
80.84062043356589,161
43.284271247461895,64
82.35533905932733,152
65.6690475583121,82
39.14213562373094,178
162.11269837220814,643
85.91168824543138,294
78.11269837220806,131
83.69848480983497,156
33.798989873223334,58
76.76955262170041,147
63.01219330881973,194
56.59797974644664,78
103.04163056034258,356
23.384776310850242,36
62.112698372208065,75
71.35533905932735,163
60.42640687119282,128
175.6690475583122,1706
81.39696961966993,245
53.87005768508879,350
131.69848480983495,595
65.01219330881972,177
78.35533905932733,556
71.84062043356592,146
88.74011537017756,550
181.08326112068545,1604
54.698484809834966,118
54.798989873223334,96
61.35533905932735,73
37.89949493661166,36
196.98275605729683,2280
145.35533905932738,986
35.04163056034262,103
67.0832611206852,117
72.94112549695426,170
40.79898987322333,65
41.72792206135785,61
116.18376618407349,1099
21.899494936611667,32
76.08326112068518,160
76.18376618407352,124
64.69848480983498,334
57.941125496954264,98
93.66904755831207,253
81.15432893255065,239
89.87005768508875,485
61.42640687119283,113
120.42640687119278,940
215.01219330881997,1415
66.42640687119282,110
41.21320343559643,90
66.84062043356592,137
167.59797974644664,1056
49.76955262170045,113
181.52691193458122,1733
87.01219330881972,347
54.18376618407355,131
78.35533905932733,120
283.1543289325509,1680
98.88225099390849,220
52.14213562373095,116
50.041630560342604,85
82.59797974644661,119
79.8406204335659,194
118.68124086713178,911
22.384776310850242,56
64.6274169979695,97
80.18376618407353,120
105.4558441227157,595
126.08326112068517,963
85.76955262170043,230
38.62741699796952,84
96.42640687119281,147
31.62741699796953,46
57.0416305603426,130
200.94112549695436,1005
57.28427124746188,135
65.76955262170043,99
111.49747468305826,273
97.18376618407352,206
64.42640687119282,172
67.69848480983497,223
72.59797974644664,99
79.49747468305827,178
75.08326112068518,439
51.355339059327356,143
55.384776310850214,102
66.59797974644663,307
60.21320343559642,82
270.7401153701777,1459
246.91168824543172,1031
211.15432893255087,1117
161.01219330881986,1361
77.32590180780446,259
84.62741699796948,329
250.74011537017788,1579
106.91168824543135,308
125.09545442950487,374
52.18376618407355,82
110.39696961966993,587
71.45584412271569,252
109.52691193458116,841
146.74011537017756,3200
19.142135623730955,37
69.42640687119282,370
100.6396103067892,1279
67.52691193458115,125
168.11269837220811,1341
54.45584412271569,77
74.32590180780447,186
79.49747468305827,519
62.45584412271569,81
38.55634918610404,82
169.94112549695433,1190
85.59797974644661,142
90.6690475583121,1080
89.0121933088197,1649
46.798989873223306,79
288.6101730552668,2247
47.48528137423857,104
85.08326112068518,419
52.62741699796952,246
64.18376618407353,143
46.455844122715696,261
35.14213562373095,69
203.66904755831231,1170
39.79898987322332,90
55.35533905932735,82
28.384776310850242,50
77.8406204335659,129
63.52691193458116,159
57.426406871192825,221
64.01219330881972,401
83.22539674441612,479
